"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0.02,0.96,0.00317369444748809,0.4
0.04,0.96,0.00317369444748809,0.4
0.06,0.96,0.00317369444748809,0.4
0.08,0.96,0.00317369444748809,0.4
0.1,0.96,0.00317369444748809,0.4
0.12,0.96,0.00317369444748809,0.4
0.14,0.96,0.00317369444748809,0.4
0.16,0.96,0.00317369444748809,0.4
0.18,0.96,0.00317369444748809,0.4
0.2,0.96,0.00317369444748809,0.4
0.22,0.96,0.00317369444748809,0.4
0.24,0.96,0.00317369444748809,0.4
0.26,0.96,0.00317369444748809,0.4
0.28,0.96,0.00317369444748809,0.4
0.3,0.96,0.00317369444748809,0.4
0.32,0.96,0.00317369444748809,0.4
0.34,0.96,0.00317369444748809,0.4
0.36,0.96,0.00317369444748809,0.4
0.38,0.96,0.00317369444748809,0.4
0.4,0.96,0.00317369444748809,0.4
0.42,0.96,0.00317369444748809,0.4
0.44,0.96,0.00317369444748809,0.4
0.46,0.96,0.00317369444748809,0.4
0.48,0.96,0.00317369444748809,0.4
0.5,0.96,0.00317369444748809,0.4
0.52,0.96,0.00317369444748809,0.4
0.54,0.96,0.00317369444748809,0.4
0.56,0.96,0.00317369444748809,0.4
0.58,0.96,0.00317369444748809,0.4
0.6,0.96,0.00317369444748809,0.4
0.62,0.96,0.00317369444748809,0.4
0.64,0.96,0.00317369444748809,0.4
0.66,0.96,0.00317369444748809,0.4
0.68,0.96,0.00317369444748809,0.4
0.7,0.96,0.00317369444748809,0.4
0.72,0.96,0.00317369444748809,0.4
0.74,0.96,0.00317369444748809,0.4
0.76,0.96,0.00317369444748809,0.4
0.78,0.96,0.00317369444748809,0.4
0.8,0.96,0.00317369444748809,0.4
0.82,0.96,0.00317369444748809,0.4
0.84,0.96,0.00317369444748809,0.4
0,0.98,0.0015501237300385,0.4
0.02,0.98,0.00155012373008589,0.4
0.04,0.98,0.00155012373013305,0.4
0.06,0.98,0.00155012373018005,0.4
0.08,0.98,0.00155012373022701,0.4
0.1,0.98,0.00155012373027393,0.4
0.12,0.98,0.00155012373032097,0.4
0.14,0.98,0.00155012373036807,0.4
0.16,0.98,0.00155012373041541,0.4
0.18,0.98,0.00155012373046294,0.4
0.2,0.98,0.00155012373051084,0.4
0.22,0.98,0.00155012373055907,0.4
0.24,0.98,0.00155012373060772,0.4
0.26,0.98,0.0015501237306569,0.4
0.28,0.98,0.00155012373070657,0.4
0.3,0.98,0.00155012373075687,0.4
0.32,0.98,0.00155012373080779,0.4
0.34,0.98,0.00155012373085945,0.4
0.36,0.98,0.0015501237309118,0.4
0.38,0.98,0.00155012373096501,0.4
0.4,0.98,0.00155012373101902,0.4
0.42,0.98,0.0015501237310739,0.4
0.44,0.98,0.00155012373112976,0.4
0.46,0.98,0.00155012373118651,0.4
0.48,0.98,0.00155012373124421,0.4
0.5,0.98,0.00155012373130293,0.4
0.52,0.98,0.00155012373136266,0.4
0.54,0.98,0.00155012373142339,0.4
0.56,0.98,0.00155012373148507,0.4
0.58,0.98,0.00155012373154769,0.4
0.6,0.98,0.00155012373161124,0.4
0.62,0.98,0.00155012373167564,0.4
0.64,0.98,0.00155012373174085,0.4
0.66,0.98,0.00155012373180676,0.4
0.68,0.98,0.00155012373187329,0.4
0.7,0.98,0.00155012373194031,0.4
0.72,0.98,0.0015501237320077,0.4
0.74,0.98,0.00155012373207531,0.4
0.76,0.98,0.00155012373214298,0.4
0.78,0.98,0.00155012373221054,0.4
0.8,0.98,0.00155012373227782,0.4
0.82,0.98,0.00155012373234461,0.4
0.84,0.98,0.00155012373241074,0.4
0,1,7.68471983143123e-05,0.4
0.02,1,7.68776325682172e-05,0.4
0.04,1,7.69077286004649e-05,0.4
0.06,1,7.69375331850249e-05,0.4
0.08,1,7.69670887415388e-05,0.4
0.1,1,7.69964351394379e-05,0.4
0.12,1,7.70256113848498e-05,0.4
0.14,1,7.705465400365e-05,0.4
0.16,1,7.7083597753877e-05,0.4
0.18,1,7.71124763127468e-05,0.4
0.2,1,7.7141320118115e-05,0.4
0.22,1,7.71701599015908e-05,0.4
0.24,1,7.71990244019017e-05,0.4
0.26,1,7.72279408315184e-05,0.4
0.28,1,7.72569350569197e-05,0.4
0.3,1,7.72860317945319e-05,0.4
0.32,1,7.73152528360585e-05,0.4
0.34,1,7.73446197374901e-05,0.4
0.36,1,7.73741518221282e-05,0.4
0.38,1,7.74038663215142e-05,0.4
0.4,1,7.74337780836222e-05,0.4
0.42,1,7.74638997216131e-05,0.4
0.44,1,7.74942410981192e-05,0.4
0.46,1,7.75248085415231e-05,0.4
0.48,1,7.75556066417349e-05,0.4
0.5,1,7.75866347574543e-05,0.4
0.52,1,7.76178888589914e-05,0.4
0.54,1,7.76493606442969e-05,0.4
0.56,1,7.76810371306588e-05,0.4
0.58,1,7.77129004387421e-05,0.4
0.6,1,7.77449276392849e-05,0.4
0.62,1,7.77770903080022e-05,0.4
0.64,1,7.78093546295706e-05,0.4
0.66,1,7.78416817341298e-05,0.4
0.68,1,7.78740257972314e-05,0.4
0.7,1,7.79063385279401e-05,0.4
0.72,1,7.79385633526663e-05,0.4
0.74,1,7.79706437785398e-05,0.4
0.76,1,7.8002513382643e-05,0.4
0.78,1,7.80341098944794e-05,0.4
0.8,1,7.80653643212809e-05,0.4
0.82,1,7.80962077800684e-05,0.4
0.84,1,7.81265713397333e-05,0.4
0,0,0.69550006121481,0.45
0.02,0,0.69550006121481,0.45
0.04,0,0.69550006121481,0.45
0.06,0,0.69550006121481,0.45
0.08,0,0.69550006121481,0.45
0.1,0,0.69550006121481,0.45
0.12,0,0.69550006121481,0.45
0.14,0,0.69550006121481,0.45
0.16,0,0.69550006121481,0.45
0.18,0,0.69550006121481,0.45
0.2,0,0.69550006121481,0.45
0.22,0,0.69550006121481,0.45
0.24,0,0.69550006121481,0.45
0.26,0,0.69550006121481,0.45
0.28,0,0.69550006121481,0.45
0.3,0,0.69550006121481,0.45
0.32,0,0.69550006121481,0.45
0.34,0,0.69550006121481,0.45
0.36,0,0.69550006121481,0.45
0.38,0,0.69550006121481,0.45
0.4,0,0.69550006121481,0.45
0.42,0,0.69550006121481,0.45
0.44,0,0.69550006121481,0.45
0.46,0,0.69550006121481,0.45
0.48,0,0.69550006121481,0.45
0.5,0,0.69550006121481,0.45
0.52,0,0.69550006121481,0.45
0.54,0,0.69550006121481,0.45
0.56,0,0.69550006121481,0.45
0.58,0,0.69550006121481,0.45
0.6,0,0.69550006121481,0.45
0.62,0,0.69550006121481,0.45
0.64,0,0.69550006121481,0.45
0.66,0,0.69550006121481,0.45
0.68,0,0.69550006121481,0.45
0.7,0,0.69550006121481,0.45
0.72,0,0.69550006121481,0.45
0.74,0,0.69550006121481,0.45
0.76,0,0.695500061214815,0.45
0.78,0,0.695500061214815,0.45
0.8,0,0.695500061214815,0.45
0.82,0,0.695500061214815,0.45
0.84,0,0.695500061214815,0.45
0,0.02,0.694564754418085,0.45
0.02,0.02,0.694564754418085,0.45
0.04,0.02,0.694564754418085,0.45
0.06,0.02,0.694564754418085,0.45
0.08,0.02,0.694564754418085,0.45
0.1,0.02,0.694564754418085,0.45
0.12,0.02,0.694564754418085,0.45
0.14,0.02,0.694564754418085,0.45
0.16,0.02,0.694564754418085,0.45
0.18,0.02,0.694564754418085,0.45
0.2,0.02,0.694564754418085,0.45
0.22,0.02,0.694564754418085,0.45
0.24,0.02,0.694564754418085,0.45
0.26,0.02,0.694564754418085,0.45
0.28,0.02,0.694564754418085,0.45
0.3,0.02,0.694564754418085,0.45
0.32,0.02,0.694564754418085,0.45
0.34,0.02,0.694564754418085,0.45
0.36,0.02,0.694564754418085,0.45
0.38,0.02,0.694564754418085,0.45
0.4,0.02,0.694564754418085,0.45
0.42,0.02,0.694564754418085,0.45
0.44,0.02,0.694564754418085,0.45
0.46,0.02,0.694564754418085,0.45
0.48,0.02,0.694564754418085,0.45
0.5,0.02,0.694564754418085,0.45
0.52,0.02,0.694564754418085,0.45
0.54,0.02,0.694564754418085,0.45
0.56,0.02,0.694564754418085,0.45
0.58,0.02,0.694564754418085,0.45
0.6,0.02,0.694564754418085,0.45
0.62,0.02,0.694564754418085,0.45
0.64,0.02,0.694564754418085,0.45
0.66,0.02,0.694564754418085,0.45
0.68,0.02,0.694564754418085,0.45
0.7,0.02,0.694564754418085,0.45
0.72,0.02,0.694564754418085,0.45
0.74,0.02,0.694564754418085,0.45
0.76,0.02,0.694564754418089,0.45
0.78,0.02,0.694564754418089,0.45
0.8,0.02,0.694564754418089,0.45
0.82,0.02,0.694564754418089,0.45
0.84,0.02,0.694564754418089,0.45
0,0.04,0.693574604398986,0.45
0.02,0.04,0.693574604398986,0.45
0.04,0.04,0.693574604398986,0.45
0.06,0.04,0.693574604398986,0.45
0.08,0.04,0.693574604398986,0.45
0.1,0.04,0.693574604398986,0.45
0.12,0.04,0.693574604398986,0.45
0.14,0.04,0.693574604398986,0.45
0.16,0.04,0.693574604398986,0.45
0.18,0.04,0.693574604398986,0.45
0.2,0.04,0.693574604398986,0.45
0.22,0.04,0.693574604398986,0.45
0.24,0.04,0.693574604398986,0.45
0.26,0.04,0.693574604398986,0.45
0.28,0.04,0.693574604398986,0.45
0.3,0.04,0.693574604398986,0.45
0.32,0.04,0.693574604398986,0.45
0.34,0.04,0.693574604398986,0.45
0.36,0.04,0.693574604398986,0.45
0.38,0.04,0.693574604398986,0.45
0.4,0.04,0.693574604398986,0.45
0.42,0.04,0.693574604398986,0.45
0.44,0.04,0.693574604398986,0.45
0.46,0.04,0.693574604398986,0.45
0.48,0.04,0.693574604398986,0.45
0.5,0.04,0.693574604398986,0.45
0.52,0.04,0.693574604398986,0.45
0.54,0.04,0.693574604398986,0.45
0.56,0.04,0.693574604398986,0.45
0.58,0.04,0.693574604398986,0.45
0.6,0.04,0.693574604398986,0.45
0.62,0.04,0.693574604398986,0.45
0.64,0.04,0.693574604398986,0.45
0.66,0.04,0.693574604398986,0.45
0.68,0.04,0.693574604398986,0.45
0.7,0.04,0.693574604398986,0.45
0.72,0.04,0.693574604398986,0.45
0.74,0.04,0.693574604398986,0.45
0.76,0.04,0.693574604398991,0.45
0.78,0.04,0.693574604398991,0.45
0.8,0.04,0.693574604398991,0.45
0.82,0.04,0.693574604398991,0.45
0.84,0.04,0.693574604398991,0.45
0,0.06,0.692524552120748,0.45
0.02,0.06,0.692524552120748,0.45
0.04,0.06,0.692524552120748,0.45
0.06,0.06,0.692524552120748,0.45
0.08,0.06,0.692524552120748,0.45
0.1,0.06,0.692524552120748,0.45
0.12,0.06,0.692524552120748,0.45
0.14,0.06,0.692524552120748,0.45
0.16,0.06,0.692524552120748,0.45
0.18,0.06,0.692524552120748,0.45
0.2,0.06,0.692524552120748,0.45
0.22,0.06,0.692524552120748,0.45
0.24,0.06,0.692524552120748,0.45
0.26,0.06,0.692524552120748,0.45
0.28,0.06,0.692524552120748,0.45
0.3,0.06,0.692524552120748,0.45
0.32,0.06,0.692524552120748,0.45
0.34,0.06,0.692524552120748,0.45
0.36,0.06,0.692524552120748,0.45
0.38,0.06,0.692524552120748,0.45
0.4,0.06,0.692524552120748,0.45
0.42,0.06,0.692524552120748,0.45
0.44,0.06,0.692524552120748,0.45
0.46,0.06,0.692524552120748,0.45
0.48,0.06,0.692524552120748,0.45
0.5,0.06,0.692524552120748,0.45
0.52,0.06,0.692524552120748,0.45
0.54,0.06,0.692524552120748,0.45
0.56,0.06,0.692524552120748,0.45
0.58,0.06,0.692524552120748,0.45
0.6,0.06,0.692524552120748,0.45
0.62,0.06,0.692524552120748,0.45
0.64,0.06,0.692524552120748,0.45
0.66,0.06,0.692524552120748,0.45
0.68,0.06,0.692524552120748,0.45
0.7,0.06,0.692524552120748,0.45
0.72,0.06,0.692524552120748,0.45
0.74,0.06,0.692524552120748,0.45
0.76,0.06,0.692524552120753,0.45
0.78,0.06,0.692524552120753,0.45
0.8,0.06,0.692524552120753,0.45
0.82,0.06,0.692524552120753,0.45
0.84,0.06,0.692524552120753,0.45
0,0.08,0.691408882764302,0.45
0.02,0.08,0.691408882764302,0.45
0.04,0.08,0.691408882764302,0.45
0.06,0.08,0.691408882764302,0.45
0.08,0.08,0.691408882764302,0.45
0.1,0.08,0.691408882764302,0.45
0.12,0.08,0.691408882764302,0.45
0.14,0.08,0.691408882764302,0.45
0.16,0.08,0.691408882764302,0.45
0.18,0.08,0.691408882764302,0.45
0.2,0.08,0.691408882764302,0.45
0.22,0.08,0.691408882764302,0.45
0.24,0.08,0.691408882764302,0.45
0.26,0.08,0.691408882764302,0.45
0.28,0.08,0.691408882764302,0.45
0.3,0.08,0.691408882764302,0.45
0.32,0.08,0.691408882764302,0.45
0.34,0.08,0.691408882764302,0.45
0.36,0.08,0.691408882764302,0.45
0.38,0.08,0.691408882764302,0.45
0.4,0.08,0.691408882764302,0.45
0.42,0.08,0.691408882764302,0.45
0.44,0.08,0.691408882764302,0.45
0.46,0.08,0.691408882764302,0.45
0.48,0.08,0.691408882764302,0.45
0.5,0.08,0.691408882764302,0.45
0.52,0.08,0.691408882764302,0.45
0.54,0.08,0.691408882764302,0.45
0.56,0.08,0.691408882764302,0.45
0.58,0.08,0.691408882764302,0.45
0.6,0.08,0.691408882764302,0.45
0.62,0.08,0.691408882764302,0.45
0.64,0.08,0.691408882764302,0.45
0.66,0.08,0.691408882764302,0.45
0.68,0.08,0.691408882764302,0.45
0.7,0.08,0.691408882764302,0.45
0.72,0.08,0.691408882764302,0.45
0.74,0.08,0.691408882764302,0.45
0.76,0.08,0.691408882764307,0.45
0.78,0.08,0.691408882764307,0.45
0.8,0.08,0.691408882764307,0.45
0.82,0.08,0.691408882764307,0.45
0.84,0.08,0.691408882764307,0.45
0,0.1,0.69022111335119,0.45
0.02,0.1,0.69022111335119,0.45
0.04,0.1,0.69022111335119,0.45
0.06,0.1,0.69022111335119,0.45
0.08,0.1,0.69022111335119,0.45
0.1,0.1,0.69022111335119,0.45
0.12,0.1,0.69022111335119,0.45
0.14,0.1,0.69022111335119,0.45
0.16,0.1,0.69022111335119,0.45
0.18,0.1,0.69022111335119,0.45
0.2,0.1,0.69022111335119,0.45
0.22,0.1,0.69022111335119,0.45
0.24,0.1,0.69022111335119,0.45
0.26,0.1,0.69022111335119,0.45
0.28,0.1,0.69022111335119,0.45
0.3,0.1,0.69022111335119,0.45
0.32,0.1,0.69022111335119,0.45
0.34,0.1,0.69022111335119,0.45
0.36,0.1,0.69022111335119,0.45
0.38,0.1,0.69022111335119,0.45
0.4,0.1,0.69022111335119,0.45
0.42,0.1,0.69022111335119,0.45
0.44,0.1,0.69022111335119,0.45
0.46,0.1,0.69022111335119,0.45
0.48,0.1,0.69022111335119,0.45
0.5,0.1,0.69022111335119,0.45
0.52,0.1,0.69022111335119,0.45
0.54,0.1,0.69022111335119,0.45
0.56,0.1,0.69022111335119,0.45
0.58,0.1,0.69022111335119,0.45
0.6,0.1,0.69022111335119,0.45
0.62,0.1,0.69022111335119,0.45
0.64,0.1,0.69022111335119,0.45
0.66,0.1,0.69022111335119,0.45
0.68,0.1,0.69022111335119,0.45
0.7,0.1,0.69022111335119,0.45
0.72,0.1,0.69022111335119,0.45
0.74,0.1,0.69022111335119,0.45
0.76,0.1,0.690221113351195,0.45
0.78,0.1,0.690221113351195,0.45
0.8,0.1,0.690221113351195,0.45
0.82,0.1,0.690221113351195,0.45
0.84,0.1,0.690221113351195,0.45
0,0.12,0.688953855863182,0.45
0.02,0.12,0.688953855863182,0.45
0.04,0.12,0.688953855863182,0.45
0.06,0.12,0.688953855863182,0.45
0.08,0.12,0.688953855863182,0.45
0.1,0.12,0.688953855863182,0.45
0.12,0.12,0.688953855863182,0.45
0.14,0.12,0.688953855863182,0.45
0.16,0.12,0.688953855863182,0.45
0.18,0.12,0.688953855863182,0.45
0.2,0.12,0.688953855863182,0.45
0.22,0.12,0.688953855863182,0.45
0.24,0.12,0.688953855863182,0.45
0.26,0.12,0.688953855863182,0.45
0.28,0.12,0.688953855863182,0.45
0.3,0.12,0.688953855863182,0.45
0.32,0.12,0.688953855863182,0.45
0.34,0.12,0.688953855863182,0.45
0.36,0.12,0.688953855863182,0.45
0.38,0.12,0.688953855863182,0.45
0.4,0.12,0.688953855863182,0.45
0.42,0.12,0.688953855863182,0.45
0.44,0.12,0.688953855863182,0.45
0.46,0.12,0.688953855863182,0.45
0.48,0.12,0.688953855863182,0.45
0.5,0.12,0.688953855863182,0.45
0.52,0.12,0.688953855863182,0.45
0.54,0.12,0.688953855863182,0.45
0.56,0.12,0.688953855863182,0.45
0.58,0.12,0.688953855863182,0.45
0.6,0.12,0.688953855863182,0.45
0.62,0.12,0.688953855863182,0.45
0.64,0.12,0.688953855863182,0.45
0.66,0.12,0.688953855863182,0.45
0.68,0.12,0.688953855863182,0.45
0.7,0.12,0.688953855863182,0.45
0.72,0.12,0.688953855863182,0.45
0.74,0.12,0.688953855863182,0.45
0.76,0.12,0.688953855863187,0.45
0.78,0.12,0.688953855863187,0.45
0.8,0.12,0.688953855863187,0.45
0.82,0.12,0.688953855863187,0.45
0.84,0.12,0.688953855863187,0.45
0,0.14,0.687598649235453,0.45
0.02,0.14,0.687598649235453,0.45
0.04,0.14,0.687598649235453,0.45
0.06,0.14,0.687598649235453,0.45
0.08,0.14,0.687598649235453,0.45
0.1,0.14,0.687598649235453,0.45
0.12,0.14,0.687598649235453,0.45
0.14,0.14,0.687598649235453,0.45
0.16,0.14,0.687598649235453,0.45
0.18,0.14,0.687598649235453,0.45
0.2,0.14,0.687598649235453,0.45
0.22,0.14,0.687598649235453,0.45
0.24,0.14,0.687598649235453,0.45
0.26,0.14,0.687598649235453,0.45
0.28,0.14,0.687598649235453,0.45
0.3,0.14,0.687598649235453,0.45
0.32,0.14,0.687598649235453,0.45
0.34,0.14,0.687598649235453,0.45
0.36,0.14,0.687598649235453,0.45
0.38,0.14,0.687598649235453,0.45
0.4,0.14,0.687598649235453,0.45
0.42,0.14,0.687598649235453,0.45
0.44,0.14,0.687598649235453,0.45
0.46,0.14,0.687598649235453,0.45
0.48,0.14,0.687598649235453,0.45
0.5,0.14,0.687598649235453,0.45
0.52,0.14,0.687598649235453,0.45
0.54,0.14,0.687598649235453,0.45
0.56,0.14,0.687598649235453,0.45
0.58,0.14,0.687598649235453,0.45
0.6,0.14,0.687598649235453,0.45
0.62,0.14,0.687598649235453,0.45
0.64,0.14,0.687598649235453,0.45
0.66,0.14,0.687598649235453,0.45
0.68,0.14,0.687598649235453,0.45
0.7,0.14,0.687598649235453,0.45
0.72,0.14,0.687598649235453,0.45
0.74,0.14,0.687598649235458,0.45
0.76,0.14,0.687598649235458,0.45
0.78,0.14,0.687598649235458,0.45
0.8,0.14,0.687598649235458,0.45
0.82,0.14,0.687598649235458,0.45
0.84,0.14,0.687598649235458,0.45
0,0.16,0.686145751422488,0.45
0.02,0.16,0.686145751422488,0.45
0.04,0.16,0.686145751422488,0.45
0.06,0.16,0.686145751422488,0.45
0.08,0.16,0.686145751422488,0.45
0.1,0.16,0.686145751422488,0.45
0.12,0.16,0.686145751422488,0.45
0.14,0.16,0.686145751422488,0.45
0.16,0.16,0.686145751422488,0.45
0.18,0.16,0.686145751422488,0.45
0.2,0.16,0.686145751422488,0.45
0.22,0.16,0.686145751422488,0.45
0.24,0.16,0.686145751422488,0.45
0.26,0.16,0.686145751422488,0.45
0.28,0.16,0.686145751422488,0.45
0.3,0.16,0.686145751422488,0.45
0.32,0.16,0.686145751422488,0.45
0.34,0.16,0.686145751422488,0.45
0.36,0.16,0.686145751422488,0.45
0.38,0.16,0.686145751422488,0.45
0.4,0.16,0.686145751422488,0.45
0.42,0.16,0.686145751422488,0.45
0.44,0.16,0.686145751422488,0.45
0.46,0.16,0.686145751422488,0.45
0.48,0.16,0.686145751422488,0.45
0.5,0.16,0.686145751422488,0.45
0.52,0.16,0.686145751422488,0.45
0.54,0.16,0.686145751422488,0.45
0.56,0.16,0.686145751422488,0.45
0.58,0.16,0.686145751422488,0.45
0.6,0.16,0.686145751422488,0.45
0.62,0.16,0.686145751422488,0.45
0.64,0.16,0.686145751422488,0.45
0.66,0.16,0.686145751422488,0.45
0.68,0.16,0.686145751422488,0.45
0.7,0.16,0.686145751422488,0.45
0.72,0.16,0.686145751422488,0.45
0.74,0.16,0.686145751422494,0.45
0.76,0.16,0.686145751422494,0.45
0.78,0.16,0.686145751422494,0.45
0.8,0.16,0.686145751422494,0.45
0.82,0.16,0.686145751422494,0.45
0.84,0.16,0.686145751422494,0.45
0,0.18,0.684583879699289,0.45
0.02,0.18,0.684583879699289,0.45
0.04,0.18,0.684583879699289,0.45
0.06,0.18,0.684583879699289,0.45
0.08,0.18,0.684583879699289,0.45
0.1,0.18,0.684583879699289,0.45
0.12,0.18,0.684583879699289,0.45
0.14,0.18,0.684583879699289,0.45
0.16,0.18,0.684583879699289,0.45
0.18,0.18,0.684583879699289,0.45
0.2,0.18,0.684583879699289,0.45
0.22,0.18,0.684583879699289,0.45
0.24,0.18,0.684583879699289,0.45
0.26,0.18,0.684583879699289,0.45
0.28,0.18,0.684583879699289,0.45
0.3,0.18,0.684583879699289,0.45
0.32,0.18,0.684583879699289,0.45
0.34,0.18,0.684583879699289,0.45
0.36,0.18,0.684583879699289,0.45
0.38,0.18,0.684583879699289,0.45
0.4,0.18,0.684583879699289,0.45
0.42,0.18,0.684583879699289,0.45
0.44,0.18,0.684583879699289,0.45
0.46,0.18,0.684583879699289,0.45
0.48,0.18,0.684583879699289,0.45
0.5,0.18,0.684583879699289,0.45
0.52,0.18,0.684583879699289,0.45
0.54,0.18,0.684583879699289,0.45
0.56,0.18,0.684583879699289,0.45
0.58,0.18,0.684583879699289,0.45
0.6,0.18,0.684583879699289,0.45
0.62,0.18,0.684583879699289,0.45
0.64,0.18,0.684583879699289,0.45
0.66,0.18,0.684583879699289,0.45
0.68,0.18,0.684583879699289,0.45
0.7,0.18,0.684583879699289,0.45
0.72,0.18,0.684583879699289,0.45
0.74,0.18,0.684583879699295,0.45
0.76,0.18,0.684583879699295,0.45
0.78,0.18,0.684583879699295,0.45
0.8,0.18,0.684583879699295,0.45
0.82,0.18,0.684583879699295,0.45
0.84,0.18,0.684583879699295,0.45
0,0.2,0.682899883063138,0.45
0.02,0.2,0.682899883063138,0.45
0.04,0.2,0.682899883063138,0.45
0.06,0.2,0.682899883063138,0.45
0.08,0.2,0.682899883063138,0.45
0.1,0.2,0.682899883063138,0.45
0.12,0.2,0.682899883063138,0.45
0.14,0.2,0.682899883063138,0.45
0.16,0.2,0.682899883063138,0.45
0.18,0.2,0.682899883063138,0.45
0.2,0.2,0.682899883063138,0.45
0.22,0.2,0.682899883063138,0.45
0.24,0.2,0.682899883063138,0.45
0.26,0.2,0.682899883063138,0.45
0.28,0.2,0.682899883063138,0.45
0.3,0.2,0.682899883063138,0.45
0.32,0.2,0.682899883063138,0.45
0.34,0.2,0.682899883063138,0.45
0.36,0.2,0.682899883063138,0.45
0.38,0.2,0.682899883063138,0.45
0.4,0.2,0.682899883063138,0.45
0.42,0.2,0.682899883063138,0.45
0.44,0.2,0.682899883063138,0.45
0.46,0.2,0.682899883063138,0.45
0.48,0.2,0.682899883063138,0.45
0.5,0.2,0.682899883063138,0.45
0.52,0.2,0.682899883063138,0.45
0.54,0.2,0.682899883063138,0.45
0.56,0.2,0.682899883063138,0.45
0.58,0.2,0.682899883063138,0.45
0.6,0.2,0.682899883063138,0.45
0.62,0.2,0.682899883063138,0.45
0.64,0.2,0.682899883063138,0.45
0.66,0.2,0.682899883063138,0.45
0.68,0.2,0.682899883063138,0.45
0.7,0.2,0.682899883063138,0.45
0.72,0.2,0.682899883063138,0.45
0.74,0.2,0.682899883063144,0.45
0.76,0.2,0.682899883063144,0.45
0.78,0.2,0.682899883063144,0.45
0.8,0.2,0.682899883063144,0.45
0.82,0.2,0.682899883063144,0.45
0.84,0.2,0.682899883063144,0.45
0,0.22,0.681078324419809,0.45
0.02,0.22,0.681078324419809,0.45
0.04,0.22,0.681078324419809,0.45
0.06,0.22,0.681078324419809,0.45
0.08,0.22,0.681078324419809,0.45
0.1,0.22,0.681078324419809,0.45
0.12,0.22,0.681078324419809,0.45
0.14,0.22,0.681078324419809,0.45
0.16,0.22,0.681078324419809,0.45
0.18,0.22,0.681078324419809,0.45
0.2,0.22,0.681078324419809,0.45
0.22,0.22,0.681078324419809,0.45
0.24,0.22,0.681078324419809,0.45
0.26,0.22,0.681078324419809,0.45
0.28,0.22,0.681078324419809,0.45
0.3,0.22,0.681078324419809,0.45
0.32,0.22,0.681078324419809,0.45
0.34,0.22,0.681078324419809,0.45
0.36,0.22,0.681078324419809,0.45
0.38,0.22,0.681078324419809,0.45
0.4,0.22,0.681078324419809,0.45
0.42,0.22,0.681078324419809,0.45
0.44,0.22,0.681078324419809,0.45
0.46,0.22,0.681078324419809,0.45
0.48,0.22,0.681078324419809,0.45
0.5,0.22,0.681078324419809,0.45
0.52,0.22,0.681078324419809,0.45
0.54,0.22,0.681078324419809,0.45
0.56,0.22,0.681078324419809,0.45
0.58,0.22,0.681078324419809,0.45
0.6,0.22,0.681078324419809,0.45
0.62,0.22,0.681078324419809,0.45
0.64,0.22,0.681078324419809,0.45
0.66,0.22,0.681078324419809,0.45
0.68,0.22,0.681078324419809,0.45
0.7,0.22,0.681078324419809,0.45
0.72,0.22,0.681078324419809,0.45
0.74,0.22,0.681078324419814,0.45
0.76,0.22,0.681078324419814,0.45
0.78,0.22,0.681078324419814,0.45
0.8,0.22,0.681078324419814,0.45
0.82,0.22,0.681078324419814,0.45
0.84,0.22,0.681078324419814,0.45
0,0.24,0.679100941185352,0.45
0.02,0.24,0.679100941185352,0.45
0.04,0.24,0.679100941185352,0.45
0.06,0.24,0.679100941185352,0.45
0.08,0.24,0.679100941185352,0.45
0.1,0.24,0.679100941185352,0.45
0.12,0.24,0.679100941185352,0.45
0.14,0.24,0.679100941185352,0.45
0.16,0.24,0.679100941185352,0.45
0.18,0.24,0.679100941185352,0.45
0.2,0.24,0.679100941185352,0.45
0.22,0.24,0.679100941185352,0.45
0.24,0.24,0.679100941185352,0.45
0.26,0.24,0.679100941185352,0.45
0.28,0.24,0.679100941185352,0.45
0.3,0.24,0.679100941185352,0.45
0.32,0.24,0.679100941185352,0.45
0.34,0.24,0.679100941185352,0.45
0.36,0.24,0.679100941185352,0.45
0.38,0.24,0.679100941185352,0.45
0.4,0.24,0.679100941185352,0.45
0.42,0.24,0.679100941185352,0.45
0.44,0.24,0.679100941185352,0.45
0.46,0.24,0.679100941185352,0.45
0.48,0.24,0.679100941185352,0.45
0.5,0.24,0.679100941185352,0.45
0.52,0.24,0.679100941185352,0.45
0.54,0.24,0.679100941185352,0.45
0.56,0.24,0.679100941185352,0.45
0.58,0.24,0.679100941185352,0.45
0.6,0.24,0.679100941185352,0.45
0.62,0.24,0.679100941185352,0.45
0.64,0.24,0.679100941185352,0.45
0.66,0.24,0.679100941185352,0.45
0.68,0.24,0.679100941185352,0.45
0.7,0.24,0.679100941185352,0.45
0.72,0.24,0.679100941185352,0.45
0.74,0.24,0.679100941185358,0.45
0.76,0.24,0.679100941185358,0.45
0.78,0.24,0.679100941185358,0.45
0.8,0.24,0.679100941185358,0.45
0.82,0.24,0.679100941185358,0.45
0.84,0.24,0.679100941185358,0.45
0,0.26,0.676945939409466,0.45
0.02,0.26,0.676945939409466,0.45
0.04,0.26,0.676945939409466,0.45
0.06,0.26,0.676945939409466,0.45
0.08,0.26,0.676945939409466,0.45
0.1,0.26,0.676945939409466,0.45
0.12,0.26,0.676945939409466,0.45
0.14,0.26,0.676945939409466,0.45
0.16,0.26,0.676945939409466,0.45
0.18,0.26,0.676945939409466,0.45
0.2,0.26,0.676945939409466,0.45
