"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.78,0.02,0.711151438813133,0.6,0.4
0.8,0.02,0.711151438813133,0.6,0.4
0.82,0.02,0.711151438813137,0.6,0.4
0.84,0.02,0.711151438813137,0.6,0.4
0,0.04,0.710489045673723,0.6,0.4
0.02,0.04,0.710489045673723,0.6,0.4
0.04,0.04,0.710489045673723,0.6,0.4
0.06,0.04,0.710489045673723,0.6,0.4
0.08,0.04,0.710489045673723,0.6,0.4
0.1,0.04,0.710489045673723,0.6,0.4
0.12,0.04,0.710489045673723,0.6,0.4
0.14,0.04,0.710489045673723,0.6,0.4
0.16,0.04,0.710489045673723,0.6,0.4
0.18,0.04,0.710489045673723,0.6,0.4
0.2,0.04,0.710489045673723,0.6,0.4
0.22,0.04,0.710489045673723,0.6,0.4
0.24,0.04,0.710489045673723,0.6,0.4
0.26,0.04,0.710489045673723,0.6,0.4
0.28,0.04,0.710489045673723,0.6,0.4
0.3,0.04,0.710489045673723,0.6,0.4
0.32,0.04,0.710489045673723,0.6,0.4
0.34,0.04,0.710489045673723,0.6,0.4
0.36,0.04,0.710489045673723,0.6,0.4
0.38,0.04,0.710489045673723,0.6,0.4
0.4,0.04,0.710489045673723,0.6,0.4
0.42,0.04,0.710489045673723,0.6,0.4
0.44,0.04,0.710489045673723,0.6,0.4
0.46,0.04,0.710489045673723,0.6,0.4
0.48,0.04,0.710489045673723,0.6,0.4
0.5,0.04,0.710489045673723,0.6,0.4
0.52,0.04,0.710489045673723,0.6,0.4
0.54,0.04,0.710489045673723,0.6,0.4
0.56,0.04,0.710489045673723,0.6,0.4
0.58,0.04,0.710489045673723,0.6,0.4
0.6,0.04,0.710489045673723,0.6,0.4
0.62,0.04,0.710489045673723,0.6,0.4
0.64,0.04,0.710489045673723,0.6,0.4
0.66,0.04,0.710489045673723,0.6,0.4
0.68,0.04,0.710489045673723,0.6,0.4
0.7,0.04,0.710489045673723,0.6,0.4
0.72,0.04,0.710489045673723,0.6,0.4
0.74,0.04,0.710489045673723,0.6,0.4
0.76,0.04,0.710489045673723,0.6,0.4
0.78,0.04,0.710489045673723,0.6,0.4
0.8,0.04,0.710489045673723,0.6,0.4
0.82,0.04,0.710489045673727,0.6,0.4
0.84,0.04,0.710489045673727,0.6,0.4
0,0.06,0.709773971478872,0.6,0.4
0.02,0.06,0.709773971478872,0.6,0.4
0.04,0.06,0.709773971478872,0.6,0.4
0.06,0.06,0.709773971478872,0.6,0.4
0.08,0.06,0.709773971478872,0.6,0.4
0.1,0.06,0.709773971478872,0.6,0.4
0.12,0.06,0.709773971478872,0.6,0.4
0.14,0.06,0.709773971478872,0.6,0.4
0.16,0.06,0.709773971478872,0.6,0.4
0.18,0.06,0.709773971478872,0.6,0.4
0.2,0.06,0.709773971478872,0.6,0.4
0.22,0.06,0.709773971478872,0.6,0.4
0.24,0.06,0.709773971478872,0.6,0.4
0.26,0.06,0.709773971478872,0.6,0.4
0.28,0.06,0.709773971478872,0.6,0.4
0.3,0.06,0.709773971478872,0.6,0.4
0.32,0.06,0.709773971478872,0.6,0.4
0.34,0.06,0.709773971478872,0.6,0.4
0.36,0.06,0.709773971478872,0.6,0.4
0.38,0.06,0.709773971478872,0.6,0.4
0.4,0.06,0.709773971478872,0.6,0.4
0.42,0.06,0.709773971478872,0.6,0.4
0.44,0.06,0.709773971478872,0.6,0.4
0.46,0.06,0.709773971478872,0.6,0.4
0.48,0.06,0.709773971478872,0.6,0.4
0.5,0.06,0.709773971478872,0.6,0.4
0.52,0.06,0.709773971478872,0.6,0.4
0.54,0.06,0.709773971478872,0.6,0.4
0.56,0.06,0.709773971478872,0.6,0.4
0.58,0.06,0.709773971478872,0.6,0.4
0.6,0.06,0.709773971478872,0.6,0.4
0.62,0.06,0.709773971478872,0.6,0.4
0.64,0.06,0.709773971478872,0.6,0.4
0.66,0.06,0.709773971478872,0.6,0.4
0.68,0.06,0.709773971478872,0.6,0.4
0.7,0.06,0.709773971478872,0.6,0.4
0.72,0.06,0.709773971478872,0.6,0.4
0.74,0.06,0.709773971478872,0.6,0.4
0.76,0.06,0.709773971478872,0.6,0.4
0.78,0.06,0.709773971478872,0.6,0.4
0.8,0.06,0.709773971478872,0.6,0.4
0.82,0.06,0.709773971478876,0.6,0.4
0.84,0.06,0.709773971478876,0.6,0.4
0,0.08,0.140035786826992,0.6,0.4
0.02,0.08,0.140045556316557,0.6,0.4
0.04,0.08,0.140062750497124,0.6,0.4
0.06,0.08,0.140100227909018,0.6,0.4
0.08,0.08,0.140237264075942,0.6,0.4
0.1,0.08,0.708999528918842,0.6,0.4
0.12,0.08,0.708999528918842,0.6,0.4
0.14,0.08,0.708999528918842,0.6,0.4
0.16,0.08,0.708999528918842,0.6,0.4
0.18,0.08,0.708999528918842,0.6,0.4
0.2,0.08,0.708999528918842,0.6,0.4
0.22,0.08,0.708999528918842,0.6,0.4
0.24,0.08,0.708999528918842,0.6,0.4
0.26,0.08,0.708999528918842,0.6,0.4
0.28,0.08,0.708999528918842,0.6,0.4
0.3,0.08,0.708999528918842,0.6,0.4
0.32,0.08,0.708999528918842,0.6,0.4
0.34,0.08,0.708999528918842,0.6,0.4
0.36,0.08,0.708999528918842,0.6,0.4
0.38,0.08,0.708999528918842,0.6,0.4
0.4,0.08,0.708999528918842,0.6,0.4
0.42,0.08,0.708999528918842,0.6,0.4
0.44,0.08,0.708999528918842,0.6,0.4
0.46,0.08,0.708999528918842,0.6,0.4
0.48,0.08,0.708999528918842,0.6,0.4
0.5,0.08,0.708999528918842,0.6,0.4
0.52,0.08,0.708999528918842,0.6,0.4
0.54,0.08,0.708999528918842,0.6,0.4
0.56,0.08,0.708999528918842,0.6,0.4
0.58,0.08,0.708999528918842,0.6,0.4
0.6,0.08,0.708999528918842,0.6,0.4
0.62,0.08,0.708999528918842,0.6,0.4
0.64,0.08,0.708999528918842,0.6,0.4
0.66,0.08,0.708999528918842,0.6,0.4
0.68,0.08,0.708999528918842,0.6,0.4
0.7,0.08,0.708999528918842,0.6,0.4
0.72,0.08,0.708999528918842,0.6,0.4
0.74,0.08,0.708999528918842,0.6,0.4
0.76,0.08,0.708999528918842,0.6,0.4
0.78,0.08,0.708999528918842,0.6,0.4
0.8,0.08,0.708999528918842,0.6,0.4
0.82,0.08,0.708999528918846,0.6,0.4
0.84,0.08,0.708999528918846,0.6,0.4
0,0.1,0.116018717895667,0.6,0.4
0.02,0.1,0.116018722365652,0.6,0.4
0.04,0.1,0.116018728961936,0.6,0.4
0.06,0.1,0.116018739554345,0.6,0.4
0.08,0.1,0.116018758985385,0.6,0.4
0.1,0.1,0.116018804514145,0.6,0.4
0.12,0.1,0.116019007515422,0.6,0.4
0.14,0.1,0.708157817134101,0.6,0.4
0.16,0.1,0.708157817134101,0.6,0.4
0.18,0.1,0.708157817134101,0.6,0.4
0.2,0.1,0.708157817134101,0.6,0.4
0.22,0.1,0.708157817134101,0.6,0.4
0.24,0.1,0.708157817134101,0.6,0.4
0.26,0.1,0.708157817134101,0.6,0.4
0.28,0.1,0.708157817134101,0.6,0.4
0.3,0.1,0.708157817134101,0.6,0.4
0.32,0.1,0.708157817134101,0.6,0.4
0.34,0.1,0.708157817134101,0.6,0.4
0.36,0.1,0.708157817134101,0.6,0.4
0.38,0.1,0.708157817134101,0.6,0.4
0.4,0.1,0.708157817134101,0.6,0.4
0.42,0.1,0.708157817134101,0.6,0.4
0.44,0.1,0.708157817134101,0.6,0.4
0.46,0.1,0.708157817134101,0.6,0.4
0.48,0.1,0.708157817134101,0.6,0.4
0.5,0.1,0.708157817134101,0.6,0.4
0.52,0.1,0.708157817134101,0.6,0.4
0.54,0.1,0.708157817134101,0.6,0.4
0.56,0.1,0.708157817134101,0.6,0.4
0.58,0.1,0.708157817134101,0.6,0.4
0.6,0.1,0.708157817134101,0.6,0.4
0.62,0.1,0.708157817134101,0.6,0.4
0.64,0.1,0.708157817134101,0.6,0.4
0.66,0.1,0.708157817134101,0.6,0.4
0.68,0.1,0.708157817134101,0.6,0.4
0.7,0.1,0.708157817134101,0.6,0.4
0.72,0.1,0.708157817134101,0.6,0.4
0.74,0.1,0.708157817134101,0.6,0.4
0.76,0.1,0.708157817134101,0.6,0.4
0.78,0.1,0.708157817134101,0.6,0.4
0.8,0.1,0.708157817134101,0.6,0.4
0.82,0.1,0.708157817134106,0.6,0.4
0.84,0.1,0.708157817134106,0.6,0.4
0,0.12,0.103070958225247,0.6,0.4
0.02,0.12,0.103070958251201,0.6,0.4
0.04,0.12,0.103070958286996,0.6,0.4
0.06,0.12,0.103070958339107,0.6,0.4
0.08,0.12,0.103070958420968,0.6,0.4
0.1,0.12,0.103070958567817,0.6,0.4
0.12,0.12,0.103070958880953,0.6,0.4
0.14,0.12,0.103070959936107,0.6,0.4
0.16,0.12,0.707239424695172,0.6,0.4
0.18,0.12,0.707239424695172,0.6,0.4
0.2,0.12,0.707239424695172,0.6,0.4
0.22,0.12,0.707239424695172,0.6,0.4
0.24,0.12,0.707239424695172,0.6,0.4
0.26,0.12,0.707239424695172,0.6,0.4
0.28,0.12,0.707239424695172,0.6,0.4
0.3,0.12,0.707239424695172,0.6,0.4
0.32,0.12,0.707239424695172,0.6,0.4
0.34,0.12,0.707239424695172,0.6,0.4
0.36,0.12,0.707239424695172,0.6,0.4
0.38,0.12,0.707239424695172,0.6,0.4
0.4,0.12,0.707239424695172,0.6,0.4
0.42,0.12,0.707239424695172,0.6,0.4
0.44,0.12,0.707239424695172,0.6,0.4
0.46,0.12,0.707239424695172,0.6,0.4
0.48,0.12,0.707239424695172,0.6,0.4
0.5,0.12,0.707239424695172,0.6,0.4
0.52,0.12,0.707239424695172,0.6,0.4
0.54,0.12,0.707239424695172,0.6,0.4
0.56,0.12,0.707239424695172,0.6,0.4
0.58,0.12,0.707239424695172,0.6,0.4
0.6,0.12,0.707239424695172,0.6,0.4
0.62,0.12,0.707239424695172,0.6,0.4
0.64,0.12,0.707239424695172,0.6,0.4
0.66,0.12,0.707239424695172,0.6,0.4
0.68,0.12,0.707239424695172,0.6,0.4
0.7,0.12,0.707239424695172,0.6,0.4
0.72,0.12,0.707239424695172,0.6,0.4
0.74,0.12,0.707239424695172,0.6,0.4
0.76,0.12,0.707239424695172,0.6,0.4
0.78,0.12,0.707239424695172,0.6,0.4
0.8,0.12,0.707239424695172,0.6,0.4
0.82,0.12,0.707239424695177,0.6,0.4
0.84,0.12,0.707239424695177,0.6,0.4
0,0.14,0.0936043109689964,0.6,0.4
0.02,0.14,0.0936043109693937,0.6,0.4
0.04,0.14,0.0936043109699178,0.6,0.4
0.06,0.14,0.0936043109706392,0.6,0.4
0.08,0.14,0.0936043109716852,0.6,0.4
0.1,0.14,0.0936043109733165,0.6,0.4
0.12,0.14,0.0936043109761516,0.6,0.4
0.14,0.14,0.0936043109820691,0.6,0.4
0.16,0.14,0.0936043110001861,0.6,0.4
0.18,0.14,0.0936043113229218,0.6,0.4
0.2,0.14,0.706233037956257,0.6,0.4
0.22,0.14,0.706233037956257,0.6,0.4
0.24,0.14,0.706233037956257,0.6,0.4
0.26,0.14,0.706233037956257,0.6,0.4
0.28,0.14,0.706233037956257,0.6,0.4
0.3,0.14,0.706233037956257,0.6,0.4
0.32,0.14,0.706233037956257,0.6,0.4
0.34,0.14,0.706233037956257,0.6,0.4
0.36,0.14,0.706233037956257,0.6,0.4
0.38,0.14,0.706233037956257,0.6,0.4
0.4,0.14,0.706233037956257,0.6,0.4
0.42,0.14,0.706233037956257,0.6,0.4
0.44,0.14,0.706233037956257,0.6,0.4
0.46,0.14,0.706233037956257,0.6,0.4
0.48,0.14,0.706233037956257,0.6,0.4
0.5,0.14,0.706233037956257,0.6,0.4
0.52,0.14,0.706233037956257,0.6,0.4
0.54,0.14,0.706233037956257,0.6,0.4
0.56,0.14,0.706233037956257,0.6,0.4
0.58,0.14,0.706233037956257,0.6,0.4
0.6,0.14,0.706233037956257,0.6,0.4
0.62,0.14,0.706233037956257,0.6,0.4
0.64,0.14,0.706233037956257,0.6,0.4
0.66,0.14,0.706233037956257,0.6,0.4
0.68,0.14,0.706233037956257,0.6,0.4
0.7,0.14,0.706233037956257,0.6,0.4
0.72,0.14,0.706233037956257,0.6,0.4
0.74,0.14,0.706233037956257,0.6,0.4
0.76,0.14,0.706233037956257,0.6,0.4
0.78,0.14,0.706233037956257,0.6,0.4
0.8,0.14,0.706233037956257,0.6,0.4
0.82,0.14,0.706233037956262,0.6,0.4
0.84,0.14,0.706233037956262,0.6,0.4
0,0.16,0.0860103603316898,0.6,0.4
0.02,0.16,0.0860103603317059,0.6,0.4
0.04,0.16,0.08601036033172,0.6,0.4
0.06,0.16,0.086010360331738,0.6,0.4
0.08,0.16,0.0860103603317637,0.6,0.4
0.1,0.16,0.0860103603317986,0.6,0.4
0.12,0.16,0.0860103603318545,0.6,0.4
0.14,0.16,0.0860103603319516,0.6,0.4
0.16,0.16,0.0860103603321515,0.6,0.4
0.18,0.16,0.0860103603327366,0.6,0.4
0.2,0.16,0.086010360339117,0.6,0.4
0.22,0.16,0.705124916454216,0.6,0.4
0.24,0.16,0.705124916454216,0.6,0.4
0.26,0.16,0.705124916454216,0.6,0.4
0.28,0.16,0.705124916454216,0.6,0.4
0.3,0.16,0.705124916454216,0.6,0.4
0.32,0.16,0.705124916454216,0.6,0.4
0.34,0.16,0.705124916454216,0.6,0.4
0.36,0.16,0.705124916454216,0.6,0.4
0.38,0.16,0.705124916454216,0.6,0.4
0.4,0.16,0.705124916454216,0.6,0.4
0.42,0.16,0.705124916454216,0.6,0.4
0.44,0.16,0.705124916454216,0.6,0.4
0.46,0.16,0.705124916454216,0.6,0.4
0.48,0.16,0.705124916454216,0.6,0.4
0.5,0.16,0.705124916454216,0.6,0.4
0.52,0.16,0.705124916454216,0.6,0.4
0.54,0.16,0.705124916454216,0.6,0.4
0.56,0.16,0.705124916454216,0.6,0.4
0.58,0.16,0.705124916454216,0.6,0.4
0.6,0.16,0.705124916454216,0.6,0.4
0.62,0.16,0.705124916454216,0.6,0.4
0.64,0.16,0.705124916454216,0.6,0.4
0.66,0.16,0.705124916454216,0.6,0.4
0.68,0.16,0.705124916454216,0.6,0.4
0.7,0.16,0.705124916454216,0.6,0.4
0.72,0.16,0.705124916454216,0.6,0.4
0.74,0.16,0.705124916454216,0.6,0.4
0.76,0.16,0.705124916454216,0.6,0.4
0.78,0.16,0.705124916454216,0.6,0.4
0.8,0.16,0.705124916454216,0.6,0.4
0.82,0.16,0.70512491645422,0.6,0.4
0.84,0.16,0.70512491645422,0.6,0.4
0,0.18,0.0796214705372948,0.6,0.4
0.02,0.18,0.0796214705372948,0.6,0.4
0.04,0.18,0.0796214705372948,0.6,0.4
0.06,0.18,0.0796214705372948,0.6,0.4
0.08,0.18,0.0796214705372948,0.6,0.4
0.1,0.18,0.0796214705372954,0.6,0.4
0.12,0.18,0.0796214705372971,0.6,0.4
0.14,0.18,0.0796214705372995,0.6,0.4
0.16,0.18,0.0796214705373045,0.6,0.4
0.18,0.18,0.0796214705373146,0.6,0.4
0.2,0.18,0.0796214705373424,0.6,0.4
0.22,0.18,0.0796214705375873,0.6,0.4
0.24,0.18,0.703898177602727,0.6,0.4
0.26,0.18,0.703898177602727,0.6,0.4
0.28,0.18,0.703898177602727,0.6,0.4
0.3,0.18,0.703898177602727,0.6,0.4
0.32,0.18,0.703898177602727,0.6,0.4
0.34,0.18,0.703898177602727,0.6,0.4
0.36,0.18,0.703898177602727,0.6,0.4
0.38,0.18,0.703898177602727,0.6,0.4
0.4,0.18,0.703898177602727,0.6,0.4
0.42,0.18,0.703898177602727,0.6,0.4
0.44,0.18,0.703898177602727,0.6,0.4
0.46,0.18,0.703898177602727,0.6,0.4
0.48,0.18,0.703898177602727,0.6,0.4
0.5,0.18,0.703898177602727,0.6,0.4
0.52,0.18,0.703898177602727,0.6,0.4
0.54,0.18,0.703898177602727,0.6,0.4
0.56,0.18,0.703898177602727,0.6,0.4
0.58,0.18,0.703898177602727,0.6,0.4
0.6,0.18,0.703898177602727,0.6,0.4
0.62,0.18,0.703898177602727,0.6,0.4
0.64,0.18,0.703898177602727,0.6,0.4
0.66,0.18,0.703898177602727,0.6,0.4
0.68,0.18,0.703898177602727,0.6,0.4
0.7,0.18,0.703898177602727,0.6,0.4
0.72,0.18,0.703898177602727,0.6,0.4
0.74,0.18,0.703898177602727,0.6,0.4
0.76,0.18,0.703898177602727,0.6,0.4
0.78,0.18,0.703898177602727,0.6,0.4
0.8,0.18,0.703898177602727,0.6,0.4
0.82,0.18,0.703898177602732,0.6,0.4
0.84,0.18,0.703898177602732,0.6,0.4
0,0.2,0.074085763919067,0.6,0.4
0.02,0.2,0.074085763919067,0.6,0.4
0.04,0.2,0.074085763919067,0.6,0.4
0.06,0.2,0.074085763919067,0.6,0.4
0.08,0.2,0.074085763919067,0.6,0.4
0.1,0.2,0.074085763919067,0.6,0.4
0.12,0.2,0.074085763919067,0.6,0.4
0.14,0.2,0.074085763919067,0.6,0.4
0.16,0.2,0.074085763919067,0.6,0.4
0.18,0.2,0.074085763919067,0.6,0.4
0.2,0.2,0.074085763919067,0.6,0.4
0.22,0.2,0.0740857639190674,0.6,0.4
0.24,0.2,0.074085763919081,0.6,0.4
0.26,0.2,0.702531801333354,0.6,0.4
0.28,0.2,0.702531801333354,0.6,0.4
0.3,0.2,0.702531801333354,0.6,0.4
0.32,0.2,0.702531801333354,0.6,0.4
0.34,0.2,0.702531801333354,0.6,0.4
0.36,0.2,0.702531801333354,0.6,0.4
0.38,0.2,0.702531801333354,0.6,0.4
0.4,0.2,0.702531801333354,0.6,0.4
0.42,0.2,0.702531801333354,0.6,0.4
0.44,0.2,0.702531801333354,0.6,0.4
0.46,0.2,0.702531801333354,0.6,0.4
0.48,0.2,0.702531801333354,0.6,0.4
0.5,0.2,0.702531801333354,0.6,0.4
0.52,0.2,0.702531801333354,0.6,0.4
0.54,0.2,0.702531801333354,0.6,0.4
0.56,0.2,0.702531801333354,0.6,0.4
0.58,0.2,0.702531801333354,0.6,0.4
0.6,0.2,0.702531801333354,0.6,0.4
0.62,0.2,0.702531801333354,0.6,0.4
0.64,0.2,0.702531801333354,0.6,0.4
0.66,0.2,0.702531801333354,0.6,0.4
0.68,0.2,0.702531801333354,0.6,0.4
0.7,0.2,0.702531801333354,0.6,0.4
0.72,0.2,0.702531801333354,0.6,0.4
0.74,0.2,0.702531801333354,0.6,0.4
0.76,0.2,0.702531801333354,0.6,0.4
0.78,0.2,0.702531801333354,0.6,0.4
0.8,0.2,0.702531801333354,0.6,0.4
0.82,0.2,0.702531801333359,0.6,0.4
0.84,0.2,0.702531801333359,0.6,0.4
0,0.22,0.069191618857407,0.6,0.4
0.02,0.22,0.069191618857407,0.6,0.4
0.04,0.22,0.069191618857407,0.6,0.4
0.06,0.22,0.069191618857407,0.6,0.4
0.08,0.22,0.069191618857407,0.6,0.4
0.1,0.22,0.069191618857407,0.6,0.4
0.12,0.22,0.069191618857407,0.6,0.4
0.14,0.22,0.069191618857407,0.6,0.4
0.16,0.22,0.069191618857407,0.6,0.4
0.18,0.22,0.069191618857407,0.6,0.4
0.2,0.22,0.069191618857407,0.6,0.4
0.22,0.22,0.069191618857407,0.6,0.4
0.24,0.22,0.069191618857407,0.6,0.4
0.26,0.22,0.069191618857407,0.6,0.4
0.28,0.22,0.700999212180839,0.6,0.4
0.3,0.22,0.700999212180839,0.6,0.4
0.32,0.22,0.700999212180839,0.6,0.4
0.34,0.22,0.700999212180839,0.6,0.4
0.36,0.22,0.700999212180839,0.6,0.4
0.38,0.22,0.700999212180839,0.6,0.4
0.4,0.22,0.700999212180839,0.6,0.4
0.42,0.22,0.700999212180839,0.6,0.4
0.44,0.22,0.700999212180839,0.6,0.4
0.46,0.22,0.700999212180839,0.6,0.4
0.48,0.22,0.700999212180839,0.6,0.4
0.5,0.22,0.700999212180839,0.6,0.4
0.52,0.22,0.700999212180839,0.6,0.4
0.54,0.22,0.700999212180839,0.6,0.4
0.56,0.22,0.700999212180839,0.6,0.4
0.58,0.22,0.700999212180839,0.6,0.4
0.6,0.22,0.700999212180839,0.6,0.4
0.62,0.22,0.700999212180839,0.6,0.4
0.64,0.22,0.700999212180839,0.6,0.4
0.66,0.22,0.700999212180839,0.6,0.4
0.68,0.22,0.700999212180839,0.6,0.4
0.7,0.22,0.700999212180839,0.6,0.4
0.72,0.22,0.700999212180839,0.6,0.4
0.74,0.22,0.700999212180839,0.6,0.4
0.76,0.22,0.700999212180839,0.6,0.4
0.78,0.22,0.700999212180839,0.6,0.4
0.8,0.22,0.700999212180839,0.6,0.4
0.82,0.22,0.700999212180844,0.6,0.4
0.84,0.22,0.700999212180844,0.6,0.4
0,0.24,0.0648004464637572,0.6,0.4
0.02,0.24,0.0648004464637572,0.6,0.4
0.04,0.24,0.0648004464637572,0.6,0.4
0.06,0.24,0.0648004464637572,0.6,0.4
0.08,0.24,0.0648004464637572,0.6,0.4
0.1,0.24,0.0648004464637572,0.6,0.4
0.12,0.24,0.0648004464637572,0.6,0.4
0.14,0.24,0.0648004464637572,0.6,0.4
0.16,0.24,0.0648004464637572,0.6,0.4
0.18,0.24,0.0648004464637572,0.6,0.4
0.2,0.24,0.0648004464637572,0.6,0.4
0.22,0.24,0.0648004464637572,0.6,0.4
0.24,0.24,0.0648004464637572,0.6,0.4
0.26,0.24,0.0648004464637572,0.6,0.4
0.28,0.24,0.0648004464637572,0.6,0.4
0.3,0.24,0.699266203370346,0.6,0.4
0.32,0.24,0.699266203370346,0.6,0.4
0.34,0.24,0.699266203370346,0.6,0.4
0.36,0.24,0.699266203370346,0.6,0.4
0.38,0.24,0.699266203370346,0.6,0.4
0.4,0.24,0.699266203370346,0.6,0.4
0.42,0.24,0.699266203370346,0.6,0.4
0.44,0.24,0.699266203370346,0.6,0.4
0.46,0.24,0.699266203370346,0.6,0.4
0.48,0.24,0.699266203370346,0.6,0.4
0.5,0.24,0.699266203370346,0.6,0.4
0.52,0.24,0.699266203370346,0.6,0.4
0.54,0.24,0.699266203370346,0.6,0.4
0.56,0.24,0.699266203370346,0.6,0.4
0.58,0.24,0.699266203370346,0.6,0.4
0.6,0.24,0.699266203370346,0.6,0.4
0.62,0.24,0.699266203370346,0.6,0.4
0.64,0.24,0.699266203370346,0.6,0.4
0.66,0.24,0.699266203370346,0.6,0.4
0.68,0.24,0.699266203370346,0.6,0.4
0.7,0.24,0.699266203370346,0.6,0.4
0.72,0.24,0.699266203370346,0.6,0.4
0.74,0.24,0.699266203370346,0.6,0.4
0.76,0.24,0.699266203370346,0.6,0.4
0.78,0.24,0.699266203370346,0.6,0.4
0.8,0.24,0.699266203370351,0.6,0.4
0.82,0.24,0.699266203370351,0.6,0.4
0.84,0.24,0.699266203370351,0.6,0.4
0,0.26,0.0608158783022106,0.6,0.4
0.02,0.26,0.0608158783022106,0.6,0.4
0.04,0.26,0.0608158783022106,0.6,0.4
0.06,0.26,0.0608158783022106,0.6,0.4
0.08,0.26,0.0608158783022106,0.6,0.4
0.1,0.26,0.0608158783022106,0.6,0.4
0.12,0.26,0.0608158783022106,0.6,0.4
0.14,0.26,0.0608158783022106,0.6,0.4
0.16,0.26,0.0608158783022106,0.6,0.4
0.18,0.26,0.0608158783022106,0.6,0.4
0.2,0.26,0.0608158783022106,0.6,0.4
0.22,0.26,0.0608158783022106,0.6,0.4
0.24,0.26,0.0608158783022106,0.6,0.4
0.26,0.26,0.0608158783022106,0.6,0.4
0.28,0.26,0.0608158783022106,0.6,0.4
0.3,0.26,0.0608158783022106,0.6,0.4
0.32,0.26,0.697287797434135,0.6,0.4
0.34,0.26,0.697287797434135,0.6,0.4
0.36,0.26,0.697287797434135,0.6,0.4
0.38,0.26,0.697287797434135,0.6,0.4
0.4,0.26,0.697287797434135,0.6,0.4
0.42,0.26,0.697287797434135,0.6,0.4
0.44,0.26,0.697287797434135,0.6,0.4
0.46,0.26,0.697287797434135,0.6,0.4
0.48,0.26,0.697287797434135,0.6,0.4
0.5,0.26,0.697287797434135,0.6,0.4
0.52,0.26,0.697287797434135,0.6,0.4
0.54,0.26,0.697287797434135,0.6,0.4
0.56,0.26,0.697287797434135,0.6,0.4
0.58,0.26,0.697287797434135,0.6,0.4
0.6,0.26,0.697287797434135,0.6,0.4
0.62,0.26,0.697287797434135,0.6,0.4
0.64,0.26,0.697287797434135,0.6,0.4
0.66,0.26,0.697287797434135,0.6,0.4
0.68,0.26,0.697287797434135,0.6,0.4
0.7,0.26,0.697287797434135,0.6,0.4
0.72,0.26,0.697287797434135,0.6,0.4
0.74,0.26,0.697287797434135,0.6,0.4
0.76,0.26,0.697287797434135,0.6,0.4
0.78,0.26,0.697287797434135,0.6,0.4
0.8,0.26,0.69728779743414,0.6,0.4
0.82,0.26,0.69728779743414,0.6,0.4
0.84,0.26,0.69728779743414,0.6,0.4
0,0.28,0.057167845365225,0.6,0.4
0.02,0.28,0.057167845365225,0.6,0.4
0.04,0.28,0.057167845365225,0.6,0.4
0.06,0.28,0.057167845365225,0.6,0.4
0.08,0.28,0.057167845365225,0.6,0.4
0.1,0.28,0.057167845365225,0.6,0.4
0.12,0.28,0.057167845365225,0.6,0.4
0.14,0.28,0.057167845365225,0.6,0.4
0.16,0.28,0.057167845365225,0.6,0.4
0.18,0.28,0.057167845365225,0.6,0.4
0.2,0.28,0.057167845365225,0.6,0.4
0.22,0.28,0.057167845365225,0.6,0.4
0.24,0.28,0.057167845365225,0.6,0.4
0.26,0.28,0.057167845365225,0.6,0.4
0.28,0.28,0.057167845365225,0.6,0.4
0.3,0.28,0.057167845365225,0.6,0.4
0.32,0.28,0.057167845365225,0.6,0.4
0.34,0.28,0.0571678453652266,0.6,0.4
0.36,0.28,0.695003309613201,0.6,0.4
0.38,0.28,0.695003309613201,0.6,0.4
0.4,0.28,0.695003309613201,0.6,0.4
0.42,0.28,0.695003309613201,0.6,0.4
0.44,0.28,0.695003309613201,0.6,0.4
0.46,0.28,0.695003309613201,0.6,0.4
0.48,0.28,0.695003309613201,0.6,0.4
0.5,0.28,0.695003309613201,0.6,0.4
0.52,0.28,0.695003309613201,0.6,0.4
0.54,0.28,0.695003309613201,0.6,0.4
0.56,0.28,0.695003309613201,0.6,0.4
0.58,0.28,0.695003309613201,0.6,0.4
0.6,0.28,0.695003309613201,0.6,0.4
0.62,0.28,0.695003309613201,0.6,0.4
0.64,0.28,0.695003309613201,0.6,0.4
0.66,0.28,0.695003309613201,0.6,0.4
0.68,0.28,0.695003309613201,0.6,0.4
0.7,0.28,0.695003309613201,0.6,0.4
0.72,0.28,0.695003309613201,0.6,0.4
0.74,0.28,0.695003309613201,0.6,0.4
0.76,0.28,0.695003309613201,0.6,0.4
0.78,0.28,0.695003309613201,0.6,0.4
0.8,0.28,0.695003309613207,0.6,0.4
0.82,0.28,0.695003309613207,0.6,0.4
0.84,0.28,0.695003309613207,0.6,0.4
0,0.3,0.0538036078862285,0.6,0.4
0.02,0.3,0.0538036078862285,0.6,0.4
0.04,0.3,0.0538036078862285,0.6,0.4
0.06,0.3,0.0538036078862285,0.6,0.4
0.08,0.3,0.0538036078862285,0.6,0.4
0.1,0.3,0.0538036078862285,0.6,0.4
0.12,0.3,0.0538036078862285,0.6,0.4
0.14,0.3,0.0538036078862285,0.6,0.4
0.16,0.3,0.0538036078862285,0.6,0.4
0.18,0.3,0.0538036078862285,0.6,0.4
0.2,0.3,0.0538036078862285,0.6,0.4
0.22,0.3,0.0538036078862285,0.6,0.4
0.24,0.3,0.0538036078862285,0.6,0.4
0.26,0.3,0.0538036078862285,0.6,0.4
0.28,0.3,0.0538036078862285,0.6,0.4
0.3,0.3,0.0538036078862285,0.6,0.4
