"Initial_Coral","Fishing_Pressure","Final_Coral","alphaT","alphaM"
0.7,0.02,0.70997089675701,0.1,0.2
0.72,0.02,0.70997089675701,0.1,0.2
0.74,0.02,0.70997089675701,0.1,0.2
0.76,0.02,0.70997089675701,0.1,0.2
0.78,0.02,0.70997089675701,0.1,0.2
0.8,0.02,0.70997089675701,0.1,0.2
0.82,0.02,0.709970896757014,0.1,0.2
0.84,0.02,0.709970896757014,0.1,0.2
0,0.04,0.180908786275901,0.1,0.2
0.02,0.04,0.180956786217194,0.1,0.2
0.04,0.04,0.18102944297508,0.1,0.2
0.06,0.04,0.181151287447111,0.1,0.2
0.08,0.04,0.181394376384526,0.1,0.2
0.1,0.04,0.182096616877558,0.1,0.2
0.12,0.04,0.196215967703056,0.1,0.2
0.14,0.04,0.709148938769113,0.1,0.2
0.16,0.04,0.709148938769113,0.1,0.2
0.18,0.04,0.709148938769113,0.1,0.2
0.2,0.04,0.709148938769113,0.1,0.2
0.22,0.04,0.709148938769113,0.1,0.2
0.24,0.04,0.709148938769113,0.1,0.2
0.26,0.04,0.709148938769113,0.1,0.2
0.28,0.04,0.709148938769113,0.1,0.2
0.3,0.04,0.709148938769113,0.1,0.2
0.32,0.04,0.709148938769113,0.1,0.2
0.34,0.04,0.709148938769113,0.1,0.2
0.36,0.04,0.709148938769113,0.1,0.2
0.38,0.04,0.709148938769113,0.1,0.2
0.4,0.04,0.709148938769113,0.1,0.2
0.42,0.04,0.709148938769113,0.1,0.2
0.44,0.04,0.709148938769113,0.1,0.2
0.46,0.04,0.709148938769113,0.1,0.2
0.48,0.04,0.709148938769113,0.1,0.2
0.5,0.04,0.709148938769113,0.1,0.2
0.52,0.04,0.709148938769113,0.1,0.2
0.54,0.04,0.709148938769113,0.1,0.2
0.56,0.04,0.709148938769113,0.1,0.2
0.58,0.04,0.709148938769113,0.1,0.2
0.6,0.04,0.709148938769113,0.1,0.2
0.62,0.04,0.709148938769113,0.1,0.2
0.64,0.04,0.709148938769113,0.1,0.2
0.66,0.04,0.709148938769113,0.1,0.2
0.68,0.04,0.709148938769113,0.1,0.2
0.7,0.04,0.709148938769113,0.1,0.2
0.72,0.04,0.709148938769113,0.1,0.2
0.74,0.04,0.709148938769113,0.1,0.2
0.76,0.04,0.709148938769113,0.1,0.2
0.78,0.04,0.709148938769113,0.1,0.2
0.8,0.04,0.709148938769113,0.1,0.2
0.82,0.04,0.709148938769118,0.1,0.2
0.84,0.04,0.709148938769118,0.1,0.2
0,0.06,0.14717037199559,0.1,0.2
0.02,0.06,0.147170397251542,0.1,0.2
0.04,0.06,0.147170431102791,0.1,0.2
0.06,0.06,0.147170478572366,0.1,0.2
0.08,0.06,0.147170549392724,0.1,0.2
0.1,0.06,0.147170665058107,0.1,0.2
0.12,0.06,0.14717088362262,0.1,0.2
0.14,0.06,0.147171429904508,0.1,0.2
0.16,0.06,0.147174587169512,0.1,0.2
0.18,0.06,0.708248008696984,0.1,0.2
0.2,0.06,0.708248008696984,0.1,0.2
0.22,0.06,0.708248008696984,0.1,0.2
0.24,0.06,0.708248008696984,0.1,0.2
0.26,0.06,0.708248008696984,0.1,0.2
0.28,0.06,0.708248008696984,0.1,0.2
0.3,0.06,0.708248008696984,0.1,0.2
0.32,0.06,0.708248008696984,0.1,0.2
0.34,0.06,0.708248008696984,0.1,0.2
0.36,0.06,0.708248008696984,0.1,0.2
0.38,0.06,0.708248008696984,0.1,0.2
0.4,0.06,0.708248008696984,0.1,0.2
0.42,0.06,0.708248008696984,0.1,0.2
0.44,0.06,0.708248008696984,0.1,0.2
0.46,0.06,0.708248008696984,0.1,0.2
0.48,0.06,0.708248008696984,0.1,0.2
0.5,0.06,0.708248008696984,0.1,0.2
0.52,0.06,0.708248008696984,0.1,0.2
0.54,0.06,0.708248008696984,0.1,0.2
0.56,0.06,0.708248008696984,0.1,0.2
0.58,0.06,0.708248008696984,0.1,0.2
0.6,0.06,0.708248008696984,0.1,0.2
0.62,0.06,0.708248008696984,0.1,0.2
0.64,0.06,0.708248008696984,0.1,0.2
0.66,0.06,0.708248008696984,0.1,0.2
0.68,0.06,0.708248008696984,0.1,0.2
0.7,0.06,0.708248008696984,0.1,0.2
0.72,0.06,0.708248008696984,0.1,0.2
0.74,0.06,0.708248008696984,0.1,0.2
0.76,0.06,0.708248008696984,0.1,0.2
0.78,0.06,0.708248008696984,0.1,0.2
0.8,0.06,0.708248008696984,0.1,0.2
0.82,0.06,0.708248008696989,0.1,0.2
0.84,0.06,0.708248008696989,0.1,0.2
0,0.08,0.131037523607625,0.1,0.2
0.02,0.08,0.131037523813103,0.1,0.2
0.04,0.08,0.131037524076447,0.1,0.2
0.06,0.08,0.131037524424572,0.1,0.2
0.08,0.08,0.131037524903459,0.1,0.2
0.1,0.08,0.131037525606232,0.1,0.2
0.12,0.08,0.131037526696917,0.1,0.2
0.14,0.08,0.131037528606051,0.1,0.2
0.16,0.08,0.131037532635645,0.1,0.2
0.18,0.08,0.131037545968048,0.1,0.2
0.2,0.08,0.13103931662485,0.1,0.2
0.22,0.08,0.707255587259393,0.1,0.2
0.24,0.08,0.707255587259393,0.1,0.2
0.26,0.08,0.707255587259393,0.1,0.2
0.28,0.08,0.707255587259393,0.1,0.2
0.3,0.08,0.707255587259393,0.1,0.2
0.32,0.08,0.707255587259393,0.1,0.2
0.34,0.08,0.707255587259393,0.1,0.2
0.36,0.08,0.707255587259393,0.1,0.2
0.38,0.08,0.707255587259393,0.1,0.2
0.4,0.08,0.707255587259393,0.1,0.2
0.42,0.08,0.707255587259393,0.1,0.2
0.44,0.08,0.707255587259393,0.1,0.2
0.46,0.08,0.707255587259393,0.1,0.2
0.48,0.08,0.707255587259393,0.1,0.2
0.5,0.08,0.707255587259393,0.1,0.2
0.52,0.08,0.707255587259393,0.1,0.2
0.54,0.08,0.707255587259393,0.1,0.2
0.56,0.08,0.707255587259393,0.1,0.2
0.58,0.08,0.707255587259393,0.1,0.2
0.6,0.08,0.707255587259393,0.1,0.2
0.62,0.08,0.707255587259393,0.1,0.2
0.64,0.08,0.707255587259393,0.1,0.2
0.66,0.08,0.707255587259393,0.1,0.2
0.68,0.08,0.707255587259393,0.1,0.2
0.7,0.08,0.707255587259393,0.1,0.2
0.72,0.08,0.707255587259393,0.1,0.2
0.74,0.08,0.707255587259393,0.1,0.2
0.76,0.08,0.707255587259393,0.1,0.2
0.78,0.08,0.707255587259393,0.1,0.2
0.8,0.08,0.707255587259393,0.1,0.2
0.82,0.08,0.707255587259398,0.1,0.2
0.84,0.08,0.707255587259398,0.1,0.2
0,0.1,0.119421384436074,0.1,0.2
0.02,0.1,0.119421384440314,0.1,0.2
0.04,0.1,0.119421384445597,0.1,0.2
0.06,0.1,0.119421384452335,0.1,0.2
0.08,0.1,0.119421384461184,0.1,0.2
0.1,0.1,0.119421384473575,0.1,0.2
0.12,0.1,0.119421384490507,0.1,0.2
0.14,0.1,0.119421384516928,0.1,0.2
0.16,0.1,0.119421384561576,0.1,0.2
0.18,0.1,0.119421384650264,0.1,0.2
0.2,0.1,0.119421384896098,0.1,0.2
0.22,0.1,0.119421386809435,0.1,0.2
0.24,0.1,0.706156229546155,0.1,0.2
0.26,0.1,0.706156229546155,0.1,0.2
0.28,0.1,0.706156229546155,0.1,0.2
0.3,0.1,0.706156229546155,0.1,0.2
0.32,0.1,0.706156229546155,0.1,0.2
0.34,0.1,0.706156229546155,0.1,0.2
0.36,0.1,0.706156229546155,0.1,0.2
0.38,0.1,0.706156229546155,0.1,0.2
0.4,0.1,0.706156229546155,0.1,0.2
0.42,0.1,0.706156229546155,0.1,0.2
0.44,0.1,0.706156229546155,0.1,0.2
0.46,0.1,0.706156229546155,0.1,0.2
0.48,0.1,0.706156229546155,0.1,0.2
0.5,0.1,0.706156229546155,0.1,0.2
0.52,0.1,0.706156229546155,0.1,0.2
0.54,0.1,0.706156229546155,0.1,0.2
0.56,0.1,0.706156229546155,0.1,0.2
0.58,0.1,0.706156229546155,0.1,0.2
0.6,0.1,0.706156229546155,0.1,0.2
0.62,0.1,0.706156229546155,0.1,0.2
0.64,0.1,0.706156229546155,0.1,0.2
0.66,0.1,0.706156229546155,0.1,0.2
0.68,0.1,0.706156229546155,0.1,0.2
0.7,0.1,0.706156229546155,0.1,0.2
0.72,0.1,0.706156229546155,0.1,0.2
0.74,0.1,0.706156229546155,0.1,0.2
0.76,0.1,0.706156229546155,0.1,0.2
0.78,0.1,0.706156229546155,0.1,0.2
0.8,0.1,0.706156229546155,0.1,0.2
0.82,0.1,0.70615622954616,0.1,0.2
0.84,0.1,0.70615622954616,0.1,0.2
0,0.12,0.110145301286087,0.1,0.2
0.02,0.12,0.110145301286234,0.1,0.2
0.04,0.12,0.110145301286417,0.1,0.2
0.06,0.12,0.110145301286642,0.1,0.2
0.08,0.12,0.110145301286928,0.1,0.2
0.1,0.12,0.110145301287302,0.1,0.2
0.12,0.12,0.11014530128781,0.1,0.2
0.14,0.12,0.110145301288531,0.1,0.2
0.16,0.12,0.11014530128962,0.1,0.2
0.18,0.12,0.110145301291421,0.1,0.2
0.2,0.12,0.110145301294856,0.1,0.2
0.22,0.12,0.110145301303602,0.1,0.2
0.24,0.12,0.110145301345614,0.1,0.2
0.26,0.12,0.704930614860585,0.1,0.2
0.28,0.12,0.704930614860585,0.1,0.2
0.3,0.12,0.704930614860585,0.1,0.2
0.32,0.12,0.704930614860585,0.1,0.2
0.34,0.12,0.704930614860585,0.1,0.2
0.36,0.12,0.704930614860585,0.1,0.2
0.38,0.12,0.704930614860585,0.1,0.2
0.4,0.12,0.704930614860585,0.1,0.2
0.42,0.12,0.704930614860585,0.1,0.2
0.44,0.12,0.704930614860585,0.1,0.2
0.46,0.12,0.704930614860585,0.1,0.2
0.48,0.12,0.704930614860585,0.1,0.2
0.5,0.12,0.704930614860585,0.1,0.2
0.52,0.12,0.704930614860585,0.1,0.2
0.54,0.12,0.704930614860585,0.1,0.2
0.56,0.12,0.704930614860585,0.1,0.2
0.58,0.12,0.704930614860585,0.1,0.2
0.6,0.12,0.704930614860585,0.1,0.2
0.62,0.12,0.704930614860585,0.1,0.2
0.64,0.12,0.704930614860585,0.1,0.2
0.66,0.12,0.704930614860585,0.1,0.2
0.68,0.12,0.704930614860585,0.1,0.2
0.7,0.12,0.704930614860585,0.1,0.2
0.72,0.12,0.704930614860585,0.1,0.2
0.74,0.12,0.704930614860585,0.1,0.2
0.76,0.12,0.704930614860585,0.1,0.2
0.78,0.12,0.704930614860585,0.1,0.2
0.8,0.12,0.704930614860585,0.1,0.2
0.82,0.12,0.704930614860589,0.1,0.2
0.84,0.12,0.704930614860589,0.1,0.2
0,0.14,0.102350012741323,0.1,0.2
0.02,0.14,0.102350012741335,0.1,0.2
0.04,0.14,0.102350012741341,0.1,0.2
0.06,0.14,0.102350012741352,0.1,0.2
0.08,0.14,0.102350012741366,0.1,0.2
0.1,0.14,0.102350012741383,0.1,0.2
0.12,0.14,0.102350012741405,0.1,0.2
0.14,0.14,0.102350012741437,0.1,0.2
0.16,0.14,0.102350012741477,0.1,0.2
0.18,0.14,0.102350012741541,0.1,0.2
0.2,0.14,0.102350012741644,0.1,0.2
0.22,0.14,0.102350012741845,0.1,0.2
0.24,0.14,0.1023500127423,0.1,0.2
0.26,0.14,0.102350012744035,0.1,0.2
0.28,0.14,0.703554182352846,0.1,0.2
0.3,0.14,0.703554182352846,0.1,0.2
0.32,0.14,0.703554182352846,0.1,0.2
0.34,0.14,0.703554182352846,0.1,0.2
0.36,0.14,0.703554182352846,0.1,0.2
0.38,0.14,0.703554182352846,0.1,0.2
0.4,0.14,0.703554182352846,0.1,0.2
0.42,0.14,0.703554182352846,0.1,0.2
0.44,0.14,0.703554182352846,0.1,0.2
0.46,0.14,0.703554182352846,0.1,0.2
0.48,0.14,0.703554182352846,0.1,0.2
0.5,0.14,0.703554182352846,0.1,0.2
0.52,0.14,0.703554182352846,0.1,0.2
0.54,0.14,0.703554182352846,0.1,0.2
0.56,0.14,0.703554182352846,0.1,0.2
0.58,0.14,0.703554182352846,0.1,0.2
0.6,0.14,0.703554182352846,0.1,0.2
0.62,0.14,0.703554182352846,0.1,0.2
0.64,0.14,0.703554182352846,0.1,0.2
0.66,0.14,0.703554182352846,0.1,0.2
0.68,0.14,0.703554182352846,0.1,0.2
0.7,0.14,0.703554182352846,0.1,0.2
0.72,0.14,0.703554182352846,0.1,0.2
0.74,0.14,0.703554182352846,0.1,0.2
0.76,0.14,0.703554182352846,0.1,0.2
0.78,0.14,0.703554182352846,0.1,0.2
0.8,0.14,0.703554182352846,0.1,0.2
0.82,0.14,0.703554182352851,0.1,0.2
0.84,0.14,0.703554182352851,0.1,0.2
0,0.16,0.095593334680801,0.1,0.2
0.02,0.16,0.0955933346808099,0.1,0.2
0.04,0.16,0.0955933346808099,0.1,0.2
0.06,0.16,0.0955933346808099,0.1,0.2
0.08,0.16,0.0955933346808099,0.1,0.2
0.1,0.16,0.0955933346808099,0.1,0.2
0.12,0.16,0.0955933346808113,0.1,0.2
0.14,0.16,0.0955933346808126,0.1,0.2
0.16,0.16,0.0955933346808146,0.1,0.2
0.18,0.16,0.0955933346808177,0.1,0.2
0.2,0.16,0.0955933346808228,0.1,0.2
0.22,0.16,0.0955933346808306,0.1,0.2
0.24,0.16,0.0955933346808444,0.1,0.2
0.26,0.16,0.0955933346808749,0.1,0.2
0.28,0.16,0.0955933346809782,0.1,0.2
0.3,0.16,0.0955933346837481,0.1,0.2
0.32,0.16,0.701995115171101,0.1,0.2
0.34,0.16,0.701995115171101,0.1,0.2
0.36,0.16,0.701995115171101,0.1,0.2
0.38,0.16,0.701995115171101,0.1,0.2
0.4,0.16,0.701995115171101,0.1,0.2
0.42,0.16,0.701995115171101,0.1,0.2
0.44,0.16,0.701995115171101,0.1,0.2
0.46,0.16,0.701995115171101,0.1,0.2
0.48,0.16,0.701995115171101,0.1,0.2
0.5,0.16,0.701995115171101,0.1,0.2
0.52,0.16,0.701995115171101,0.1,0.2
0.54,0.16,0.701995115171101,0.1,0.2
0.56,0.16,0.701995115171101,0.1,0.2
0.58,0.16,0.701995115171101,0.1,0.2
0.6,0.16,0.701995115171101,0.1,0.2
0.62,0.16,0.701995115171101,0.1,0.2
0.64,0.16,0.701995115171101,0.1,0.2
0.66,0.16,0.701995115171101,0.1,0.2
0.68,0.16,0.701995115171101,0.1,0.2
0.7,0.16,0.701995115171101,0.1,0.2
0.72,0.16,0.701995115171101,0.1,0.2
0.74,0.16,0.701995115171101,0.1,0.2
0.76,0.16,0.701995115171101,0.1,0.2
0.78,0.16,0.701995115171101,0.1,0.2
0.8,0.16,0.701995115171101,0.1,0.2
0.82,0.16,0.701995115171106,0.1,0.2
0.84,0.16,0.701995115171106,0.1,0.2
0,0.18,0.0896130705338159,0.1,0.2
0.02,0.18,0.0896130705338239,0.1,0.2
0.04,0.18,0.0896130705338239,0.1,0.2
0.06,0.18,0.0896130705338239,0.1,0.2
0.08,0.18,0.0896130705338239,0.1,0.2
0.1,0.18,0.0896130705338239,0.1,0.2
0.12,0.18,0.0896130705338239,0.1,0.2
0.14,0.18,0.0896130705338239,0.1,0.2
0.16,0.18,0.0896130705338239,0.1,0.2
0.18,0.18,0.0896130705338239,0.1,0.2
0.2,0.18,0.0896130705338239,0.1,0.2
0.22,0.18,0.0896130705338239,0.1,0.2
0.24,0.18,0.0896130705338239,0.1,0.2
0.26,0.18,0.0896130705338243,0.1,0.2
0.28,0.18,0.0896130705338266,0.1,0.2
0.3,0.18,0.0896130705338343,0.1,0.2
0.32,0.18,0.0896130705339064,0.1,0.2
0.34,0.18,0.700211259433486,0.1,0.2
0.36,0.18,0.700211259433486,0.1,0.2
0.38,0.18,0.700211259433486,0.1,0.2
0.4,0.18,0.700211259433486,0.1,0.2
0.42,0.18,0.700211259433486,0.1,0.2
0.44,0.18,0.700211259433486,0.1,0.2
0.46,0.18,0.700211259433486,0.1,0.2
0.48,0.18,0.700211259433486,0.1,0.2
0.5,0.18,0.700211259433486,0.1,0.2
0.52,0.18,0.700211259433486,0.1,0.2
0.54,0.18,0.700211259433486,0.1,0.2
0.56,0.18,0.700211259433486,0.1,0.2
0.58,0.18,0.700211259433486,0.1,0.2
0.6,0.18,0.700211259433486,0.1,0.2
0.62,0.18,0.700211259433486,0.1,0.2
0.64,0.18,0.700211259433486,0.1,0.2
0.66,0.18,0.700211259433486,0.1,0.2
0.68,0.18,0.700211259433486,0.1,0.2
0.7,0.18,0.700211259433486,0.1,0.2
0.72,0.18,0.700211259433486,0.1,0.2
0.74,0.18,0.700211259433486,0.1,0.2
0.76,0.18,0.700211259433486,0.1,0.2
0.78,0.18,0.700211259433486,0.1,0.2
0.8,0.18,0.700211259433491,0.1,0.2
0.82,0.18,0.700211259433491,0.1,0.2
0.84,0.18,0.700211259433491,0.1,0.2
0,0.2,0.084239105493202,0.1,0.2
0.02,0.2,0.084239105493202,0.1,0.2
0.04,0.2,0.084239105493202,0.1,0.2
0.06,0.2,0.084239105493202,0.1,0.2
0.08,0.2,0.084239105493202,0.1,0.2
0.1,0.2,0.084239105493202,0.1,0.2
0.12,0.2,0.084239105493202,0.1,0.2
0.14,0.2,0.084239105493202,0.1,0.2
0.16,0.2,0.084239105493202,0.1,0.2
0.18,0.2,0.084239105493202,0.1,0.2
0.2,0.2,0.084239105493202,0.1,0.2
0.22,0.2,0.084239105493202,0.1,0.2
0.24,0.2,0.084239105493202,0.1,0.2
0.26,0.2,0.084239105493202,0.1,0.2
0.28,0.2,0.084239105493202,0.1,0.2
0.3,0.2,0.084239105493202,0.1,0.2
0.32,0.2,0.084239105493202,0.1,0.2
0.34,0.2,0.0842391054932043,0.1,0.2
0.36,0.2,0.698145218469724,0.1,0.2
0.38,0.2,0.698145218469724,0.1,0.2
0.4,0.2,0.698145218469724,0.1,0.2
0.42,0.2,0.698145218469724,0.1,0.2
0.44,0.2,0.698145218469724,0.1,0.2
0.46,0.2,0.698145218469724,0.1,0.2
0.48,0.2,0.698145218469724,0.1,0.2
0.5,0.2,0.698145218469724,0.1,0.2
0.52,0.2,0.698145218469724,0.1,0.2
0.54,0.2,0.698145218469724,0.1,0.2
0.56,0.2,0.698145218469724,0.1,0.2
0.58,0.2,0.698145218469724,0.1,0.2
0.6,0.2,0.698145218469724,0.1,0.2
0.62,0.2,0.698145218469724,0.1,0.2
0.64,0.2,0.698145218469724,0.1,0.2
0.66,0.2,0.698145218469724,0.1,0.2
0.68,0.2,0.698145218469724,0.1,0.2
0.7,0.2,0.698145218469724,0.1,0.2
0.72,0.2,0.698145218469724,0.1,0.2
0.74,0.2,0.698145218469724,0.1,0.2
0.76,0.2,0.698145218469724,0.1,0.2
0.78,0.2,0.698145218469724,0.1,0.2
0.8,0.2,0.69814521846973,0.1,0.2
0.82,0.2,0.69814521846973,0.1,0.2
0.84,0.2,0.69814521846973,0.1,0.2
0,0.22,0.0793539240528688,0.1,0.2
0.02,0.22,0.0793539240528688,0.1,0.2
0.04,0.22,0.0793539240528688,0.1,0.2
0.06,0.22,0.0793539240528688,0.1,0.2
0.08,0.22,0.0793539240528688,0.1,0.2
0.1,0.22,0.0793539240528688,0.1,0.2
0.12,0.22,0.0793539240528688,0.1,0.2
0.14,0.22,0.0793539240528688,0.1,0.2
0.16,0.22,0.0793539240528688,0.1,0.2
0.18,0.22,0.0793539240528688,0.1,0.2
0.2,0.22,0.0793539240528688,0.1,0.2
0.22,0.22,0.0793539240528688,0.1,0.2
0.24,0.22,0.0793539240528688,0.1,0.2
0.26,0.22,0.0793539240528688,0.1,0.2
0.28,0.22,0.0793539240528688,0.1,0.2
0.3,0.22,0.0793539240528688,0.1,0.2
0.32,0.22,0.0793539240528688,0.1,0.2
0.34,0.22,0.0793539240528688,0.1,0.2
0.36,0.22,0.0793539240528688,0.1,0.2
0.38,0.22,0.0793539240530211,0.1,0.2
0.4,0.22,0.695716136891118,0.1,0.2
0.42,0.22,0.695716136891118,0.1,0.2
0.44,0.22,0.695716136891118,0.1,0.2
0.46,0.22,0.695716136891118,0.1,0.2
0.48,0.22,0.695716136891118,0.1,0.2
0.5,0.22,0.695716136891118,0.1,0.2
0.52,0.22,0.695716136891118,0.1,0.2
0.54,0.22,0.695716136891118,0.1,0.2
0.56,0.22,0.695716136891118,0.1,0.2
0.58,0.22,0.695716136891118,0.1,0.2
0.6,0.22,0.695716136891118,0.1,0.2
0.62,0.22,0.695716136891118,0.1,0.2
0.64,0.22,0.695716136891118,0.1,0.2
0.66,0.22,0.695716136891118,0.1,0.2
0.68,0.22,0.695716136891118,0.1,0.2
0.7,0.22,0.695716136891118,0.1,0.2
0.72,0.22,0.695716136891118,0.1,0.2
0.74,0.22,0.695716136891118,0.1,0.2
0.76,0.22,0.695716136891118,0.1,0.2
0.78,0.22,0.695716136891118,0.1,0.2
0.8,0.22,0.695716136891124,0.1,0.2
0.82,0.22,0.695716136891124,0.1,0.2
0.84,0.22,0.695716136891124,0.1,0.2
0,0.24,0.074872492918719,0.1,0.2
0.02,0.24,0.074872492918719,0.1,0.2
0.04,0.24,0.074872492918719,0.1,0.2
0.06,0.24,0.074872492918719,0.1,0.2
0.08,0.24,0.074872492918719,0.1,0.2
0.1,0.24,0.074872492918719,0.1,0.2
0.12,0.24,0.074872492918719,0.1,0.2
0.14,0.24,0.074872492918719,0.1,0.2
0.16,0.24,0.074872492918719,0.1,0.2
0.18,0.24,0.074872492918719,0.1,0.2
0.2,0.24,0.074872492918719,0.1,0.2
0.22,0.24,0.074872492918719,0.1,0.2
0.24,0.24,0.074872492918719,0.1,0.2
0.26,0.24,0.074872492918719,0.1,0.2
0.28,0.24,0.074872492918719,0.1,0.2
0.3,0.24,0.074872492918719,0.1,0.2
0.32,0.24,0.074872492918719,0.1,0.2
0.34,0.24,0.074872492918719,0.1,0.2
0.36,0.24,0.074872492918719,0.1,0.2
0.38,0.24,0.074872492918719,0.1,0.2
0.4,0.24,0.074872492918719,0.1,0.2
0.42,0.24,0.692805030192281,0.1,0.2
0.44,0.24,0.692805030192281,0.1,0.2
0.46,0.24,0.692805030192281,0.1,0.2
0.48,0.24,0.692805030192281,0.1,0.2
0.5,0.24,0.692805030192281,0.1,0.2
0.52,0.24,0.692805030192281,0.1,0.2
0.54,0.24,0.692805030192281,0.1,0.2
0.56,0.24,0.692805030192281,0.1,0.2
0.58,0.24,0.692805030192281,0.1,0.2
0.6,0.24,0.692805030192281,0.1,0.2
0.62,0.24,0.692805030192281,0.1,0.2
0.64,0.24,0.692805030192281,0.1,0.2
0.66,0.24,0.692805030192281,0.1,0.2
0.68,0.24,0.692805030192281,0.1,0.2
0.7,0.24,0.692805030192281,0.1,0.2
0.72,0.24,0.692805030192281,0.1,0.2
0.74,0.24,0.692805030192281,0.1,0.2
0.76,0.24,0.692805030192281,0.1,0.2
0.78,0.24,0.692805030192281,0.1,0.2
0.8,0.24,0.692805030192287,0.1,0.2
0.82,0.24,0.692805030192287,0.1,0.2
0.84,0.24,0.692805030192287,0.1,0.2
0,0.26,0.0707310426780898,0.1,0.2
0.02,0.26,0.0707310426780898,0.1,0.2
0.04,0.26,0.0707310426780898,0.1,0.2
0.06,0.26,0.0707310426780898,0.1,0.2
0.08,0.26,0.0707310426780898,0.1,0.2
0.1,0.26,0.0707310426780898,0.1,0.2
0.12,0.26,0.0707310426780898,0.1,0.2
0.14,0.26,0.0707310426780898,0.1,0.2
0.16,0.26,0.0707310426780898,0.1,0.2
0.18,0.26,0.0707310426780898,0.1,0.2
0.2,0.26,0.0707310426780898,0.1,0.2
0.22,0.26,0.0707310426780898,0.1,0.2
0.24,0.26,0.0707310426780898,0.1,0.2
0.26,0.26,0.0707310426780898,0.1,0.2
0.28,0.26,0.0707310426780898,0.1,0.2
0.3,0.26,0.0707310426780898,0.1,0.2
0.32,0.26,0.0707310426780898,0.1,0.2
0.34,0.26,0.0707310426780898,0.1,0.2
0.36,0.26,0.0707310426780898,0.1,0.2
0.38,0.26,0.0707310426780898,0.1,0.2
0.4,0.26,0.0707310426780898,0.1,0.2
0.42,0.26,0.0707310426780898,0.1,0.2
0.44,0.26,0.689226285394529,0.1,0.2
0.46,0.26,0.689226285394529,0.1,0.2
0.48,0.26,0.689226285394529,0.1,0.2
0.5,0.26,0.689226285394529,0.1,0.2
0.52,0.26,0.689226285394529,0.1,0.2
0.54,0.26,0.689226285394529,0.1,0.2
0.56,0.26,0.689226285394529,0.1,0.2
0.58,0.26,0.689226285394529,0.1,0.2
0.6,0.26,0.689226285394529,0.1,0.2
0.62,0.26,0.689226285394529,0.1,0.2
0.64,0.26,0.689226285394529,0.1,0.2
0.66,0.26,0.689226285394529,0.1,0.2
0.68,0.26,0.689226285394529,0.1,0.2
0.7,0.26,0.689226285394529,0.1,0.2
0.72,0.26,0.689226285394529,0.1,0.2
0.74,0.26,0.689226285394529,0.1,0.2
0.76,0.26,0.689226285394529,0.1,0.2
0.78,0.26,0.689226285394536,0.1,0.2
0.8,0.26,0.689226285394536,0.1,0.2
0.82,0.26,0.689226285394536,0.1,0.2
0.84,0.26,0.689226285394536,0.1,0.2
0,0.28,0.0668803704746472,0.1,0.2
0.02,0.28,0.0668803704746472,0.1,0.2
0.04,0.28,0.0668803704746472,0.1,0.2
0.06,0.28,0.0668803704746472,0.1,0.2
0.08,0.28,0.0668803704746472,0.1,0.2
0.1,0.28,0.0668803704746472,0.1,0.2
0.12,0.28,0.0668803704746472,0.1,0.2
0.14,0.28,0.0668803704746472,0.1,0.2
0.16,0.28,0.0668803704746472,0.1,0.2
0.18,0.28,0.0668803704746472,0.1,0.2
0.2,0.28,0.0668803704746472,0.1,0.2
0.22,0.28,0.0668803704746472,0.1,0.2
0.24,0.28,0.0668803704746472,0.1,0.2
0.26,0.28,0.0668803704746472,0.1,0.2
0.28,0.28,0.0668803704746472,0.1,0.2
0.3,0.28,0.0668803704746472,0.1,0.2
0.32,0.28,0.0668803704746472,0.1,0.2
0.34,0.28,0.0668803704746472,0.1,0.2
0.36,0.28,0.0668803704746472,0.1,0.2
0.38,0.28,0.0668803704746472,0.1,0.2
0.4,0.28,0.0668803704746472,0.1,0.2
0.42,0.28,0.0668803704746472,0.1,0.2
0.44,0.28,0.0668803704746472,0.1,0.2
0.46,0.28,0.0668803704746472,0.1,0.2
0.48,0.28,0.684665451394801,0.1,0.2
0.5,0.28,0.684665451394801,0.1,0.2
0.52,0.28,0.684665451394801,0.1,0.2
0.54,0.28,0.684665451394801,0.1,0.2
0.56,0.28,0.684665451394801,0.1,0.2
0.58,0.28,0.684665451394801,0.1,0.2
0.6,0.28,0.684665451394801,0.1,0.2
0.62,0.28,0.684665451394801,0.1,0.2
0.64,0.28,0.684665451394801,0.1,0.2
0.66,0.28,0.684665451394801,0.1,0.2
0.68,0.28,0.684665451394801,0.1,0.2
0.7,0.28,0.684665451394801,0.1,0.2
0.72,0.28,0.684665451394801,0.1,0.2
0.74,0.28,0.684665451394801,0.1,0.2
0.76,0.28,0.684665451394801,0.1,0.2
0.78,0.28,0.684665451394809,0.1,0.2
0.8,0.28,0.684665451394809,0.1,0.2
0.82,0.28,0.684665451394809,0.1,0.2
0.84,0.28,0.684665451394809,0.1,0.2
0,0.3,0.0632816220450343,0.1,0.2
0.02,0.3,0.0632816220450343,0.1,0.2
0.04,0.3,0.0632816220450343,0.1,0.2
0.06,0.3,0.0632816220450343,0.1,0.2
0.08,0.3,0.0632816220450343,0.1,0.2
0.1,0.3,0.0632816220450343,0.1,0.2
0.12,0.3,0.0632816220450343,0.1,0.2
0.14,0.3,0.0632816220450343,0.1,0.2
0.16,0.3,0.0632816220450343,0.1,0.2
0.18,0.3,0.0632816220450343,0.1,0.2
0.2,0.3,0.0632816220450343,0.1,0.2
