"Initial_Coral","Fishing_Pressure","Final_Coral","alphaT","alphaM"
0.66,0.02,0.70826188791236,0.4,0.5
0.68,0.02,0.70826188791236,0.4,0.5
0.7,0.02,0.70826188791236,0.4,0.5
0.72,0.02,0.70826188791236,0.4,0.5
0.74,0.02,0.70826188791236,0.4,0.5
0.76,0.02,0.70826188791236,0.4,0.5
0.78,0.02,0.70826188791236,0.4,0.5
0.8,0.02,0.70826188791236,0.4,0.5
0.82,0.02,0.708261887912365,0.4,0.5
0.84,0.02,0.708261887912365,0.4,0.5
0,0.04,0.0674117098056818,0.4,0.5
0.02,0.04,0.0674117098056818,0.4,0.5
0.04,0.04,0.0674117098056818,0.4,0.5
0.06,0.04,0.0674117098056818,0.4,0.5
0.08,0.04,0.0674117098056818,0.4,0.5
0.1,0.04,0.0674117098056818,0.4,0.5
0.12,0.04,0.0674117098056818,0.4,0.5
0.14,0.04,0.0674117098056818,0.4,0.5
0.16,0.04,0.0674117098056818,0.4,0.5
0.18,0.04,0.0674117098056818,0.4,0.5
0.2,0.04,0.0674117098056818,0.4,0.5
0.22,0.04,0.0674117098056818,0.4,0.5
0.24,0.04,0.0674117098056818,0.4,0.5
0.26,0.04,0.0674117098056818,0.4,0.5
0.28,0.04,0.0674117098056818,0.4,0.5
0.3,0.04,0.707347373091654,0.4,0.5
0.32,0.04,0.707347373091654,0.4,0.5
0.34,0.04,0.707347373091654,0.4,0.5
0.36,0.04,0.707347373091654,0.4,0.5
0.38,0.04,0.707347373091654,0.4,0.5
0.4,0.04,0.707347373091654,0.4,0.5
0.42,0.04,0.707347373091654,0.4,0.5
0.44,0.04,0.707347373091654,0.4,0.5
0.46,0.04,0.707347373091654,0.4,0.5
0.48,0.04,0.707347373091654,0.4,0.5
0.5,0.04,0.707347373091654,0.4,0.5
0.52,0.04,0.707347373091654,0.4,0.5
0.54,0.04,0.707347373091654,0.4,0.5
0.56,0.04,0.707347373091654,0.4,0.5
0.58,0.04,0.707347373091654,0.4,0.5
0.6,0.04,0.707347373091654,0.4,0.5
0.62,0.04,0.707347373091654,0.4,0.5
0.64,0.04,0.707347373091654,0.4,0.5
0.66,0.04,0.707347373091654,0.4,0.5
0.68,0.04,0.707347373091654,0.4,0.5
0.7,0.04,0.707347373091654,0.4,0.5
0.72,0.04,0.707347373091654,0.4,0.5
0.74,0.04,0.707347373091654,0.4,0.5
0.76,0.04,0.707347373091654,0.4,0.5
0.78,0.04,0.707347373091654,0.4,0.5
0.8,0.04,0.707347373091654,0.4,0.5
0.82,0.04,0.707347373091659,0.4,0.5
0.84,0.04,0.707347373091659,0.4,0.5
0,0.06,0.0639987347079998,0.4,0.5
0.02,0.06,0.0639987347079998,0.4,0.5
0.04,0.06,0.0639987347079998,0.4,0.5
0.06,0.06,0.0639987347079998,0.4,0.5
0.08,0.06,0.0639987347079998,0.4,0.5
0.1,0.06,0.0639987347079998,0.4,0.5
0.12,0.06,0.0639987347079998,0.4,0.5
0.14,0.06,0.0639987347079998,0.4,0.5
0.16,0.06,0.0639987347079998,0.4,0.5
0.18,0.06,0.0639987347079998,0.4,0.5
0.2,0.06,0.0639987347079998,0.4,0.5
0.22,0.06,0.0639987347079998,0.4,0.5
0.24,0.06,0.0639987347079998,0.4,0.5
0.26,0.06,0.0639987347079998,0.4,0.5
0.28,0.06,0.0639987347079998,0.4,0.5
0.3,0.06,0.0639987347079998,0.4,0.5
0.32,0.06,0.706342325347297,0.4,0.5
0.34,0.06,0.706342325347297,0.4,0.5
0.36,0.06,0.706342325347297,0.4,0.5
0.38,0.06,0.706342325347297,0.4,0.5
0.4,0.06,0.706342325347297,0.4,0.5
0.42,0.06,0.706342325347297,0.4,0.5
0.44,0.06,0.706342325347297,0.4,0.5
0.46,0.06,0.706342325347297,0.4,0.5
0.48,0.06,0.706342325347297,0.4,0.5
0.5,0.06,0.706342325347297,0.4,0.5
0.52,0.06,0.706342325347297,0.4,0.5
0.54,0.06,0.706342325347297,0.4,0.5
0.56,0.06,0.706342325347297,0.4,0.5
0.58,0.06,0.706342325347297,0.4,0.5
0.6,0.06,0.706342325347297,0.4,0.5
0.62,0.06,0.706342325347297,0.4,0.5
0.64,0.06,0.706342325347297,0.4,0.5
0.66,0.06,0.706342325347297,0.4,0.5
0.68,0.06,0.706342325347297,0.4,0.5
0.7,0.06,0.706342325347297,0.4,0.5
0.72,0.06,0.706342325347297,0.4,0.5
0.74,0.06,0.706342325347297,0.4,0.5
0.76,0.06,0.706342325347297,0.4,0.5
0.78,0.06,0.706342325347297,0.4,0.5
0.8,0.06,0.706342325347297,0.4,0.5
0.82,0.06,0.706342325347302,0.4,0.5
0.84,0.06,0.706342325347302,0.4,0.5
0,0.08,0.0608366541225505,0.4,0.5
0.02,0.08,0.0608366541225505,0.4,0.5
0.04,0.08,0.0608366541225505,0.4,0.5
0.06,0.08,0.0608366541225505,0.4,0.5
0.08,0.08,0.0608366541225505,0.4,0.5
0.1,0.08,0.0608366541225505,0.4,0.5
0.12,0.08,0.0608366541225505,0.4,0.5
0.14,0.08,0.0608366541225505,0.4,0.5
0.16,0.08,0.0608366541225505,0.4,0.5
0.18,0.08,0.0608366541225505,0.4,0.5
0.2,0.08,0.0608366541225505,0.4,0.5
0.22,0.08,0.0608366541225505,0.4,0.5
0.24,0.08,0.0608366541225505,0.4,0.5
0.26,0.08,0.0608366541225505,0.4,0.5
0.28,0.08,0.0608366541225505,0.4,0.5
0.3,0.08,0.0608366541225505,0.4,0.5
0.32,0.08,0.0608366541225505,0.4,0.5
0.34,0.08,0.705231777748112,0.4,0.5
0.36,0.08,0.705231777748112,0.4,0.5
0.38,0.08,0.705231777748112,0.4,0.5
0.4,0.08,0.705231777748112,0.4,0.5
0.42,0.08,0.705231777748112,0.4,0.5
0.44,0.08,0.705231777748112,0.4,0.5
0.46,0.08,0.705231777748112,0.4,0.5
0.48,0.08,0.705231777748112,0.4,0.5
0.5,0.08,0.705231777748112,0.4,0.5
0.52,0.08,0.705231777748112,0.4,0.5
0.54,0.08,0.705231777748112,0.4,0.5
0.56,0.08,0.705231777748112,0.4,0.5
0.58,0.08,0.705231777748112,0.4,0.5
0.6,0.08,0.705231777748112,0.4,0.5
0.62,0.08,0.705231777748112,0.4,0.5
0.64,0.08,0.705231777748112,0.4,0.5
0.66,0.08,0.705231777748112,0.4,0.5
0.68,0.08,0.705231777748112,0.4,0.5
0.7,0.08,0.705231777748112,0.4,0.5
0.72,0.08,0.705231777748112,0.4,0.5
0.74,0.08,0.705231777748112,0.4,0.5
0.76,0.08,0.705231777748112,0.4,0.5
0.78,0.08,0.705231777748112,0.4,0.5
0.8,0.08,0.705231777748112,0.4,0.5
0.82,0.08,0.705231777748117,0.4,0.5
0.84,0.08,0.705231777748117,0.4,0.5
0,0.1,0.0578905047565563,0.4,0.5
0.02,0.1,0.0578905047565563,0.4,0.5
0.04,0.1,0.0578905047565563,0.4,0.5
0.06,0.1,0.0578905047565563,0.4,0.5
0.08,0.1,0.0578905047565563,0.4,0.5
0.1,0.1,0.0578905047565563,0.4,0.5
0.12,0.1,0.0578905047565563,0.4,0.5
0.14,0.1,0.0578905047565563,0.4,0.5
0.16,0.1,0.0578905047565563,0.4,0.5
0.18,0.1,0.0578905047565563,0.4,0.5
0.2,0.1,0.0578905047565563,0.4,0.5
0.22,0.1,0.0578905047565563,0.4,0.5
0.24,0.1,0.0578905047565563,0.4,0.5
0.26,0.1,0.0578905047565563,0.4,0.5
0.28,0.1,0.0578905047565563,0.4,0.5
0.3,0.1,0.0578905047565563,0.4,0.5
0.32,0.1,0.0578905047565563,0.4,0.5
0.34,0.1,0.703997067927418,0.4,0.5
0.36,0.1,0.703997067927418,0.4,0.5
0.38,0.1,0.703997067927418,0.4,0.5
0.4,0.1,0.703997067927418,0.4,0.5
0.42,0.1,0.703997067927418,0.4,0.5
0.44,0.1,0.703997067927418,0.4,0.5
0.46,0.1,0.703997067927418,0.4,0.5
0.48,0.1,0.703997067927418,0.4,0.5
0.5,0.1,0.703997067927418,0.4,0.5
0.52,0.1,0.703997067927418,0.4,0.5
0.54,0.1,0.703997067927418,0.4,0.5
0.56,0.1,0.703997067927418,0.4,0.5
0.58,0.1,0.703997067927418,0.4,0.5
0.6,0.1,0.703997067927418,0.4,0.5
0.62,0.1,0.703997067927418,0.4,0.5
0.64,0.1,0.703997067927418,0.4,0.5
0.66,0.1,0.703997067927418,0.4,0.5
0.68,0.1,0.703997067927418,0.4,0.5
0.7,0.1,0.703997067927418,0.4,0.5
0.72,0.1,0.703997067927418,0.4,0.5
0.74,0.1,0.703997067927418,0.4,0.5
0.76,0.1,0.703997067927418,0.4,0.5
0.78,0.1,0.703997067927418,0.4,0.5
0.8,0.1,0.703997067927418,0.4,0.5
0.82,0.1,0.703997067927423,0.4,0.5
0.84,0.1,0.703997067927423,0.4,0.5
0,0.12,0.0551324367647663,0.4,0.5
0.02,0.12,0.0551324367647663,0.4,0.5
0.04,0.12,0.0551324367647663,0.4,0.5
0.06,0.12,0.0551324367647663,0.4,0.5
0.08,0.12,0.0551324367647663,0.4,0.5
0.1,0.12,0.0551324367647663,0.4,0.5
0.12,0.12,0.0551324367647663,0.4,0.5
0.14,0.12,0.0551324367647663,0.4,0.5
0.16,0.12,0.0551324367647663,0.4,0.5
0.18,0.12,0.0551324367647663,0.4,0.5
0.2,0.12,0.0551324367647663,0.4,0.5
0.22,0.12,0.0551324367647663,0.4,0.5
0.24,0.12,0.0551324367647663,0.4,0.5
0.26,0.12,0.0551324367647663,0.4,0.5
0.28,0.12,0.0551324367647663,0.4,0.5
0.3,0.12,0.0551324367647663,0.4,0.5
0.32,0.12,0.0551324367647663,0.4,0.5
0.34,0.12,0.0551324367647663,0.4,0.5
0.36,0.12,0.702614552631275,0.4,0.5
0.38,0.12,0.702614552631275,0.4,0.5
0.4,0.12,0.702614552631275,0.4,0.5
0.42,0.12,0.702614552631275,0.4,0.5
0.44,0.12,0.702614552631275,0.4,0.5
0.46,0.12,0.702614552631275,0.4,0.5
0.48,0.12,0.702614552631275,0.4,0.5
0.5,0.12,0.702614552631275,0.4,0.5
0.52,0.12,0.702614552631275,0.4,0.5
0.54,0.12,0.702614552631275,0.4,0.5
0.56,0.12,0.702614552631275,0.4,0.5
0.58,0.12,0.702614552631275,0.4,0.5
0.6,0.12,0.702614552631275,0.4,0.5
0.62,0.12,0.702614552631275,0.4,0.5
0.64,0.12,0.702614552631275,0.4,0.5
0.66,0.12,0.702614552631275,0.4,0.5
0.68,0.12,0.702614552631275,0.4,0.5
0.7,0.12,0.702614552631275,0.4,0.5
0.72,0.12,0.702614552631275,0.4,0.5
0.74,0.12,0.702614552631275,0.4,0.5
0.76,0.12,0.702614552631275,0.4,0.5
0.78,0.12,0.702614552631275,0.4,0.5
0.8,0.12,0.702614552631275,0.4,0.5
0.82,0.12,0.70261455263128,0.4,0.5
0.84,0.12,0.70261455263128,0.4,0.5
0,0.14,0.0525398631049296,0.4,0.5
0.02,0.14,0.0525398631049296,0.4,0.5
0.04,0.14,0.0525398631049296,0.4,0.5
0.06,0.14,0.0525398631049296,0.4,0.5
0.08,0.14,0.0525398631049296,0.4,0.5
0.1,0.14,0.0525398631049296,0.4,0.5
0.12,0.14,0.0525398631049296,0.4,0.5
0.14,0.14,0.0525398631049296,0.4,0.5
0.16,0.14,0.0525398631049296,0.4,0.5
0.18,0.14,0.0525398631049296,0.4,0.5
0.2,0.14,0.0525398631049296,0.4,0.5
0.22,0.14,0.0525398631049296,0.4,0.5
0.24,0.14,0.0525398631049296,0.4,0.5
0.26,0.14,0.0525398631049296,0.4,0.5
0.28,0.14,0.0525398631049296,0.4,0.5
0.3,0.14,0.0525398631049296,0.4,0.5
0.32,0.14,0.0525398631049296,0.4,0.5
0.34,0.14,0.0525398631049296,0.4,0.5
0.36,0.14,0.0525398631049296,0.4,0.5
0.38,0.14,0.701053713583284,0.4,0.5
0.4,0.14,0.701053713583284,0.4,0.5
0.42,0.14,0.701053713583284,0.4,0.5
0.44,0.14,0.701053713583284,0.4,0.5
0.46,0.14,0.701053713583284,0.4,0.5
0.48,0.14,0.701053713583284,0.4,0.5
0.5,0.14,0.701053713583284,0.4,0.5
0.52,0.14,0.701053713583284,0.4,0.5
0.54,0.14,0.701053713583284,0.4,0.5
0.56,0.14,0.701053713583284,0.4,0.5
0.58,0.14,0.701053713583284,0.4,0.5
0.6,0.14,0.701053713583284,0.4,0.5
0.62,0.14,0.701053713583284,0.4,0.5
0.64,0.14,0.701053713583284,0.4,0.5
0.66,0.14,0.701053713583284,0.4,0.5
0.68,0.14,0.701053713583284,0.4,0.5
0.7,0.14,0.701053713583284,0.4,0.5
0.72,0.14,0.701053713583284,0.4,0.5
0.74,0.14,0.701053713583284,0.4,0.5
0.76,0.14,0.701053713583284,0.4,0.5
0.78,0.14,0.701053713583284,0.4,0.5
0.8,0.14,0.701053713583284,0.4,0.5
0.82,0.14,0.701053713583289,0.4,0.5
0.84,0.14,0.701053713583289,0.4,0.5
0,0.16,0.0500941825085049,0.4,0.5
0.02,0.16,0.0500941825085049,0.4,0.5
0.04,0.16,0.0500941825085049,0.4,0.5
0.06,0.16,0.0500941825085049,0.4,0.5
0.08,0.16,0.0500941825085049,0.4,0.5
0.1,0.16,0.0500941825085049,0.4,0.5
0.12,0.16,0.0500941825085049,0.4,0.5
0.14,0.16,0.0500941825085049,0.4,0.5
0.16,0.16,0.0500941825085049,0.4,0.5
0.18,0.16,0.0500941825085049,0.4,0.5
0.2,0.16,0.0500941825085049,0.4,0.5
0.22,0.16,0.0500941825085049,0.4,0.5
0.24,0.16,0.0500941825085049,0.4,0.5
0.26,0.16,0.0500941825085049,0.4,0.5
0.28,0.16,0.0500941825085049,0.4,0.5
0.3,0.16,0.0500941825085049,0.4,0.5
0.32,0.16,0.0500941825085049,0.4,0.5
0.34,0.16,0.0500941825085049,0.4,0.5
0.36,0.16,0.0500941825085049,0.4,0.5
0.38,0.16,0.0500941825085049,0.4,0.5
0.4,0.16,0.699274270320524,0.4,0.5
0.42,0.16,0.699274270320524,0.4,0.5
0.44,0.16,0.699274270320524,0.4,0.5
0.46,0.16,0.699274270320524,0.4,0.5
0.48,0.16,0.699274270320524,0.4,0.5
0.5,0.16,0.699274270320524,0.4,0.5
0.52,0.16,0.699274270320524,0.4,0.5
0.54,0.16,0.699274270320524,0.4,0.5
0.56,0.16,0.699274270320524,0.4,0.5
0.58,0.16,0.699274270320524,0.4,0.5
0.6,0.16,0.699274270320524,0.4,0.5
0.62,0.16,0.699274270320524,0.4,0.5
0.64,0.16,0.699274270320524,0.4,0.5
0.66,0.16,0.699274270320524,0.4,0.5
0.68,0.16,0.699274270320524,0.4,0.5
0.7,0.16,0.699274270320524,0.4,0.5
0.72,0.16,0.699274270320524,0.4,0.5
0.74,0.16,0.699274270320524,0.4,0.5
0.76,0.16,0.699274270320524,0.4,0.5
0.78,0.16,0.699274270320524,0.4,0.5
0.8,0.16,0.699274270320529,0.4,0.5
0.82,0.16,0.699274270320529,0.4,0.5
0.84,0.16,0.699274270320529,0.4,0.5
0,0.18,0.0477798731762583,0.4,0.5
0.02,0.18,0.0477798731762583,0.4,0.5
0.04,0.18,0.0477798731762583,0.4,0.5
0.06,0.18,0.0477798731762583,0.4,0.5
0.08,0.18,0.0477798731762583,0.4,0.5
0.1,0.18,0.0477798731762583,0.4,0.5
0.12,0.18,0.0477798731762583,0.4,0.5
0.14,0.18,0.0477798731762583,0.4,0.5
0.16,0.18,0.0477798731762583,0.4,0.5
0.18,0.18,0.0477798731762583,0.4,0.5
0.2,0.18,0.0477798731762583,0.4,0.5
0.22,0.18,0.0477798731762583,0.4,0.5
0.24,0.18,0.0477798731762583,0.4,0.5
0.26,0.18,0.0477798731762583,0.4,0.5
0.28,0.18,0.0477798731762583,0.4,0.5
0.3,0.18,0.0477798731762583,0.4,0.5
0.32,0.18,0.0477798731762583,0.4,0.5
0.34,0.18,0.0477798731762583,0.4,0.5
0.36,0.18,0.0477798731762583,0.4,0.5
0.38,0.18,0.0477798731762583,0.4,0.5
0.4,0.18,0.0477798731762583,0.4,0.5
0.42,0.18,0.697221595514026,0.4,0.5
0.44,0.18,0.697221595514026,0.4,0.5
0.46,0.18,0.697221595514026,0.4,0.5
0.48,0.18,0.697221595514026,0.4,0.5
0.5,0.18,0.697221595514026,0.4,0.5
0.52,0.18,0.697221595514026,0.4,0.5
0.54,0.18,0.697221595514026,0.4,0.5
0.56,0.18,0.697221595514026,0.4,0.5
0.58,0.18,0.697221595514026,0.4,0.5
0.6,0.18,0.697221595514026,0.4,0.5
0.62,0.18,0.697221595514026,0.4,0.5
0.64,0.18,0.697221595514026,0.4,0.5
0.66,0.18,0.697221595514026,0.4,0.5
0.68,0.18,0.697221595514026,0.4,0.5
0.7,0.18,0.697221595514026,0.4,0.5
0.72,0.18,0.697221595514026,0.4,0.5
0.74,0.18,0.697221595514026,0.4,0.5
0.76,0.18,0.697221595514026,0.4,0.5
0.78,0.18,0.697221595514026,0.4,0.5
0.8,0.18,0.697221595514032,0.4,0.5
0.82,0.18,0.697221595514032,0.4,0.5
0.84,0.18,0.697221595514032,0.4,0.5
0,0.2,0.0455838339201502,0.4,0.5
0.02,0.2,0.0455838339201502,0.4,0.5
0.04,0.2,0.0455838339201502,0.4,0.5
0.06,0.2,0.0455838339201502,0.4,0.5
0.08,0.2,0.0455838339201502,0.4,0.5
0.1,0.2,0.0455838339201502,0.4,0.5
0.12,0.2,0.0455838339201502,0.4,0.5
0.14,0.2,0.0455838339201502,0.4,0.5
0.16,0.2,0.0455838339201502,0.4,0.5
0.18,0.2,0.0455838339201502,0.4,0.5
0.2,0.2,0.0455838339201502,0.4,0.5
0.22,0.2,0.0455838339201502,0.4,0.5
0.24,0.2,0.0455838339201502,0.4,0.5
0.26,0.2,0.0455838339201502,0.4,0.5
0.28,0.2,0.0455838339201502,0.4,0.5
0.3,0.2,0.0455838339201502,0.4,0.5
0.32,0.2,0.0455838339201502,0.4,0.5
0.34,0.2,0.0455838339201502,0.4,0.5
0.36,0.2,0.0455838339201502,0.4,0.5
0.38,0.2,0.0455838339201502,0.4,0.5
0.4,0.2,0.0455838339201502,0.4,0.5
0.42,0.2,0.0455838339201502,0.4,0.5
0.44,0.2,0.69481905716301,0.4,0.5
0.46,0.2,0.69481905716301,0.4,0.5
0.48,0.2,0.69481905716301,0.4,0.5
0.5,0.2,0.69481905716301,0.4,0.5
0.52,0.2,0.69481905716301,0.4,0.5
0.54,0.2,0.69481905716301,0.4,0.5
0.56,0.2,0.69481905716301,0.4,0.5
0.58,0.2,0.69481905716301,0.4,0.5
0.6,0.2,0.69481905716301,0.4,0.5
0.62,0.2,0.69481905716301,0.4,0.5
0.64,0.2,0.69481905716301,0.4,0.5
0.66,0.2,0.69481905716301,0.4,0.5
0.68,0.2,0.69481905716301,0.4,0.5
0.7,0.2,0.69481905716301,0.4,0.5
0.72,0.2,0.69481905716301,0.4,0.5
0.74,0.2,0.69481905716301,0.4,0.5
0.76,0.2,0.69481905716301,0.4,0.5
0.78,0.2,0.69481905716301,0.4,0.5
0.8,0.2,0.694819057163016,0.4,0.5
0.82,0.2,0.694819057163016,0.4,0.5
0.84,0.2,0.694819057163016,0.4,0.5
0,0.22,0.0434948951075066,0.4,0.5
0.02,0.22,0.0434948951075066,0.4,0.5
0.04,0.22,0.0434948951075066,0.4,0.5
0.06,0.22,0.0434948951075066,0.4,0.5
0.08,0.22,0.0434948951075066,0.4,0.5
0.1,0.22,0.0434948951075066,0.4,0.5
0.12,0.22,0.0434948951075066,0.4,0.5
0.14,0.22,0.0434948951075066,0.4,0.5
0.16,0.22,0.0434948951075066,0.4,0.5
0.18,0.22,0.0434948951075066,0.4,0.5
0.2,0.22,0.0434948951075066,0.4,0.5
0.22,0.22,0.0434948951075066,0.4,0.5
0.24,0.22,0.0434948951075066,0.4,0.5
0.26,0.22,0.0434948951075066,0.4,0.5
0.28,0.22,0.0434948951075066,0.4,0.5
0.3,0.22,0.0434948951075066,0.4,0.5
0.32,0.22,0.0434948951075066,0.4,0.5
0.34,0.22,0.0434948951075066,0.4,0.5
0.36,0.22,0.0434948951075066,0.4,0.5
0.38,0.22,0.0434948951075066,0.4,0.5
0.4,0.22,0.0434948951075066,0.4,0.5
0.42,0.22,0.0434948951075066,0.4,0.5
0.44,0.22,0.0434948951075066,0.4,0.5
0.46,0.22,0.0434948951075066,0.4,0.5
0.48,0.22,0.691954379938834,0.4,0.5
0.5,0.22,0.691954379938834,0.4,0.5
0.52,0.22,0.691954379938834,0.4,0.5
0.54,0.22,0.691954379938834,0.4,0.5
0.56,0.22,0.691954379938834,0.4,0.5
0.58,0.22,0.691954379938834,0.4,0.5
0.6,0.22,0.691954379938834,0.4,0.5
0.62,0.22,0.691954379938834,0.4,0.5
0.64,0.22,0.691954379938834,0.4,0.5
0.66,0.22,0.691954379938834,0.4,0.5
0.68,0.22,0.691954379938834,0.4,0.5
0.7,0.22,0.691954379938834,0.4,0.5
0.72,0.22,0.691954379938834,0.4,0.5
0.74,0.22,0.691954379938834,0.4,0.5
0.76,0.22,0.691954379938834,0.4,0.5
0.78,0.22,0.691954379938834,0.4,0.5
0.8,0.22,0.691954379938841,0.4,0.5
0.82,0.22,0.691954379938841,0.4,0.5
0.84,0.22,0.691954379938841,0.4,0.5
0,0.24,0.0415034489674379,0.4,0.5
0.02,0.24,0.0415034489674379,0.4,0.5
0.04,0.24,0.0415034489674379,0.4,0.5
0.06,0.24,0.0415034489674379,0.4,0.5
0.08,0.24,0.0415034489674379,0.4,0.5
0.1,0.24,0.0415034489674379,0.4,0.5
0.12,0.24,0.0415034489674379,0.4,0.5
0.14,0.24,0.0415034489674379,0.4,0.5
0.16,0.24,0.0415034489674379,0.4,0.5
0.18,0.24,0.0415034489674379,0.4,0.5
0.2,0.24,0.0415034489674379,0.4,0.5
0.22,0.24,0.0415034489674379,0.4,0.5
0.24,0.24,0.0415034489674379,0.4,0.5
0.26,0.24,0.0415034489674379,0.4,0.5
0.28,0.24,0.0415034489674379,0.4,0.5
0.3,0.24,0.0415034489674379,0.4,0.5
0.32,0.24,0.0415034489674379,0.4,0.5
0.34,0.24,0.0415034489674379,0.4,0.5
0.36,0.24,0.0415034489674379,0.4,0.5
0.38,0.24,0.0415034489674379,0.4,0.5
0.4,0.24,0.0415034489674379,0.4,0.5
0.42,0.24,0.0415034489674379,0.4,0.5
0.44,0.24,0.0415034489674379,0.4,0.5
0.46,0.24,0.0415034489674379,0.4,0.5
0.48,0.24,0.0415034489674379,0.4,0.5
0.5,0.24,0.688453214175944,0.4,0.5
0.52,0.24,0.688453214175944,0.4,0.5
0.54,0.24,0.688453214175944,0.4,0.5
0.56,0.24,0.688453214175944,0.4,0.5
0.58,0.24,0.688453214175944,0.4,0.5
0.6,0.24,0.688453214175944,0.4,0.5
0.62,0.24,0.688453214175944,0.4,0.5
0.64,0.24,0.688453214175944,0.4,0.5
0.66,0.24,0.688453214175944,0.4,0.5
0.68,0.24,0.688453214175944,0.4,0.5
0.7,0.24,0.688453214175944,0.4,0.5
0.72,0.24,0.688453214175944,0.4,0.5
0.74,0.24,0.688453214175944,0.4,0.5
0.76,0.24,0.688453214175944,0.4,0.5
0.78,0.24,0.688453214175951,0.4,0.5
0.8,0.24,0.688453214175951,0.4,0.5
0.82,0.24,0.688453214175951,0.4,0.5
0.84,0.24,0.688453214175951,0.4,0.5
0,0.26,0.0396011655955922,0.4,0.5
0.02,0.26,0.0396011655955922,0.4,0.5
0.04,0.26,0.0396011655955922,0.4,0.5
0.06,0.26,0.0396011655955922,0.4,0.5
0.08,0.26,0.0396011655955922,0.4,0.5
0.1,0.26,0.0396011655955922,0.4,0.5
0.12,0.26,0.0396011655955922,0.4,0.5
0.14,0.26,0.0396011655955922,0.4,0.5
0.16,0.26,0.0396011655955922,0.4,0.5
0.18,0.26,0.0396011655955922,0.4,0.5
0.2,0.26,0.0396011655955922,0.4,0.5
0.22,0.26,0.0396011655955922,0.4,0.5
0.24,0.26,0.0396011655955922,0.4,0.5
0.26,0.26,0.0396011655955922,0.4,0.5
0.28,0.26,0.0396011655955922,0.4,0.5
0.3,0.26,0.0396011655955922,0.4,0.5
0.32,0.26,0.0396011655955922,0.4,0.5
0.34,0.26,0.0396011655955922,0.4,0.5
0.36,0.26,0.0396011655955922,0.4,0.5
0.38,0.26,0.0396011655955922,0.4,0.5
0.4,0.26,0.0396011655955922,0.4,0.5
0.42,0.26,0.0396011655955922,0.4,0.5
0.44,0.26,0.0396011655955922,0.4,0.5
0.46,0.26,0.0396011655955922,0.4,0.5
0.48,0.26,0.0396011655955922,0.4,0.5
0.5,0.26,0.0396011655955922,0.4,0.5
0.52,0.26,0.684021565030705,0.4,0.5
0.54,0.26,0.684021565030705,0.4,0.5
0.56,0.26,0.684021565030705,0.4,0.5
0.58,0.26,0.684021565030705,0.4,0.5
0.6,0.26,0.684021565030705,0.4,0.5
0.62,0.26,0.684021565030705,0.4,0.5
0.64,0.26,0.684021565030705,0.4,0.5
0.66,0.26,0.684021565030705,0.4,0.5
0.68,0.26,0.684021565030705,0.4,0.5
0.7,0.26,0.684021565030705,0.4,0.5
0.72,0.26,0.684021565030705,0.4,0.5
0.74,0.26,0.684021565030705,0.4,0.5
0.76,0.26,0.684021565030705,0.4,0.5
0.78,0.26,0.684021565030713,0.4,0.5
0.8,0.26,0.684021565030713,0.4,0.5
0.82,0.26,0.684021565030713,0.4,0.5
0.84,0.26,0.684021565030713,0.4,0.5
0,0.28,0.037780771649904,0.4,0.5
0.02,0.28,0.037780771649904,0.4,0.5
0.04,0.28,0.037780771649904,0.4,0.5
0.06,0.28,0.037780771649904,0.4,0.5
0.08,0.28,0.037780771649904,0.4,0.5
0.1,0.28,0.037780771649904,0.4,0.5
0.12,0.28,0.037780771649904,0.4,0.5
0.14,0.28,0.037780771649904,0.4,0.5
0.16,0.28,0.037780771649904,0.4,0.5
0.18,0.28,0.037780771649904,0.4,0.5
0.2,0.28,0.037780771649904,0.4,0.5
0.22,0.28,0.037780771649904,0.4,0.5
0.24,0.28,0.037780771649904,0.4,0.5
0.26,0.28,0.037780771649904,0.4,0.5
0.28,0.28,0.037780771649904,0.4,0.5
0.3,0.28,0.037780771649904,0.4,0.5
0.32,0.28,0.037780771649904,0.4,0.5
0.34,0.28,0.037780771649904,0.4,0.5
0.36,0.28,0.037780771649904,0.4,0.5
0.38,0.28,0.037780771649904,0.4,0.5
0.4,0.28,0.037780771649904,0.4,0.5
0.42,0.28,0.037780771649904,0.4,0.5
0.44,0.28,0.037780771649904,0.4,0.5
0.46,0.28,0.037780771649904,0.4,0.5
0.48,0.28,0.037780771649904,0.4,0.5
0.5,0.28,0.037780771649904,0.4,0.5
0.52,0.28,0.037780771649904,0.4,0.5
0.54,0.28,0.037780771649904,0.4,0.5
0.56,0.28,0.678096471713034,0.4,0.5
0.58,0.28,0.678096471713077,0.4,0.5
0.6,0.28,0.678096471713085,0.4,0.5
0.62,0.28,0.678096471713087,0.4,0.5
0.64,0.28,0.678096471713088,0.4,0.5
0.66,0.28,0.678096471713088,0.4,0.5
0.68,0.28,0.678096471713088,0.4,0.5
0.7,0.28,0.678096471713088,0.4,0.5
0.72,0.28,0.678096471713088,0.4,0.5
0.74,0.28,0.678096471713088,0.4,0.5
0.76,0.28,0.678096471713099,0.4,0.5
0.78,0.28,0.678096471713099,0.4,0.5
0.8,0.28,0.678096471713099,0.4,0.5
0.82,0.28,0.678096471713099,0.4,0.5
0.84,0.28,0.678096471713099,0.4,0.5
0,0.3,0.036035875678521,0.4,0.5
0.02,0.3,0.036035875678521,0.4,0.5
0.04,0.3,0.036035875678521,0.4,0.5
