"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0.16,0.02,0.0736434426805025,0.05
0.18,0.02,0.0736434426805025,0.05
0.2,0.02,0.0736434426805025,0.05
0.22,0.02,0.0736434426805025,0.05
0.24,0.02,0.0736434426805034,0.05
0.26,0.02,0.712710125914838,0.05
0.28,0.02,0.712710125914838,0.05
0.3,0.02,0.712710125914838,0.05
0.32,0.02,0.712710125914838,0.05
0.34,0.02,0.712710125914838,0.05
0.36,0.02,0.712710125914838,0.05
0.38,0.02,0.712710125914838,0.05
0.4,0.02,0.712710125914838,0.05
0.42,0.02,0.712710125914838,0.05
0.44,0.02,0.712710125914838,0.05
0.46,0.02,0.712710125914838,0.05
0.48,0.02,0.712710125914838,0.05
0.5,0.02,0.712710125914838,0.05
0.52,0.02,0.712710125914838,0.05
0.54,0.02,0.712710125914838,0.05
0.56,0.02,0.712710125914838,0.05
0.58,0.02,0.712710125914837,0.05
0.6,0.02,0.712710125914838,0.05
0.62,0.02,0.712710125914838,0.05
0.64,0.02,0.712710125914838,0.05
0.66,0.02,0.712710125914838,0.05
0.68,0.02,0.712710125914838,0.05
0.7,0.02,0.712710125914838,0.05
0.72,0.02,0.712710125914838,0.05
0.74,0.02,0.712710125914838,0.05
0.76,0.02,0.712710125914838,0.05
0.78,0.02,0.712710125914838,0.05
0.8,0.02,0.712710125914838,0.05
0.82,0.02,0.712710125914838,0.05
0.84,0.02,0.712710125914842,0.05
0,0.04,0.0696858120033529,0.05
0.02,0.04,0.0696858120033529,0.05
0.04,0.04,0.0696858120033529,0.05
0.06,0.04,0.0696858120033529,0.05
0.08,0.04,0.0696858120033529,0.05
0.1,0.04,0.0696858120033529,0.05
0.12,0.04,0.0696858120033529,0.05
0.14,0.04,0.0696858120033529,0.05
0.16,0.04,0.0696858120033529,0.05
0.18,0.04,0.0696858120033529,0.05
0.2,0.04,0.0696858120033529,0.05
0.22,0.04,0.0696858120033529,0.05
0.24,0.04,0.0696858120033529,0.05
0.26,0.04,0.0696858120033529,0.05
0.28,0.04,0.712110320075183,0.05
0.3,0.04,0.712110320075183,0.05
0.32,0.04,0.712110320075183,0.05
0.34,0.04,0.712110320075183,0.05
0.36,0.04,0.712110320075183,0.05
0.38,0.04,0.712110320075183,0.05
0.4,0.04,0.712110320075183,0.05
0.42,0.04,0.712110320075183,0.05
0.44,0.04,0.712110320075183,0.05
0.46,0.04,0.712110320075183,0.05
0.48,0.04,0.712110320075183,0.05
0.5,0.04,0.712110320075183,0.05
0.52,0.04,0.712110320075183,0.05
0.54,0.04,0.712110320075183,0.05
0.56,0.04,0.712110320075183,0.05
0.58,0.04,0.712110320075183,0.05
0.6,0.04,0.712110320075183,0.05
0.62,0.04,0.712110320075183,0.05
0.64,0.04,0.712110320075183,0.05
0.66,0.04,0.712110320075183,0.05
0.68,0.04,0.712110320075183,0.05
0.7,0.04,0.712110320075183,0.05
0.72,0.04,0.712110320075183,0.05
0.74,0.04,0.712110320075183,0.05
0.76,0.04,0.712110320075183,0.05
0.78,0.04,0.712110320075183,0.05
0.8,0.04,0.712110320075183,0.05
0.82,0.04,0.712110320075183,0.05
0.84,0.04,0.712110320075187,0.05
0,0.06,0.0660650303555104,0.05
0.02,0.06,0.0660650303555104,0.05
0.04,0.06,0.0660650303555104,0.05
0.06,0.06,0.0660650303555104,0.05
0.08,0.06,0.0660650303555104,0.05
0.1,0.06,0.0660650303555104,0.05
0.12,0.06,0.0660650303555104,0.05
0.14,0.06,0.0660650303555104,0.05
0.16,0.06,0.0660650303555104,0.05
0.18,0.06,0.0660650303555104,0.05
0.2,0.06,0.0660650303555104,0.05
0.22,0.06,0.0660650303555104,0.05
0.24,0.06,0.0660650303555104,0.05
0.26,0.06,0.0660650303555104,0.05
0.28,0.06,0.711459496311563,0.05
0.3,0.06,0.711459496311563,0.05
0.32,0.06,0.711459496311563,0.05
0.34,0.06,0.711459496311563,0.05
0.36,0.06,0.711459496311563,0.05
0.38,0.06,0.711459496311563,0.05
0.4,0.06,0.711459496311563,0.05
0.42,0.06,0.711459496311563,0.05
0.44,0.06,0.711459496311563,0.05
0.46,0.06,0.711459496311563,0.05
0.48,0.06,0.711459496311563,0.05
0.5,0.06,0.711459496311563,0.05
0.52,0.06,0.711459496311563,0.05
0.54,0.06,0.711459496311563,0.05
0.56,0.06,0.711459496311563,0.05
0.58,0.06,0.711459496311563,0.05
0.6,0.06,0.711459496311563,0.05
0.62,0.06,0.711459496311563,0.05
0.64,0.06,0.711459496311563,0.05
0.66,0.06,0.711459496311563,0.05
0.68,0.06,0.711459496311563,0.05
0.7,0.06,0.711459496311563,0.05
0.72,0.06,0.711459496311563,0.05
0.74,0.06,0.711459496311563,0.05
0.76,0.06,0.711459496311563,0.05
0.78,0.06,0.711459496311563,0.05
0.8,0.06,0.711459496311563,0.05
0.82,0.06,0.711459496311563,0.05
0.84,0.06,0.711459496311568,0.05
0,0.08,0.0627264302321573,0.05
0.02,0.08,0.0627264302321573,0.05
0.04,0.08,0.0627264302321573,0.05
0.06,0.08,0.0627264302321573,0.05
0.08,0.08,0.0627264302321573,0.05
0.1,0.08,0.0627264302321573,0.05
0.12,0.08,0.0627264302321573,0.05
0.14,0.08,0.0627264302321573,0.05
0.16,0.08,0.0627264302321573,0.05
0.18,0.08,0.0627264302321573,0.05
0.2,0.08,0.0627264302321573,0.05
0.22,0.08,0.0627264302321573,0.05
0.24,0.08,0.0627264302321573,0.05
0.26,0.08,0.0627264302321573,0.05
0.28,0.08,0.0627264302321573,0.05
0.3,0.08,0.710750329310293,0.05
0.32,0.08,0.710750329310293,0.05
0.34,0.08,0.710750329310293,0.05
0.36,0.08,0.710750329310293,0.05
0.38,0.08,0.710750329310293,0.05
0.4,0.08,0.710750329310293,0.05
0.42,0.08,0.710750329310293,0.05
0.44,0.08,0.710750329310293,0.05
0.46,0.08,0.710750329310293,0.05
0.48,0.08,0.710750329310293,0.05
0.5,0.08,0.710750329310293,0.05
0.52,0.08,0.710750329310293,0.05
0.54,0.08,0.710750329310293,0.05
0.56,0.08,0.710750329310293,0.05
0.58,0.08,0.710750329310293,0.05
0.6,0.08,0.710750329310293,0.05
0.62,0.08,0.710750329310293,0.05
0.64,0.08,0.710750329310293,0.05
0.66,0.08,0.710750329310293,0.05
0.68,0.08,0.710750329310293,0.05
0.7,0.08,0.710750329310293,0.05
0.72,0.08,0.710750329310293,0.05
0.74,0.08,0.710750329310293,0.05
0.76,0.08,0.710750329310293,0.05
0.78,0.08,0.710750329310293,0.05
0.8,0.08,0.710750329310293,0.05
0.82,0.08,0.710750329310293,0.05
0.84,0.08,0.710750329310297,0.05
0,0.1,0.0596281877298101,0.05
0.02,0.1,0.0596281877298101,0.05
0.04,0.1,0.0596281877298101,0.05
0.06,0.1,0.0596281877298101,0.05
0.08,0.1,0.0596281877298101,0.05
0.1,0.1,0.0596281877298101,0.05
0.12,0.1,0.0596281877298101,0.05
0.14,0.1,0.0596281877298101,0.05
0.16,0.1,0.0596281877298101,0.05
0.18,0.1,0.0596281877298101,0.05
0.2,0.1,0.0596281877298101,0.05
0.22,0.1,0.0596281877298101,0.05
0.24,0.1,0.0596281877298101,0.05
0.26,0.1,0.0596281877298101,0.05
0.28,0.1,0.0596281877298101,0.05
0.3,0.1,0.0596281877298101,0.05
0.32,0.1,0.709973929378872,0.05
0.34,0.1,0.709973929378872,0.05
0.36,0.1,0.709973929378872,0.05
0.38,0.1,0.709973929378872,0.05
0.4,0.1,0.709973929378872,0.05
0.42,0.1,0.709973929378872,0.05
0.44,0.1,0.709973929378872,0.05
0.46,0.1,0.709973929378872,0.05
0.48,0.1,0.709973929378872,0.05
0.5,0.1,0.709973929378872,0.05
0.52,0.1,0.709973929378872,0.05
0.54,0.1,0.709973929378872,0.05
0.56,0.1,0.709973929378872,0.05
0.58,0.1,0.709973929378872,0.05
0.6,0.1,0.709973929378872,0.05
0.62,0.1,0.709973929378872,0.05
0.64,0.1,0.709973929378872,0.05
0.66,0.1,0.709973929378872,0.05
0.68,0.1,0.709973929378872,0.05
0.7,0.1,0.709973929378872,0.05
0.72,0.1,0.709973929378872,0.05
0.74,0.1,0.709973929378872,0.05
0.76,0.1,0.709973929378872,0.05
0.78,0.1,0.709973929378872,0.05
0.8,0.1,0.709973929378872,0.05
0.82,0.1,0.709973929378872,0.05
0.84,0.1,0.709973929378876,0.05
0,0.12,0.0567374997064239,0.05
0.02,0.12,0.0567374997064239,0.05
0.04,0.12,0.0567374997064239,0.05
0.06,0.12,0.0567374997064239,0.05
0.08,0.12,0.0567374997064239,0.05
0.1,0.12,0.0567374997064239,0.05
0.12,0.12,0.0567374997064239,0.05
0.14,0.12,0.0567374997064239,0.05
0.16,0.12,0.0567374997064239,0.05
0.18,0.12,0.0567374997064239,0.05
0.2,0.12,0.0567374997064239,0.05
0.22,0.12,0.0567374997064239,0.05
0.24,0.12,0.0567374997064239,0.05
0.26,0.12,0.0567374997064239,0.05
0.28,0.12,0.0567374997064239,0.05
0.3,0.12,0.0567374997064239,0.05
0.32,0.12,0.0567374997064239,0.05
0.34,0.12,0.709119379201468,0.05
0.36,0.12,0.709119379201468,0.05
0.38,0.12,0.709119379201468,0.05
0.4,0.12,0.709119379201468,0.05
0.42,0.12,0.709119379201468,0.05
0.44,0.12,0.709119379201468,0.05
0.46,0.12,0.709119379201468,0.05
0.48,0.12,0.709119379201468,0.05
0.5,0.12,0.709119379201468,0.05
0.52,0.12,0.709119379201468,0.05
0.54,0.12,0.709119379201468,0.05
0.56,0.12,0.709119379201468,0.05
0.58,0.12,0.709119379201468,0.05
0.6,0.12,0.709119379201468,0.05
0.62,0.12,0.709119379201468,0.05
0.64,0.12,0.709119379201468,0.05
0.66,0.12,0.709119379201468,0.05
0.68,0.12,0.709119379201468,0.05
0.7,0.12,0.709119379201468,0.05
0.72,0.12,0.709119379201468,0.05
0.74,0.12,0.709119379201468,0.05
0.76,0.12,0.709119379201468,0.05
0.78,0.12,0.709119379201468,0.05
0.8,0.12,0.709119379201468,0.05
0.82,0.12,0.709119379201468,0.05
0.84,0.12,0.709119379201472,0.05
0,0.14,0.0540281044991045,0.05
0.02,0.14,0.0540281044991045,0.05
0.04,0.14,0.0540281044991045,0.05
0.06,0.14,0.0540281044991045,0.05
0.08,0.14,0.0540281044991045,0.05
0.1,0.14,0.0540281044991045,0.05
0.12,0.14,0.0540281044991045,0.05
0.14,0.14,0.0540281044991045,0.05
0.16,0.14,0.0540281044991045,0.05
0.18,0.14,0.0540281044991045,0.05
0.2,0.14,0.0540281044991045,0.05
0.22,0.14,0.0540281044991045,0.05
0.24,0.14,0.0540281044991045,0.05
0.26,0.14,0.0540281044991045,0.05
0.28,0.14,0.0540281044991045,0.05
0.3,0.14,0.0540281044991045,0.05
0.32,0.14,0.0540281044991045,0.05
0.34,0.14,0.0540281044991045,0.05
0.36,0.14,0.708173088251724,0.05
0.38,0.14,0.708173088251724,0.05
0.4,0.14,0.708173088251724,0.05
0.42,0.14,0.708173088251724,0.05
0.44,0.14,0.708173088251724,0.05
0.46,0.14,0.708173088251724,0.05
0.48,0.14,0.708173088251724,0.05
0.5,0.14,0.708173088251724,0.05
0.52,0.14,0.708173088251724,0.05
0.54,0.14,0.708173088251724,0.05
0.56,0.14,0.708173088251724,0.05
0.58,0.14,0.708173088251724,0.05
0.6,0.14,0.708173088251724,0.05
0.62,0.14,0.708173088251724,0.05
0.64,0.14,0.708173088251724,0.05
0.66,0.14,0.708173088251724,0.05
0.68,0.14,0.708173088251724,0.05
0.7,0.14,0.708173088251724,0.05
0.72,0.14,0.708173088251724,0.05
0.74,0.14,0.708173088251724,0.05
0.76,0.14,0.708173088251724,0.05
0.78,0.14,0.708173088251724,0.05
0.8,0.14,0.708173088251724,0.05
0.82,0.14,0.708173088251724,0.05
0.84,0.14,0.708173088251728,0.05
0,0.16,0.0514786116391337,0.05
0.02,0.16,0.0514786116391337,0.05
0.04,0.16,0.0514786116391337,0.05
0.06,0.16,0.0514786116391337,0.05
0.08,0.16,0.0514786116391337,0.05
0.1,0.16,0.0514786116391337,0.05
0.12,0.16,0.0514786116391337,0.05
0.14,0.16,0.0514786116391337,0.05
0.16,0.16,0.0514786116391337,0.05
0.18,0.16,0.0514786116391337,0.05
0.2,0.16,0.0514786116391337,0.05
0.22,0.16,0.0514786116391337,0.05
0.24,0.16,0.0514786116391337,0.05
0.26,0.16,0.0514786116391337,0.05
0.28,0.16,0.0514786116391337,0.05
0.3,0.16,0.0514786116391337,0.05
0.32,0.16,0.0514786116391337,0.05
0.34,0.16,0.0514786116391337,0.05
0.36,0.16,0.0514786116391337,0.05
0.38,0.16,0.707117871896793,0.05
0.4,0.16,0.707117871896793,0.05
0.42,0.16,0.707117871896793,0.05
0.44,0.16,0.707117871896793,0.05
0.46,0.16,0.707117871896793,0.05
0.48,0.16,0.707117871896793,0.05
0.5,0.16,0.707117871896793,0.05
0.52,0.16,0.707117871896793,0.05
0.54,0.16,0.707117871896793,0.05
0.56,0.16,0.707117871896793,0.05
0.58,0.16,0.707117871896793,0.05
0.6,0.16,0.707117871896793,0.05
0.62,0.16,0.707117871896793,0.05
0.64,0.16,0.707117871896793,0.05
0.66,0.16,0.707117871896793,0.05
0.68,0.16,0.707117871896793,0.05
0.7,0.16,0.707117871896793,0.05
0.72,0.16,0.707117871896793,0.05
0.74,0.16,0.707117871896793,0.05
0.76,0.16,0.707117871896793,0.05
0.78,0.16,0.707117871896793,0.05
0.8,0.16,0.707117871896793,0.05
0.82,0.16,0.707117871896793,0.05
0.84,0.16,0.707117871896798,0.05
0,0.18,0.049071340266808,0.05
0.02,0.18,0.049071340266808,0.05
0.04,0.18,0.049071340266808,0.05
0.06,0.18,0.049071340266808,0.05
0.08,0.18,0.049071340266808,0.05
0.1,0.18,0.049071340266808,0.05
0.12,0.18,0.049071340266808,0.05
0.14,0.18,0.049071340266808,0.05
0.16,0.18,0.049071340266808,0.05
0.18,0.18,0.049071340266808,0.05
0.2,0.18,0.049071340266808,0.05
0.22,0.18,0.049071340266808,0.05
0.24,0.18,0.049071340266808,0.05
0.26,0.18,0.049071340266808,0.05
0.28,0.18,0.049071340266808,0.05
0.3,0.18,0.049071340266808,0.05
0.32,0.18,0.049071340266808,0.05
0.34,0.18,0.049071340266808,0.05
0.36,0.18,0.049071340266808,0.05
0.38,0.18,0.049071340266808,0.05
0.4,0.18,0.705931601772512,0.05
0.42,0.18,0.705931601772512,0.05
0.44,0.18,0.705931601772512,0.05
0.46,0.18,0.705931601772512,0.05
0.48,0.18,0.705931601772512,0.05
0.5,0.18,0.705931601772512,0.05
0.52,0.18,0.705931601772512,0.05
0.54,0.18,0.705931601772512,0.05
0.56,0.18,0.705931601772512,0.05
0.58,0.18,0.705931601772512,0.05
0.6,0.18,0.705931601772512,0.05
0.62,0.18,0.705931601772512,0.05
0.64,0.18,0.705931601772512,0.05
0.66,0.18,0.705931601772512,0.05
0.68,0.18,0.705931601772512,0.05
0.7,0.18,0.705931601772512,0.05
0.72,0.18,0.705931601772512,0.05
0.74,0.18,0.705931601772512,0.05
0.76,0.18,0.705931601772512,0.05
0.78,0.18,0.705931601772512,0.05
0.8,0.18,0.705931601772512,0.05
0.82,0.18,0.705931601772517,0.05
0.84,0.18,0.705931601772517,0.05
0,0.2,0.0467914892596537,0.05
0.02,0.2,0.0467914892596537,0.05
0.04,0.2,0.0467914892596537,0.05
0.06,0.2,0.0467914892596537,0.05
0.08,0.2,0.0467914892596537,0.05
0.1,0.2,0.0467914892596537,0.05
0.12,0.2,0.0467914892596537,0.05
0.14,0.2,0.0467914892596537,0.05
0.16,0.2,0.0467914892596537,0.05
0.18,0.2,0.0467914892596537,0.05
0.2,0.2,0.0467914892596537,0.05
0.22,0.2,0.0467914892596537,0.05
0.24,0.2,0.0467914892596537,0.05
0.26,0.2,0.0467914892596537,0.05
0.28,0.2,0.0467914892596537,0.05
0.3,0.2,0.0467914892596537,0.05
0.32,0.2,0.0467914892596537,0.05
0.34,0.2,0.0467914892596537,0.05
0.36,0.2,0.0467914892596537,0.05
0.38,0.2,0.0467914892596537,0.05
0.4,0.2,0.0467914892596537,0.05
0.42,0.2,0.704585163813789,0.05
0.44,0.2,0.704585163813789,0.05
0.46,0.2,0.704585163813789,0.05
0.48,0.2,0.704585163813789,0.05
0.5,0.2,0.704585163813789,0.05
0.52,0.2,0.704585163813789,0.05
0.54,0.2,0.704585163813789,0.05
0.56,0.2,0.704585163813789,0.05
0.58,0.2,0.704585163813789,0.05
0.6,0.2,0.704585163813789,0.05
0.62,0.2,0.704585163813789,0.05
0.64,0.2,0.704585163813789,0.05
0.66,0.2,0.704585163813789,0.05
0.68,0.2,0.704585163813789,0.05
0.7,0.2,0.704585163813789,0.05
0.72,0.2,0.704585163813789,0.05
0.74,0.2,0.704585163813789,0.05
0.76,0.2,0.704585163813789,0.05
0.78,0.2,0.704585163813789,0.05
0.8,0.2,0.704585163813789,0.05
0.82,0.2,0.704585163813794,0.05
0.84,0.2,0.704585163813794,0.05
0,0.22,0.0446265304640316,0.05
0.02,0.22,0.0446265304640316,0.05
0.04,0.22,0.0446265304640316,0.05
0.06,0.22,0.0446265304640316,0.05
0.08,0.22,0.0446265304640316,0.05
0.1,0.22,0.0446265304640316,0.05
0.12,0.22,0.0446265304640316,0.05
0.14,0.22,0.0446265304640316,0.05
0.16,0.22,0.0446265304640316,0.05
0.18,0.22,0.0446265304640316,0.05
0.2,0.22,0.0446265304640316,0.05
0.22,0.22,0.0446265304640316,0.05
0.24,0.22,0.0446265304640316,0.05
0.26,0.22,0.0446265304640316,0.05
0.28,0.22,0.0446265304640316,0.05
0.3,0.22,0.0446265304640316,0.05
0.32,0.22,0.0446265304640316,0.05
0.34,0.22,0.0446265304640316,0.05
0.36,0.22,0.0446265304640316,0.05
0.38,0.22,0.0446265304640316,0.05
0.4,0.22,0.0446265304640316,0.05
0.42,0.22,0.0446265304640316,0.05
0.44,0.22,0.703039248701543,0.05
0.46,0.22,0.703039248701543,0.05
0.48,0.22,0.703039248701543,0.05
0.5,0.22,0.703039248701543,0.05
0.52,0.22,0.703039248701543,0.05
0.54,0.22,0.703039248701543,0.05
0.56,0.22,0.703039248701543,0.05
0.58,0.22,0.703039248701543,0.05
0.6,0.22,0.703039248701543,0.05
0.62,0.22,0.703039248701543,0.05
0.64,0.22,0.703039248701543,0.05
0.66,0.22,0.703039248701543,0.05
0.68,0.22,0.703039248701543,0.05
0.7,0.22,0.703039248701543,0.05
0.72,0.22,0.703039248701543,0.05
0.74,0.22,0.703039248701543,0.05
0.76,0.22,0.703039248701543,0.05
0.78,0.22,0.703039248701543,0.05
0.8,0.22,0.703039248701543,0.05
0.82,0.22,0.703039248701548,0.05
0.84,0.22,0.703039248701548,0.05
0,0.24,0.0425657560399887,0.05
0.02,0.24,0.0425657560399887,0.05
0.04,0.24,0.0425657560399887,0.05
0.06,0.24,0.0425657560399887,0.05
0.08,0.24,0.0425657560399887,0.05
0.1,0.24,0.0425657560399887,0.05
0.12,0.24,0.0425657560399887,0.05
0.14,0.24,0.0425657560399887,0.05
0.16,0.24,0.0425657560399887,0.05
0.18,0.24,0.0425657560399887,0.05
0.2,0.24,0.0425657560399887,0.05
0.22,0.24,0.0425657560399887,0.05
0.24,0.24,0.0425657560399887,0.05
0.26,0.24,0.0425657560399887,0.05
0.28,0.24,0.0425657560399887,0.05
0.3,0.24,0.0425657560399887,0.05
0.32,0.24,0.0425657560399887,0.05
0.34,0.24,0.0425657560399887,0.05
0.36,0.24,0.0425657560399887,0.05
0.38,0.24,0.0425657560399887,0.05
0.4,0.24,0.0425657560399887,0.05
0.42,0.24,0.0425657560399887,0.05
0.44,0.24,0.0425657560399887,0.05
0.46,0.24,0.701239066673739,0.05
0.48,0.24,0.701239066673739,0.05
0.5,0.24,0.701239066673739,0.05
0.52,0.24,0.701239066673739,0.05
0.54,0.24,0.701239066673739,0.05
0.56,0.24,0.701239066673739,0.05
0.58,0.24,0.701239066673739,0.05
0.6,0.24,0.701239066673739,0.05
0.62,0.24,0.701239066673739,0.05
0.64,0.24,0.701239066673739,0.05
0.66,0.24,0.701239066673739,0.05
0.68,0.24,0.701239066673739,0.05
0.7,0.24,0.701239066673739,0.05
0.72,0.24,0.701239066673739,0.05
0.74,0.24,0.701239066673739,0.05
0.76,0.24,0.701239066673739,0.05
0.78,0.24,0.701239066673739,0.05
0.8,0.24,0.701239066673739,0.05
0.82,0.24,0.701239066673744,0.05
0.84,0.24,0.701239066673744,0.05
0,0.26,0.0405999347683828,0.05
0.02,0.26,0.0405999347683828,0.05
0.04,0.26,0.0405999347683828,0.05
0.06,0.26,0.0405999347683828,0.05
0.08,0.26,0.0405999347683828,0.05
0.1,0.26,0.0405999347683828,0.05
0.12,0.26,0.0405999347683828,0.05
0.14,0.26,0.0405999347683828,0.05
0.16,0.26,0.0405999347683828,0.05
0.18,0.26,0.0405999347683828,0.05
0.2,0.26,0.0405999347683828,0.05
0.22,0.26,0.0405999347683828,0.05
0.24,0.26,0.0405999347683828,0.05
0.26,0.26,0.0405999347683828,0.05
0.28,0.26,0.0405999347683828,0.05
0.3,0.26,0.0405999347683828,0.05
0.32,0.26,0.0405999347683828,0.05
0.34,0.26,0.0405999347683828,0.05
0.36,0.26,0.0405999347683828,0.05
0.38,0.26,0.0405999347683828,0.05
0.4,0.26,0.0405999347683828,0.05
0.42,0.26,0.0405999347683828,0.05
0.44,0.26,0.0405999347683828,0.05
0.46,0.26,0.0405999347683828,0.05
0.48,0.26,0.699105121933664,0.05
0.5,0.26,0.699105121933664,0.05
0.52,0.26,0.699105121933664,0.05
0.54,0.26,0.699105121933664,0.05
0.56,0.26,0.699105121933664,0.05
0.58,0.26,0.699105121933664,0.05
0.6,0.26,0.699105121933664,0.05
0.62,0.26,0.699105121933664,0.05
0.64,0.26,0.699105121933664,0.05
0.66,0.26,0.699105121933664,0.05
0.68,0.26,0.699105121933664,0.05
0.7,0.26,0.699105121933664,0.05
0.72,0.26,0.699105121933664,0.05
0.74,0.26,0.699105121933664,0.05
0.76,0.26,0.699105121933664,0.05
0.78,0.26,0.699105121933664,0.05
0.8,0.26,0.699105121933664,0.05
0.82,0.26,0.699105121933669,0.05
0.84,0.26,0.699105121933669,0.05
0,0.28,0.0387210469900724,0.05
0.02,0.28,0.0387210469900724,0.05
0.04,0.28,0.0387210469900724,0.05
0.06,0.28,0.0387210469900724,0.05
0.08,0.28,0.0387210469900724,0.05
0.1,0.28,0.0387210469900724,0.05
0.12,0.28,0.0387210469900724,0.05
0.14,0.28,0.0387210469900724,0.05
0.16,0.28,0.0387210469900724,0.05
0.18,0.28,0.0387210469900724,0.05
0.2,0.28,0.0387210469900724,0.05
0.22,0.28,0.0387210469900724,0.05
0.24,0.28,0.0387210469900724,0.05
0.26,0.28,0.0387210469900724,0.05
0.28,0.28,0.0387210469900724,0.05
0.3,0.28,0.0387210469900724,0.05
0.32,0.28,0.0387210469900724,0.05
0.34,0.28,0.0387210469900724,0.05
0.36,0.28,0.0387210469900724,0.05
0.38,0.28,0.0387210469900724,0.05
0.4,0.28,0.0387210469900724,0.05
0.42,0.28,0.0387210469900724,0.05
0.44,0.28,0.0387210469900724,0.05
0.46,0.28,0.0387210469900724,0.05
0.48,0.28,0.0387210469900724,0.05
0.5,0.28,0.696515847684937,0.05
0.52,0.28,0.696515847684937,0.05
0.54,0.28,0.696515847684937,0.05
0.56,0.28,0.696515847684937,0.05
0.58,0.28,0.696515847684937,0.05
0.6,0.28,0.696515847684937,0.05
0.62,0.28,0.696515847684937,0.05
0.64,0.28,0.696515847684937,0.05
0.66,0.28,0.696515847684937,0.05
0.68,0.28,0.696515847684937,0.05
0.7,0.28,0.696515847684937,0.05
0.72,0.28,0.696515847684937,0.05
0.74,0.28,0.696515847684937,0.05
0.76,0.28,0.696515847684937,0.05
0.78,0.28,0.696515847684937,0.05
0.8,0.28,0.696515847684937,0.05
0.82,0.28,0.696515847684943,0.05
0.84,0.28,0.696515847684943,0.05
0,0.3,0.0369220773288153,0.05
0.02,0.3,0.0369220773288153,0.05
0.04,0.3,0.0369220773288153,0.05
0.06,0.3,0.0369220773288153,0.05
0.08,0.3,0.0369220773288153,0.05
0.1,0.3,0.0369220773288153,0.05
0.12,0.3,0.0369220773288153,0.05
0.14,0.3,0.0369220773288153,0.05
0.16,0.3,0.0369220773288153,0.05
0.18,0.3,0.0369220773288153,0.05
0.2,0.3,0.0369220773288153,0.05
0.22,0.3,0.0369220773288153,0.05
0.24,0.3,0.0369220773288153,0.05
0.26,0.3,0.0369220773288153,0.05
0.28,0.3,0.0369220773288153,0.05
0.3,0.3,0.0369220773288153,0.05
0.32,0.3,0.0369220773288153,0.05
0.34,0.3,0.0369220773288153,0.05
0.36,0.3,0.0369220773288153,0.05
0.38,0.3,0.0369220773288153,0.05
0.4,0.3,0.0369220773288153,0.05
0.42,0.3,0.0369220773288153,0.05
0.44,0.3,0.0369220773288153,0.05
0.46,0.3,0.0369220773288153,0.05
0.48,0.3,0.0369220773288153,0.05
0.5,0.3,0.0369220773288153,0.05
0.52,0.3,0.0369220773288153,0.05
0.54,0.3,0.693271413438553,0.05
0.56,0.3,0.693271413438553,0.05
0.58,0.3,0.693271413438553,0.05
0.6,0.3,0.693271413438553,0.05
0.62,0.3,0.693271413438553,0.05
0.64,0.3,0.693271413438553,0.05
0.66,0.3,0.693271413438553,0.05
0.68,0.3,0.693271413438553,0.05
0.7,0.3,0.693271413438553,0.05
0.72,0.3,0.693271413438553,0.05
0.74,0.3,0.693271413438553,0.05
0.76,0.3,0.693271413438553,0.05
0.78,0.3,0.693271413438553,0.05
0.8,0.3,0.69327141343856,0.05
0.82,0.3,0.69327141343856,0.05
0.84,0.3,0.69327141343856,0.05
0,0.32,0.0351968505712977,0.05
0.02,0.32,0.0351968505712977,0.05
0.04,0.32,0.0351968505712977,0.05
0.06,0.32,0.0351968505712977,0.05
0.08,0.32,0.0351968505712977,0.05
0.1,0.32,0.0351968505712977,0.05
0.12,0.32,0.0351968505712977,0.05
0.14,0.32,0.0351968505712977,0.05
0.16,0.32,0.0351968505712977,0.05
0.18,0.32,0.0351968505712977,0.05
0.2,0.32,0.0351968505712977,0.05
0.22,0.32,0.0351968505712977,0.05
0.24,0.32,0.0351968505712977,0.05
0.26,0.32,0.0351968505712977,0.05
0.28,0.32,0.0351968505712977,0.05
0.3,0.32,0.0351968505712977,0.05
0.32,0.32,0.0351968505712977,0.05
0.34,0.32,0.0351968505712977,0.05
0.36,0.32,0.0351968505712977,0.05
0.38,0.32,0.0351968505712977,0.05
0.4,0.32,0.0351968505712977,0.05
0.42,0.32,0.0351968505712977,0.05
0.44,0.32,0.0351968505712977,0.05
0.46,0.32,0.0351968505712977,0.05
0.48,0.32,0.0351968505712977,0.05
0.5,0.32,0.0351968505712977,0.05
0.52,0.32,0.0351968505712977,0.05
0.54,0.32,0.0351968505712977,0.05
0.56,0.32,0.689006345484897,0.05
0.58,0.32,0.689006345485062,0.05
0.6,0.32,0.689006345485069,0.05
0.62,0.32,0.689006345485071,0.05
0.64,0.32,0.689006345485071,0.05
0.66,0.32,0.689006345485072,0.05
0.68,0.32,0.689006345485072,0.05
0.7,0.32,0.689006345485072,0.05
0.72,0.32,0.689006345485072,0.05
0.74,0.32,0.689006345485072,0.05
0.76,0.32,0.689006345485072,0.05
0.78,0.32,0.689006345485072,0.05
0.8,0.32,0.68900634548508,0.05
0.82,0.32,0.68900634548508,0.05
0.84,0.32,0.68900634548508,0.05
0,0.34,0.0335399002534481,0.05
0.02,0.34,0.0335399002534481,0.05
0.04,0.34,0.0335399002534481,0.05
0.06,0.34,0.0335399002534481,0.05
0.08,0.34,0.0335399002534481,0.05
