Initial_Coral,Fishing_Pressure,Final_Coral,gamma
0.42,0,0.6873765508445686,0.45
0.44,0,0.6873765508445686,0.45
0.46,0,0.6873765508445686,0.45
0.48,0,0.6873765508445686,0.45
0.5,0,0.6873765508445686,0.45
0.52,0,0.6873765508445686,0.45
0.54,0,0.6873765508445686,0.45
0.56,0,0.6873765508445686,0.45
0.58,0,0.6873765508445686,0.45
0.6,0,0.6873765508445686,0.45
0.62,0,0.6873765508445686,0.45
0.64,0,0.6873765508445686,0.45
0.66,0,0.6873765508445686,0.45
0.68,0,0.6873765508445686,0.45
0.7000000000000001,0,0.6873765508445686,0.45
0.72,0,0.6873765508445686,0.45
0.74,0,0.6873765508445686,0.45
0.76,0,0.6873765508445686,0.45
0.78,0,0.6873765508445748,0.45
0.8,0,0.6873765508445749,0.45
0.8200000000000001,0,0.6873765508445748,0.45
0.84,0,0.6873765508445748,0.45
0,0.02,0.06455702269282435,0.45
0.02,0.02,0.06455702269282973,0.45
0.04,0.02,0.06455702269282973,0.45
0.06,0.02,0.06455702269282973,0.45
0.08,0.02,0.06455702269282973,0.45
0.1,0.02,0.06455702269282973,0.45
0.12,0.02,0.06455702269282973,0.45
0.14,0.02,0.06455702269282973,0.45
0.16,0.02,0.06455702269282973,0.45
0.18,0.02,0.06455702269282973,0.45
0.2,0.02,0.06455702269282973,0.45
0.22,0.02,0.06455702269282973,0.45
0.24,0.02,0.06455702269282973,0.45
0.26,0.02,0.06455702269282973,0.45
0.28,0.02,0.06455702269282973,0.45
0.3,0.02,0.06455702269282973,0.45
0.32,0.02,0.06455702269282973,0.45
0.34,0.02,0.06455702269282973,0.45
0.36,0.02,0.6847804548683342,0.45
0.38,0.02,0.6847804548683342,0.45
0.4,0.02,0.6847804548683342,0.45
0.42,0.02,0.6847804548683342,0.45
0.44,0.02,0.6847804548683342,0.45
0.46,0.02,0.6847804548683342,0.45
0.48,0.02,0.6847804548683342,0.45
0.5,0.02,0.6847804548683342,0.45
0.52,0.02,0.6847804548683342,0.45
0.54,0.02,0.6847804548683342,0.45
0.56,0.02,0.6847804548683342,0.45
0.58,0.02,0.6847804548683342,0.45
0.6,0.02,0.6847804548683342,0.45
0.62,0.02,0.6847804548683342,0.45
0.64,0.02,0.6847804548683342,0.45
0.66,0.02,0.6847804548683342,0.45
0.68,0.02,0.6847804548683342,0.45
0.7000000000000001,0.02,0.6847804548683342,0.45
0.72,0.02,0.6847804548683342,0.45
0.74,0.02,0.6847804548683342,0.45
0.76,0.02,0.6847804548683342,0.45
0.78,0.02,0.6847804548683409,0.45
0.8,0.02,0.6847804548683409,0.45
0.8200000000000001,0.02,0.684780454868341,0.45
0.84,0.02,0.6847804548683409,0.45
0,0.04,0.06147345093624968,0.45
0.02,0.04,0.06147345093625357,0.45
0.04,0.04,0.06147345093625357,0.45
0.06,0.04,0.06147345093625357,0.45
0.08,0.04,0.06147345093625357,0.45
0.1,0.04,0.06147345093625357,0.45
0.12,0.04,0.06147345093625357,0.45
0.14,0.04,0.06147345093625357,0.45
0.16,0.04,0.06147345093625357,0.45
0.18,0.04,0.06147345093625357,0.45
0.2,0.04,0.06147345093625357,0.45
0.22,0.04,0.06147345093625357,0.45
0.24,0.04,0.06147345093625357,0.45
0.26,0.04,0.06147345093625357,0.45
0.28,0.04,0.06147345093625357,0.45
0.3,0.04,0.06147345093625357,0.45
0.32,0.04,0.06147345093625357,0.45
0.34,0.04,0.06147345093625357,0.45
0.36,0.04,0.06147345093625357,0.45
0.38,0.04,0.6818292847400547,0.45
0.4,0.04,0.6818292847400547,0.45
0.42,0.04,0.6818292847400547,0.45
0.44,0.04,0.6818292847400547,0.45
0.46,0.04,0.6818292847400547,0.45
0.48,0.04,0.6818292847400547,0.45
0.5,0.04,0.6818292847400547,0.45
0.52,0.04,0.6818292847400547,0.45
0.54,0.04,0.6818292847400546,0.45
0.56,0.04,0.6818292847400547,0.45
0.58,0.04,0.6818292847400547,0.45
0.6,0.04,0.6818292847400547,0.45
0.62,0.04,0.6818292847400547,0.45
0.64,0.04,0.6818292847400547,0.45
0.66,0.04,0.6818292847400547,0.45
0.68,0.04,0.6818292847400547,0.45
0.7000000000000001,0.04,0.6818292847400547,0.45
0.72,0.04,0.6818292847400547,0.45
0.74,0.04,0.6818292847400547,0.45
0.76,0.04,0.6818292847400619,0.45
0.78,0.04,0.6818292847400619,0.45
0.8,0.04,0.6818292847400619,0.45
0.8200000000000001,0.04,0.6818292847400619,0.45
0.84,0.04,0.6818292847400619,0.45
0,0.06,0.05859385307227602,0.45
0.02,0.06,0.058593853072279725,0.45
0.04,0.06,0.058593853072279725,0.45
0.06,0.06,0.058593853072279725,0.45
0.08,0.06,0.058593853072279725,0.45
0.1,0.06,0.058593853072279725,0.45
0.12,0.06,0.058593853072279725,0.45
0.14,0.06,0.058593853072279725,0.45
0.16,0.06,0.058593853072279725,0.45
0.18,0.06,0.058593853072279725,0.45
0.2,0.06,0.058593853072279725,0.45
0.22,0.06,0.058593853072279725,0.45
0.24,0.06,0.058593853072279725,0.45
0.26,0.06,0.058593853072279725,0.45
0.28,0.06,0.058593853072279725,0.45
0.3,0.06,0.058593853072279725,0.45
0.32,0.06,0.058593853072279725,0.45
0.34,0.06,0.058593853072279725,0.45
0.36,0.06,0.058593853072279725,0.45
0.38,0.06,0.058593853072279725,0.45
0.4,0.06,0.6784347025666188,0.45
0.42,0.06,0.6784347025666188,0.45
0.44,0.06,0.6784347025666188,0.45
0.46,0.06,0.6784347025666188,0.45
0.48,0.06,0.6784347025666188,0.45
0.5,0.06,0.6784347025666188,0.45
0.52,0.06,0.6784347025666188,0.45
0.54,0.06,0.6784347025666188,0.45
0.56,0.06,0.6784347025666188,0.45
0.58,0.06,0.6784347025666188,0.45
0.6,0.06,0.6784347025666188,0.45
0.62,0.06,0.6784347025666188,0.45
0.64,0.06,0.6784347025666188,0.45
0.66,0.06,0.6784347025666188,0.45
0.68,0.06,0.6784347025666188,0.45
0.7000000000000001,0.06,0.6784347025666188,0.45
0.72,0.06,0.6784347025666188,0.45
0.74,0.06,0.6784347025666188,0.45
0.76,0.06,0.6784347025666265,0.45
0.78,0.06,0.6784347025666265,0.45
0.8,0.06,0.6784347025666265,0.45
0.8200000000000001,0.06,0.6784347025666265,0.45
0.84,0.06,0.6784347025666265,0.45
0,0.08,0.055892873258814896,0.45
0.02,0.08,0.05589287325881834,0.45
0.04,0.08,0.05589287325881834,0.45
0.06,0.08,0.05589287325881834,0.45
0.08,0.08,0.05589287325881834,0.45
0.1,0.08,0.05589287325881834,0.45
0.12,0.08,0.05589287325881834,0.45
0.14,0.08,0.05589287325881834,0.45
0.16,0.08,0.05589287325881834,0.45
0.18,0.08,0.05589287325881834,0.45
0.2,0.08,0.05589287325881834,0.45
0.22,0.08,0.05589287325881834,0.45
0.24,0.08,0.05589287325881834,0.45
0.26,0.08,0.05589287325881834,0.45
0.28,0.08,0.05589287325881834,0.45
0.3,0.08,0.05589287325881834,0.45
0.32,0.08,0.05589287325881834,0.45
0.34,0.08,0.05589287325881834,0.45
0.36,0.08,0.05589287325881834,0.45
0.38,0.08,0.05589287325881834,0.45
0.4,0.08,0.05589287325881834,0.45
0.42,0.08,0.05589287325881834,0.45
0.44,0.08,0.6744713975243855,0.45
0.46,0.08,0.6744713975243855,0.45
0.48,0.08,0.6744713975243855,0.45
0.5,0.08,0.6744713975243855,0.45
0.52,0.08,0.6744713975243855,0.45
0.54,0.08,0.6744713975243855,0.45
0.56,0.08,0.6744713975243855,0.45
0.58,0.08,0.6744713975243855,0.45
0.6,0.08,0.6744713975243855,0.45
0.62,0.08,0.6744713975243855,0.45
0.64,0.08,0.6744713975243855,0.45
0.66,0.08,0.6744713975243855,0.45
0.68,0.08,0.6744713975243855,0.45
0.7000000000000001,0.08,0.6744713975243855,0.45
0.72,0.08,0.6744713975243855,0.45
0.74,0.08,0.6744713975243855,0.45
0.76,0.08,0.6744713975243937,0.45
0.78,0.08,0.6744713975243937,0.45
0.8,0.08,0.6744713975243937,0.45
0.8200000000000001,0.08,0.6744713975243937,0.45
0.84,0.08,0.6744713975243937,0.45
0,0.1,0.053349780577461356,0.45
0.02,0.1,0.0533497805774647,0.45
0.04,0.1,0.0533497805774647,0.45
0.06,0.1,0.0533497805774647,0.45
0.08,0.1,0.0533497805774647,0.45
0.1,0.1,0.0533497805774647,0.45
0.12,0.1,0.0533497805774647,0.45
0.14,0.1,0.0533497805774647,0.45
0.16,0.1,0.0533497805774647,0.45
0.18,0.1,0.0533497805774647,0.45
0.2,0.1,0.0533497805774647,0.45
0.22,0.1,0.0533497805774647,0.45
0.24,0.1,0.0533497805774647,0.45
0.26,0.1,0.0533497805774647,0.45
0.28,0.1,0.0533497805774647,0.45
0.3,0.1,0.0533497805774647,0.45
0.32,0.1,0.0533497805774647,0.45
0.34,0.1,0.0533497805774647,0.45
0.36,0.1,0.0533497805774647,0.45
0.38,0.1,0.0533497805774647,0.45
0.4,0.1,0.0533497805774647,0.45
0.42,0.1,0.0533497805774647,0.45
0.44,0.1,0.0533497805774647,0.45
0.46,0.1,0.6697522476911674,0.45
0.48,0.1,0.6697522476911674,0.45
0.5,0.1,0.6697522476911674,0.45
0.52,0.1,0.6697522476911674,0.45
0.54,0.1,0.6697522476911674,0.45
0.56,0.1,0.6697522476911674,0.45
0.58,0.1,0.6697522476911674,0.45
0.6,0.1,0.6697522476911674,0.45
0.62,0.1,0.6697522476911674,0.45
0.64,0.1,0.6697522476911674,0.45
0.66,0.1,0.6697522476911674,0.45
0.68,0.1,0.6697522476911674,0.45
0.7000000000000001,0.1,0.6697522476911674,0.45
0.72,0.1,0.6697522476911674,0.45
0.74,0.1,0.6697522476911765,0.45
0.76,0.1,0.6697522476911765,0.45
0.78,0.1,0.6697522476911765,0.45
0.8,0.1,0.6697522476911765,0.45
0.8200000000000001,0.1,0.6697522476911765,0.45
0.84,0.1,0.6697522476911765,0.45
0,0.12,0.05094738403567526,0.45
0.02,0.12,0.05094738403567846,0.45
0.04,0.12,0.05094738403567846,0.45
0.06,0.12,0.05094738403567846,0.45
0.08,0.12,0.05094738403567846,0.45
0.1,0.12,0.05094738403567846,0.45
0.12,0.12,0.05094738403567846,0.45
0.14,0.12,0.05094738403567854,0.45
0.16,0.12,0.05094738403567846,0.45
0.18,0.12,0.05094738403567846,0.45
0.2,0.12,0.05094738403567846,0.45
0.22,0.12,0.05094738403567846,0.45
0.24,0.12,0.05094738403567846,0.45
0.26,0.12,0.05094738403567846,0.45
0.28,0.12,0.05094738403567854,0.45
0.3,0.12,0.05094738403567854,0.45
0.32,0.12,0.05094738403567854,0.45
0.34,0.12,0.05094738403567846,0.45
0.36,0.12,0.05094738403567846,0.45
0.38,0.12,0.05094738403567846,0.45
0.4,0.12,0.05094738403567846,0.45
0.42,0.12,0.05094738403567854,0.45
0.44,0.12,0.05094738403567846,0.45
0.46,0.12,0.05094738403567854,0.45
0.48,0.12,0.6639771914850423,0.45
0.5,0.12,0.6639771914850423,0.45
0.52,0.12,0.6639771914850423,0.45
0.54,0.12,0.6639771914850423,0.45
0.56,0.12,0.6639771914850423,0.45
0.58,0.12,0.6639771914850423,0.45
0.6,0.12,0.6639771914850423,0.45
0.62,0.12,0.6639771914850423,0.45
0.64,0.12,0.6639771914850423,0.45
0.66,0.12,0.6639771914850423,0.45
0.68,0.12,0.6639771914850423,0.45
0.7000000000000001,0.12,0.6639771914850423,0.45
0.72,0.12,0.6639771914850423,0.45
0.74,0.12,0.6639771914850522,0.45
0.76,0.12,0.6639771914850522,0.45
0.78,0.12,0.6639771914850522,0.45
0.8,0.12,0.6639771914850522,0.45
0.8200000000000001,0.12,0.6639771914850522,0.45
0.84,0.12,0.6639771914850522,0.45
0,0.14,0.048671252614311517,0.45
0.02,0.14,0.04867125261431451,0.45
0.04,0.14,0.04867125261431451,0.45
0.06,0.14,0.04867125261431451,0.45
0.08,0.14,0.04867125261431451,0.45
0.1,0.14,0.04867125261431451,0.45
0.12,0.14,0.04867125261431451,0.45
0.14,0.14,0.04867125261431451,0.45
0.16,0.14,0.04867125261431451,0.45
0.18,0.14,0.04867125261431451,0.45
0.2,0.14,0.04867125261431451,0.45
0.22,0.14,0.04867125261431451,0.45
0.24,0.14,0.04867125261431451,0.45
0.26,0.14,0.04867125261431451,0.45
0.28,0.14,0.04867125261431451,0.45
0.3,0.14,0.04867125261431451,0.45
0.32,0.14,0.04867125261431451,0.45
0.34,0.14,0.04867125261431451,0.45
0.36,0.14,0.04867125261431451,0.45
0.38,0.14,0.04867125261431451,0.45
0.4,0.14,0.04867125261431451,0.45
0.42,0.14,0.04867125261431451,0.45
0.44,0.14,0.04867125261431451,0.45
0.46,0.14,0.04867125261431451,0.45
0.48,0.14,0.04867125261431451,0.45
0.5,0.14,0.6566111246389874,0.45
0.52,0.14,0.6566111246389884,0.45
0.54,0.14,0.6566111246389884,0.45
0.56,0.14,0.6566111246389884,0.45
0.58,0.14,0.6566111246389884,0.45
0.6,0.14,0.6566111246389884,0.45
0.62,0.14,0.6566111246389884,0.45
0.64,0.14,0.6566111246389884,0.45
0.66,0.14,0.6566111246389884,0.45
0.68,0.14,0.6566111246389884,0.45
0.7000000000000001,0.14,0.6566111246389884,0.45
0.72,0.14,0.6566111246390001,0.45
0.74,0.14,0.6566111246390001,0.45
0.76,0.14,0.6566111246390001,0.45
0.78,0.14,0.6566111246390001,0.45
0.8,0.14,0.6566111246390001,0.45
0.8200000000000001,0.14,0.6566111246390001,0.45
0.84,0.14,0.6566111246390001,0.45
0,0.16,0.046509141953832794,0.45
0.02,0.16,0.04650914195383566,0.45
0.04,0.16,0.04650914195383566,0.45
0.06,0.16,0.04650914195383566,0.45
0.08,0.16,0.04650914195383566,0.45
0.1,0.16,0.04650914195383566,0.45
0.12,0.16,0.04650914195383566,0.45
0.14,0.16,0.04650914195383566,0.45
0.16,0.16,0.04650914195383566,0.45
0.18,0.16,0.04650914195383566,0.45
0.2,0.16,0.04650914195383566,0.45
0.22,0.16,0.04650914195383566,0.45
0.24,0.16,0.04650914195383566,0.45
0.26,0.16,0.04650914195383566,0.45
0.28,0.16,0.04650914195383566,0.45
0.3,0.16,0.04650914195383566,0.45
0.32,0.16,0.04650914195383566,0.45
0.34,0.16,0.04650914195383566,0.45
0.36,0.16,0.04650914195383566,0.45
0.38,0.16,0.04650914195383566,0.45
0.4,0.16,0.04650914195383566,0.45
0.42,0.16,0.04650914195383566,0.45
0.44,0.16,0.04650914195383566,0.45
0.46,0.16,0.04650914195383566,0.45
0.48,0.16,0.04650914195383566,0.45
0.5,0.16,0.04650914195383566,0.45
0.52,0.16,0.04650914195383566,0.45
0.54,0.16,0.6465136680130312,0.45
0.56,0.16,0.6465136680149058,0.45
0.58,0.16,0.6465136680152389,0.45
0.6,0.16,0.6465136680153626,0.45
0.62,0.16,0.6465136680154214,0.45
0.64,0.16,0.6465136680154561,0.45
0.66,0.16,0.6465136680154793,0.45
0.68,0.16,0.6465136680154926,0.45
0.7000000000000001,0.16,0.6465136680154971,0.45
0.72,0.16,0.6465136680155155,0.45
0.74,0.16,0.6465136680155197,0.45
0.76,0.16,0.6465136680155232,0.45
0.78,0.16,0.6465136680155263,0.45
0.8,0.16,0.646513668015529,0.45
0.8200000000000001,0.16,0.6465136680155313,0.45
0.84,0.16,0.6465136680155331,0.45
0,0.18,0.04445056466624414,0.45
0.02,0.18,0.04445056466624694,0.45
0.04,0.18,0.04445056466624694,0.45
0.06,0.18,0.04445056466624694,0.45
0.08,0.18,0.04445056466624694,0.45
0.1,0.18,0.04445056466624694,0.45
0.12,0.18,0.04445056466624694,0.45
0.14,0.18,0.04445056466624694,0.45
0.16,0.18,0.04445056466624694,0.45
0.18,0.18,0.04445056466624694,0.45
0.2,0.18,0.04445056466624694,0.45
0.22,0.18,0.04445056466624694,0.45
0.24,0.18,0.04445056466624694,0.45
0.26,0.18,0.04445056466624694,0.45
0.28,0.18,0.04445056466624694,0.45
0.3,0.18,0.04445056466624694,0.45
0.32,0.18,0.04445056466624694,0.45
0.34,0.18,0.04445056466624694,0.45
0.36,0.18,0.04445056466624694,0.45
0.38,0.18,0.04445056466624694,0.45
0.4,0.18,0.04445056466624694,0.45
0.42,0.18,0.04445056466624694,0.45
0.44,0.18,0.04445056466624694,0.45
0.46,0.18,0.04445056466624694,0.45
0.48,0.18,0.04445056466624694,0.45
0.5,0.18,0.04445056466624694,0.45
0.52,0.18,0.04445056466624694,0.45
0.54,0.18,0.04445056466624694,0.45
0.56,0.18,0.04445056466624694,0.45
0.58,0.18,0.630112744488766,0.45
0.6,0.18,0.6301127906670299,0.45
0.62,0.18,0.6301127996324785,0.45
0.64,0.18,0.630112803141998,0.45
0.66,0.18,0.6301128049562883,0.45
0.68,0.18,0.6301128060192573,0.45
0.7000000000000001,0.18,0.6301128067054609,0.45
0.72,0.18,0.6301128071768539,0.45
0.74,0.18,0.6301128075157717,0.45
0.76,0.18,0.630112807768075,0.45
0.78,0.18,0.6301128079611236,0.45
0.8,0.18,0.630112808112145,0.45
0.8200000000000001,0.18,0.630112808232464,0.45
0.84,0.18,0.6301128083297961,0.45
0,0.2,0.04248646274467091,0.45
0.02,0.2,0.04248646274467091,0.45
0.04,0.2,0.04248646274467091,0.45
0.06,0.2,0.04248646274467091,0.45
0.08,0.2,0.04248646274467091,0.45
0.1,0.2,0.04248646274467091,0.45
0.12,0.2,0.04248646274467091,0.45
0.14,0.2,0.04248646274467091,0.45
0.16,0.2,0.04248646274467091,0.45
0.18,0.2,0.04248646274467091,0.45
0.2,0.2,0.04248646274467091,0.45
0.22,0.2,0.04248646274467091,0.45
0.24,0.2,0.04248646274467091,0.45
0.26,0.2,0.04248646274467091,0.45
0.28,0.2,0.04248646274467091,0.45
0.3,0.2,0.04248646274467091,0.45
0.32,0.2,0.04248646274467091,0.45
0.34,0.2,0.04248646274467091,0.45
0.36,0.2,0.04248646274467091,0.45
0.38,0.2,0.04248646274467091,0.45
0.4,0.2,0.04248646274467091,0.45
0.42,0.2,0.04248646274467091,0.45
0.44,0.2,0.04248646274467091,0.45
0.46,0.2,0.04248646274467091,0.45
0.48,0.2,0.04248646274467091,0.45
0.5,0.2,0.04248646274467091,0.45
0.52,0.2,0.04248646274467091,0.45
0.54,0.2,0.04248646274467091,0.45
0.56,0.2,0.04248646274467091,0.45
0.58,0.2,0.04248646274467091,0.45
0.6,0.2,0.04248646274467091,0.45
0.62,0.2,0.04248646274467091,0.45
0.64,0.2,0.04248646274467091,0.45
0.66,0.2,0.042486462744672514,0.45
0.68,0.2,0.04248646274470031,0.45
0.7000000000000001,0.2,0.04248646274479737,0.45
0.72,0.2,0.04248646274499028,0.45
0.74,0.2,0.04248646274528351,0.45
0.76,0.2,0.04248646274560792,0.45
0.78,0.2,0.04248646274594596,0.45
0.8,0.2,0.04248646274621966,0.45
0.8200000000000001,0.2,0.042486462746589,0.45
0.84,0.2,0.0424864627468767,0.45
0,0.22,0.04060895400259273,0.45
0.02,0.22,0.04060895400259273,0.45
0.04,0.22,0.04060895400259273,0.45
0.06,0.22,0.04060895400259273,0.45
0.08,0.22,0.04060895400259273,0.45
0.1,0.22,0.04060895400259273,0.45
0.12,0.22,0.04060895400259273,0.45
0.14,0.22,0.04060895400259273,0.45
0.16,0.22,0.04060895400259273,0.45
0.18,0.22,0.04060895400259273,0.45
0.2,0.22,0.04060895400259273,0.45
0.22,0.22,0.04060895400259273,0.45
0.24,0.22,0.04060895400259273,0.45
0.26,0.22,0.04060895400259273,0.45
0.28,0.22,0.04060895400259273,0.45
0.3,0.22,0.04060895400259273,0.45
0.32,0.22,0.04060895400259273,0.45
0.34,0.22,0.04060895400259273,0.45
0.36,0.22,0.04060895400259273,0.45
0.38,0.22,0.04060895400259273,0.45
0.4,0.22,0.04060895400259273,0.45
0.42,0.22,0.04060895400259273,0.45
0.44,0.22,0.04060895400259273,0.45
0.46,0.22,0.04060895400259273,0.45
0.48,0.22,0.04060895400259273,0.45
0.5,0.22,0.04060895400259273,0.45
0.52,0.22,0.04060895400259273,0.45
0.54,0.22,0.04060895400259273,0.45
0.56,0.22,0.04060895400259273,0.45
0.58,0.22,0.04060895400259273,0.45
0.6,0.22,0.04060895400259273,0.45
0.62,0.22,0.04060895400259273,0.45
0.64,0.22,0.04060895400259273,0.45
0.66,0.22,0.04060895400259273,0.45
0.68,0.22,0.04060895400259273,0.45
0.7000000000000001,0.22,0.04060895400259273,0.45
0.72,0.22,0.04060895400259273,0.45
0.74,0.22,0.04060895400259273,0.45
0.76,0.22,0.04060895400259273,0.45
0.78,0.22,0.04060895400259273,0.45
0.8,0.22,0.04060895400259273,0.45
0.8200000000000001,0.22,0.04060895400259273,0.45
0.84,0.22,0.04060895400259273,0.45
0,0.24,0.038811133144505516,0.45
0.02,0.24,0.038811133144505516,0.45
0.04,0.24,0.038811133144505516,0.45
0.06,0.24,0.038811133144505516,0.45
0.08,0.24,0.038811133144505516,0.45
0.1,0.24,0.038811133144505516,0.45
0.12,0.24,0.038811133144505516,0.45
0.14,0.24,0.038811133144505516,0.45
0.16,0.24,0.038811133144505516,0.45
0.18,0.24,0.038811133144505516,0.45
0.2,0.24,0.038811133144505516,0.45
0.22,0.24,0.038811133144505516,0.45
0.24,0.24,0.038811133144505516,0.45
0.26,0.24,0.038811133144505516,0.45
0.28,0.24,0.038811133144505516,0.45
0.3,0.24,0.038811133144505516,0.45
0.32,0.24,0.038811133144505516,0.45
0.34,0.24,0.038811133144505516,0.45
0.36,0.24,0.038811133144505516,0.45
0.38,0.24,0.038811133144505516,0.45
0.4,0.24,0.038811133144505516,0.45
0.42,0.24,0.038811133144505516,0.45
0.44,0.24,0.038811133144505516,0.45
0.46,0.24,0.038811133144505516,0.45
0.48,0.24,0.038811133144505516,0.45
0.5,0.24,0.038811133144505516,0.45
0.52,0.24,0.038811133144505516,0.45
0.54,0.24,0.038811133144505516,0.45
0.56,0.24,0.038811133144505516,0.45
0.58,0.24,0.038811133144505516,0.45
0.6,0.24,0.038811133144505516,0.45
0.62,0.24,0.038811133144505516,0.45
0.64,0.24,0.038811133144505516,0.45
0.66,0.24,0.038811133144505516,0.45
0.68,0.24,0.038811133144505516,0.45
0.7000000000000001,0.24,0.038811133144505516,0.45
0.72,0.24,0.038811133144505516,0.45
0.74,0.24,0.038811133144505516,0.45
0.76,0.24,0.038811133144505516,0.45
0.78,0.24,0.038811133144505516,0.45
0.8,0.24,0.038811133144505516,0.45
0.8200000000000001,0.24,0.038811133144505516,0.45
0.84,0.24,0.038811133144505516,0.45
0,0.26,0.037086913792683515,0.45
0.02,0.26,0.037086913792683515,0.45
0.04,0.26,0.037086913792683515,0.45
0.06,0.26,0.037086913792683515,0.45
0.08,0.26,0.037086913792683515,0.45
0.1,0.26,0.037086913792683515,0.45
0.12,0.26,0.037086913792683515,0.45
0.14,0.26,0.037086913792683515,0.45
0.16,0.26,0.037086913792683515,0.45
0.18,0.26,0.037086913792683515,0.45
0.2,0.26,0.037086913792683515,0.45
0.22,0.26,0.037086913792683515,0.45
0.24,0.26,0.037086913792683515,0.45
0.26,0.26,0.037086913792683515,0.45
0.28,0.26,0.037086913792683515,0.45
0.3,0.26,0.037086913792683515,0.45
0.32,0.26,0.037086913792683515,0.45
0.34,0.26,0.037086913792683515,0.45
0.36,0.26,0.037086913792683515,0.45
0.38,0.26,0.037086913792683515,0.45
0.4,0.26,0.037086913792683515,0.45
0.42,0.26,0.037086913792683515,0.45
0.44,0.26,0.037086913792683515,0.45
0.46,0.26,0.037086913792683515,0.45
0.48,0.26,0.037086913792683515,0.45
0.5,0.26,0.037086913792683515,0.45
0.52,0.26,0.037086913792683515,0.45
0.54,0.26,0.037086913792683425,0.45
0.56,0.26,0.037086913792683515,0.45
0.58,0.26,0.037086913792683515,0.45
0.6,0.26,0.037086913792683515,0.45
0.62,0.26,0.037086913792683515,0.45
0.64,0.26,0.037086913792683515,0.45
0.66,0.26,0.037086913792683515,0.45
0.68,0.26,0.037086913792683515,0.45
0.7000000000000001,0.26,0.037086913792683515,0.45
0.72,0.26,0.037086913792683515,0.45
0.74,0.26,0.037086913792683515,0.45
0.76,0.26,0.037086913792683515,0.45
0.78,0.26,0.037086913792683515,0.45
0.8,0.26,0.037086913792683515,0.45
0.8200000000000001,0.26,0.037086913792683515,0.45
0.84,0.26,0.037086913792683515,0.45
0,0.28,0.035430901656310486,0.45
0.02,0.28,0.035430901656310486,0.45
0.04,0.28,0.035430901656310486,0.45
0.06,0.28,0.035430901656310486,0.45
0.08,0.28,0.035430901656310486,0.45
0.1,0.28,0.035430901656310486,0.45
0.12,0.28,0.035430901656310486,0.45
0.14,0.28,0.035430901656310486,0.45
0.16,0.28,0.035430901656310486,0.45
0.18,0.28,0.035430901656310486,0.45
0.2,0.28,0.035430901656310486,0.45
0.22,0.28,0.035430901656310486,0.45
0.24,0.28,0.035430901656310486,0.45
0.26,0.28,0.035430901656310486,0.45
0.28,0.28,0.035430901656310486,0.45
0.3,0.28,0.035430901656310486,0.45
0.32,0.28,0.035430901656310486,0.45
0.34,0.28,0.035430901656310486,0.45
0.36,0.28,0.035430901656310486,0.45
0.38,0.28,0.035430901656310486,0.45
0.4,0.28,0.035430901656310486,0.45
0.42,0.28,0.035430901656310486,0.45
0.44,0.28,0.035430901656310486,0.45
0.46,0.28,0.035430901656310486,0.45
0.48,0.28,0.035430901656310486,0.45
0.5,0.28,0.035430901656310486,0.45
0.52,0.28,0.035430901656310486,0.45
0.54,0.28,0.035430901656310486,0.45
0.56,0.28,0.035430901656310486,0.45
0.58,0.28,0.035430901656310486,0.45
0.6,0.28,0.035430901656310486,0.45
0.62,0.28,0.035430901656310486,0.45
0.64,0.28,0.035430901656310486,0.45
0.66,0.28,0.035430901656310486,0.45
0.68,0.28,0.035430901656310486,0.45
0.7000000000000001,0.28,0.035430901656310486,0.45
0.72,0.28,0.035430901656310486,0.45
0.74,0.28,0.035430901656310486,0.45
0.76,0.28,0.035430901656310486,0.45
0.78,0.28,0.035430901656310486,0.45
0.8,0.28,0.035430901656310486,0.45
0.8200000000000001,0.28,0.035430901656310486,0.45
0.84,0.28,0.035430901656310486,0.45
0,0.3,0.03383829168644361,0.45
0.02,0.3,0.03383829168644361,0.45
0.04,0.3,0.03383829168644361,0.45
0.06,0.3,0.03383829168644361,0.45
0.08,0.3,0.03383829168644361,0.45
0.1,0.3,0.03383829168644361,0.45
0.12,0.3,0.03383829168644361,0.45
0.14,0.3,0.03383829168644361,0.45
0.16,0.3,0.03383829168644361,0.45
0.18,0.3,0.03383829168644361,0.45
0.2,0.3,0.03383829168644361,0.45
0.22,0.3,0.03383829168644361,0.45
0.24,0.3,0.03383829168644361,0.45
0.26,0.3,0.03383829168644361,0.45
0.28,0.3,0.03383829168644361,0.45
0.3,0.3,0.03383829168644361,0.45
0.32,0.3,0.03383829168644361,0.45
0.34,0.3,0.03383829168644361,0.45
0.36,0.3,0.03383829168644361,0.45
0.38,0.3,0.03383829168644361,0.45
0.4,0.3,0.03383829168644361,0.45
0.42,0.3,0.03383829168644361,0.45
0.44,0.3,0.03383829168644361,0.45
0.46,0.3,0.03383829168644361,0.45
0.48,0.3,0.03383829168644361,0.45
0.5,0.3,0.03383829168644361,0.45
0.52,0.3,0.03383829168644361,0.45
0.54,0.3,0.03383829168644361,0.45
0.56,0.3,0.03383829168644361,0.45
0.58,0.3,0.03383829168644361,0.45
0.6,0.3,0.03383829168644361,0.45
0.62,0.3,0.03383829168644361,0.45
0.64,0.3,0.03383829168644361,0.45
0.66,0.3,0.03383829168644361,0.45
0.68,0.3,0.03383829168644361,0.45
0.7000000000000001,0.3,0.03383829168644361,0.45
0.72,0.3,0.03383829168644361,0.45
