"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0,0.04,0.709638087873566,0.8,0.4
0.02,0.04,0.709638087873566,0.8,0.4
0.04,0.04,0.709638087873566,0.8,0.4
0.06,0.04,0.709638087873566,0.8,0.4
0.08,0.04,0.709638087873566,0.8,0.4
0.1,0.04,0.709638087873566,0.8,0.4
0.12,0.04,0.709638087873566,0.8,0.4
0.14,0.04,0.709638087873566,0.8,0.4
0.16,0.04,0.709638087873566,0.8,0.4
0.18,0.04,0.709638087873566,0.8,0.4
0.2,0.04,0.709638087873566,0.8,0.4
0.22,0.04,0.709638087873566,0.8,0.4
0.24,0.04,0.709638087873566,0.8,0.4
0.26,0.04,0.709638087873566,0.8,0.4
0.28,0.04,0.709638087873566,0.8,0.4
0.3,0.04,0.709638087873566,0.8,0.4
0.32,0.04,0.709638087873566,0.8,0.4
0.34,0.04,0.709638087873566,0.8,0.4
0.36,0.04,0.709638087873566,0.8,0.4
0.38,0.04,0.709638087873566,0.8,0.4
0.4,0.04,0.709638087873566,0.8,0.4
0.42,0.04,0.709638087873566,0.8,0.4
0.44,0.04,0.709638087873566,0.8,0.4
0.46,0.04,0.709638087873566,0.8,0.4
0.48,0.04,0.709638087873566,0.8,0.4
0.5,0.04,0.709638087873566,0.8,0.4
0.52,0.04,0.709638087873566,0.8,0.4
0.54,0.04,0.709638087873566,0.8,0.4
0.56,0.04,0.709638087873566,0.8,0.4
0.58,0.04,0.709638087873566,0.8,0.4
0.6,0.04,0.709638087873566,0.8,0.4
0.62,0.04,0.709638087873566,0.8,0.4
0.64,0.04,0.709638087873566,0.8,0.4
0.66,0.04,0.709638087873566,0.8,0.4
0.68,0.04,0.709638087873566,0.8,0.4
0.7,0.04,0.709638087873566,0.8,0.4
0.72,0.04,0.709638087873566,0.8,0.4
0.74,0.04,0.709638087873566,0.8,0.4
0.76,0.04,0.709638087873566,0.8,0.4
0.78,0.04,0.709638087873566,0.8,0.4
0.8,0.04,0.709638087873566,0.8,0.4
0.82,0.04,0.70963808787357,0.8,0.4
0.84,0.04,0.70963808787357,0.8,0.4
0,0.06,0.708866134083609,0.8,0.4
0.02,0.06,0.708866134083609,0.8,0.4
0.04,0.06,0.708866134083609,0.8,0.4
0.06,0.06,0.708866134083609,0.8,0.4
0.08,0.06,0.708866134083609,0.8,0.4
0.1,0.06,0.708866134083609,0.8,0.4
0.12,0.06,0.708866134083609,0.8,0.4
0.14,0.06,0.708866134083609,0.8,0.4
0.16,0.06,0.708866134083609,0.8,0.4
0.18,0.06,0.708866134083609,0.8,0.4
0.2,0.06,0.708866134083609,0.8,0.4
0.22,0.06,0.708866134083609,0.8,0.4
0.24,0.06,0.708866134083609,0.8,0.4
0.26,0.06,0.708866134083609,0.8,0.4
0.28,0.06,0.708866134083609,0.8,0.4
0.3,0.06,0.708866134083609,0.8,0.4
0.32,0.06,0.708866134083609,0.8,0.4
0.34,0.06,0.708866134083609,0.8,0.4
0.36,0.06,0.708866134083609,0.8,0.4
0.38,0.06,0.708866134083609,0.8,0.4
0.4,0.06,0.708866134083609,0.8,0.4
0.42,0.06,0.708866134083609,0.8,0.4
0.44,0.06,0.708866134083609,0.8,0.4
0.46,0.06,0.708866134083609,0.8,0.4
0.48,0.06,0.708866134083609,0.8,0.4
0.5,0.06,0.708866134083609,0.8,0.4
0.52,0.06,0.708866134083609,0.8,0.4
0.54,0.06,0.708866134083609,0.8,0.4
0.56,0.06,0.708866134083609,0.8,0.4
0.58,0.06,0.708866134083609,0.8,0.4
0.6,0.06,0.708866134083609,0.8,0.4
0.62,0.06,0.708866134083609,0.8,0.4
0.64,0.06,0.708866134083609,0.8,0.4
0.66,0.06,0.708866134083609,0.8,0.4
0.68,0.06,0.708866134083609,0.8,0.4
0.7,0.06,0.708866134083609,0.8,0.4
0.72,0.06,0.708866134083609,0.8,0.4
0.74,0.06,0.708866134083609,0.8,0.4
0.76,0.06,0.708866134083609,0.8,0.4
0.78,0.06,0.708866134083609,0.8,0.4
0.8,0.06,0.708866134083609,0.8,0.4
0.82,0.06,0.708866134083614,0.8,0.4
0.84,0.06,0.708866134083614,0.8,0.4
0,0.08,0.137951537792653,0.8,0.4
0.02,0.08,0.137956777682928,0.8,0.4
0.04,0.08,0.137965690781707,0.8,0.4
0.06,0.08,0.137983884087889,0.8,0.4
0.08,0.08,0.138039100300401,0.8,0.4
0.1,0.08,0.140514466181087,0.8,0.4
0.12,0.08,0.708028586859668,0.8,0.4
0.14,0.08,0.708028586859668,0.8,0.4
0.16,0.08,0.708028586859668,0.8,0.4
0.18,0.08,0.708028586859668,0.8,0.4
0.2,0.08,0.708028586859668,0.8,0.4
0.22,0.08,0.708028586859668,0.8,0.4
0.24,0.08,0.708028586859668,0.8,0.4
0.26,0.08,0.708028586859668,0.8,0.4
0.28,0.08,0.708028586859668,0.8,0.4
0.3,0.08,0.708028586859668,0.8,0.4
0.32,0.08,0.708028586859668,0.8,0.4
0.34,0.08,0.708028586859668,0.8,0.4
0.36,0.08,0.708028586859668,0.8,0.4
0.38,0.08,0.708028586859668,0.8,0.4
0.4,0.08,0.708028586859668,0.8,0.4
0.42,0.08,0.708028586859668,0.8,0.4
0.44,0.08,0.708028586859668,0.8,0.4
0.46,0.08,0.708028586859668,0.8,0.4
0.48,0.08,0.708028586859668,0.8,0.4
0.5,0.08,0.708028586859668,0.8,0.4
0.52,0.08,0.708028586859668,0.8,0.4
0.54,0.08,0.708028586859668,0.8,0.4
0.56,0.08,0.708028586859668,0.8,0.4
0.58,0.08,0.708028586859668,0.8,0.4
0.6,0.08,0.708028586859668,0.8,0.4
0.62,0.08,0.708028586859668,0.8,0.4
0.64,0.08,0.708028586859668,0.8,0.4
0.66,0.08,0.708028586859668,0.8,0.4
0.68,0.08,0.708028586859668,0.8,0.4
0.7,0.08,0.708028586859668,0.8,0.4
0.72,0.08,0.708028586859668,0.8,0.4
0.74,0.08,0.708028586859668,0.8,0.4
0.76,0.08,0.708028586859668,0.8,0.4
0.78,0.08,0.708028586859668,0.8,0.4
0.8,0.08,0.708028586859668,0.8,0.4
0.82,0.08,0.708028586859672,0.8,0.4
0.84,0.08,0.708028586859672,0.8,0.4
0,0.1,0.115264008609719,0.8,0.4
0.02,0.1,0.115264011798979,0.8,0.4
0.04,0.1,0.115264016447126,0.8,0.4
0.06,0.1,0.115264023773542,0.8,0.4
0.08,0.1,0.115264036804065,0.8,0.4
0.1,0.1,0.115264065499252,0.8,0.4
0.12,0.1,0.115264170330428,0.8,0.4
0.14,0.1,0.707116542251284,0.8,0.4
0.16,0.1,0.707116542251284,0.8,0.4
0.18,0.1,0.707116542251284,0.8,0.4
0.2,0.1,0.707116542251284,0.8,0.4
0.22,0.1,0.707116542251284,0.8,0.4
0.24,0.1,0.707116542251284,0.8,0.4
0.26,0.1,0.707116542251284,0.8,0.4
0.28,0.1,0.707116542251284,0.8,0.4
0.3,0.1,0.707116542251284,0.8,0.4
0.32,0.1,0.707116542251284,0.8,0.4
0.34,0.1,0.707116542251284,0.8,0.4
0.36,0.1,0.707116542251284,0.8,0.4
0.38,0.1,0.707116542251284,0.8,0.4
0.4,0.1,0.707116542251284,0.8,0.4
0.42,0.1,0.707116542251284,0.8,0.4
0.44,0.1,0.707116542251284,0.8,0.4
0.46,0.1,0.707116542251284,0.8,0.4
0.48,0.1,0.707116542251284,0.8,0.4
0.5,0.1,0.707116542251284,0.8,0.4
0.52,0.1,0.707116542251284,0.8,0.4
0.54,0.1,0.707116542251284,0.8,0.4
0.56,0.1,0.707116542251284,0.8,0.4
0.58,0.1,0.707116542251284,0.8,0.4
0.6,0.1,0.707116542251284,0.8,0.4
0.62,0.1,0.707116542251284,0.8,0.4
0.64,0.1,0.707116542251284,0.8,0.4
0.66,0.1,0.707116542251284,0.8,0.4
0.68,0.1,0.707116542251284,0.8,0.4
0.7,0.1,0.707116542251284,0.8,0.4
0.72,0.1,0.707116542251284,0.8,0.4
0.74,0.1,0.707116542251284,0.8,0.4
0.76,0.1,0.707116542251284,0.8,0.4
0.78,0.1,0.707116542251284,0.8,0.4
0.8,0.1,0.707116542251284,0.8,0.4
0.82,0.1,0.707116542251289,0.8,0.4
0.84,0.1,0.707116542251289,0.8,0.4
0,0.12,0.102573203156875,0.8,0.4
0.02,0.12,0.102573203176924,0.8,0.4
0.04,0.12,0.102573203204349,0.8,0.4
0.06,0.12,0.102573203243826,0.8,0.4
0.08,0.12,0.102573203304829,0.8,0.4
0.1,0.12,0.102573203409639,0.8,0.4
0.12,0.12,0.102573203628086,0.8,0.4
0.14,0.12,0.102573204271147,0.8,0.4
0.16,0.12,0.102573214054831,0.8,0.4
0.18,0.12,0.706119360631655,0.8,0.4
0.2,0.12,0.706119360631655,0.8,0.4
0.22,0.12,0.706119360631655,0.8,0.4
0.24,0.12,0.706119360631655,0.8,0.4
0.26,0.12,0.706119360631655,0.8,0.4
0.28,0.12,0.706119360631655,0.8,0.4
0.3,0.12,0.706119360631655,0.8,0.4
0.32,0.12,0.706119360631655,0.8,0.4
0.34,0.12,0.706119360631655,0.8,0.4
0.36,0.12,0.706119360631655,0.8,0.4
0.38,0.12,0.706119360631655,0.8,0.4
0.4,0.12,0.706119360631655,0.8,0.4
0.42,0.12,0.706119360631655,0.8,0.4
0.44,0.12,0.706119360631655,0.8,0.4
0.46,0.12,0.706119360631655,0.8,0.4
0.48,0.12,0.706119360631655,0.8,0.4
0.5,0.12,0.706119360631655,0.8,0.4
0.52,0.12,0.706119360631655,0.8,0.4
0.54,0.12,0.706119360631655,0.8,0.4
0.56,0.12,0.706119360631655,0.8,0.4
0.58,0.12,0.706119360631655,0.8,0.4
0.6,0.12,0.706119360631655,0.8,0.4
0.62,0.12,0.706119360631655,0.8,0.4
0.64,0.12,0.706119360631655,0.8,0.4
0.66,0.12,0.706119360631655,0.8,0.4
0.68,0.12,0.706119360631655,0.8,0.4
0.7,0.12,0.706119360631655,0.8,0.4
0.72,0.12,0.706119360631655,0.8,0.4
0.74,0.12,0.706119360631655,0.8,0.4
0.76,0.12,0.706119360631655,0.8,0.4
0.78,0.12,0.706119360631655,0.8,0.4
0.8,0.12,0.706119360631655,0.8,0.4
0.82,0.12,0.70611936063166,0.8,0.4
0.84,0.12,0.70611936063166,0.8,0.4
0,0.14,0.0932266899031883,0.8,0.4
0.02,0.14,0.0932266899035088,0.8,0.4
0.04,0.14,0.0932266899039285,0.8,0.4
0.06,0.14,0.0932266899045019,0.8,0.4
0.08,0.14,0.0932266899053547,0.8,0.4
0.1,0.14,0.0932266899065853,0.8,0.4
0.12,0.14,0.0932266899087237,0.8,0.4
0.14,0.14,0.0932266899129899,0.8,0.4
0.16,0.14,0.0932266899247277,0.8,0.4
0.18,0.14,0.0932266900194269,0.8,0.4
0.2,0.14,0.705024207162277,0.8,0.4
0.22,0.14,0.705024207162277,0.8,0.4
0.24,0.14,0.705024207162277,0.8,0.4
0.26,0.14,0.705024207162277,0.8,0.4
0.28,0.14,0.705024207162277,0.8,0.4
0.3,0.14,0.705024207162277,0.8,0.4
0.32,0.14,0.705024207162277,0.8,0.4
0.34,0.14,0.705024207162277,0.8,0.4
0.36,0.14,0.705024207162277,0.8,0.4
0.38,0.14,0.705024207162277,0.8,0.4
0.4,0.14,0.705024207162277,0.8,0.4
0.42,0.14,0.705024207162277,0.8,0.4
0.44,0.14,0.705024207162277,0.8,0.4
0.46,0.14,0.705024207162277,0.8,0.4
0.48,0.14,0.705024207162277,0.8,0.4
0.5,0.14,0.705024207162277,0.8,0.4
0.52,0.14,0.705024207162277,0.8,0.4
0.54,0.14,0.705024207162277,0.8,0.4
0.56,0.14,0.705024207162277,0.8,0.4
0.58,0.14,0.705024207162277,0.8,0.4
0.6,0.14,0.705024207162277,0.8,0.4
0.62,0.14,0.705024207162277,0.8,0.4
0.64,0.14,0.705024207162277,0.8,0.4
0.66,0.14,0.705024207162277,0.8,0.4
0.68,0.14,0.705024207162277,0.8,0.4
0.7,0.14,0.705024207162277,0.8,0.4
0.72,0.14,0.705024207162277,0.8,0.4
0.74,0.14,0.705024207162277,0.8,0.4
0.76,0.14,0.705024207162277,0.8,0.4
0.78,0.14,0.705024207162277,0.8,0.4
0.8,0.14,0.705024207162277,0.8,0.4
0.82,0.14,0.705024207162282,0.8,0.4
0.84,0.14,0.705024207162282,0.8,0.4
0,0.16,0.0857044347631683,0.8,0.4
0.02,0.16,0.0857044347631822,0.8,0.4
0.04,0.16,0.0857044347631943,0.8,0.4
0.06,0.16,0.0857044347632085,0.8,0.4
0.08,0.16,0.0857044347632287,0.8,0.4
0.1,0.16,0.0857044347632575,0.8,0.4
0.12,0.16,0.0857044347633018,0.8,0.4
0.14,0.16,0.0857044347633767,0.8,0.4
0.16,0.16,0.0857044347635242,0.8,0.4
0.18,0.16,0.0857044347639149,0.8,0.4
0.2,0.16,0.0857044347664114,0.8,0.4
0.22,0.16,0.703815432505781,0.8,0.4
0.24,0.16,0.703815432505781,0.8,0.4
0.26,0.16,0.703815432505781,0.8,0.4
0.28,0.16,0.703815432505781,0.8,0.4
0.3,0.16,0.703815432505781,0.8,0.4
0.32,0.16,0.703815432505781,0.8,0.4
0.34,0.16,0.703815432505781,0.8,0.4
0.36,0.16,0.703815432505781,0.8,0.4
0.38,0.16,0.703815432505781,0.8,0.4
0.4,0.16,0.703815432505781,0.8,0.4
0.42,0.16,0.703815432505781,0.8,0.4
0.44,0.16,0.703815432505781,0.8,0.4
0.46,0.16,0.703815432505781,0.8,0.4
0.48,0.16,0.703815432505781,0.8,0.4
0.5,0.16,0.703815432505781,0.8,0.4
0.52,0.16,0.703815432505781,0.8,0.4
0.54,0.16,0.703815432505781,0.8,0.4
0.56,0.16,0.703815432505781,0.8,0.4
0.58,0.16,0.703815432505781,0.8,0.4
0.6,0.16,0.703815432505781,0.8,0.4
0.62,0.16,0.703815432505781,0.8,0.4
0.64,0.16,0.703815432505781,0.8,0.4
0.66,0.16,0.703815432505781,0.8,0.4
0.68,0.16,0.703815432505781,0.8,0.4
0.7,0.16,0.703815432505781,0.8,0.4
0.72,0.16,0.703815432505781,0.8,0.4
0.74,0.16,0.703815432505781,0.8,0.4
0.76,0.16,0.703815432505781,0.8,0.4
0.78,0.16,0.703815432505781,0.8,0.4
0.8,0.16,0.703815432505781,0.8,0.4
0.82,0.16,0.703815432505786,0.8,0.4
0.84,0.16,0.703815432505786,0.8,0.4
0,0.18,0.0793638818488997,0.8,0.4
0.02,0.18,0.0793638818488997,0.8,0.4
0.04,0.18,0.0793638818488997,0.8,0.4
0.06,0.18,0.0793638818488997,0.8,0.4
0.08,0.18,0.0793638818488997,0.8,0.4
0.1,0.18,0.0793638818488997,0.8,0.4
0.12,0.18,0.0793638818489011,0.8,0.4
0.14,0.18,0.0793638818489028,0.8,0.4
0.16,0.18,0.0793638818489066,0.8,0.4
0.18,0.18,0.0793638818489147,0.8,0.4
0.2,0.18,0.0793638818489335,0.8,0.4
0.22,0.18,0.0793638818490404,0.8,0.4
0.24,0.18,0.702473722477557,0.8,0.4
0.26,0.18,0.702473722477557,0.8,0.4
0.28,0.18,0.702473722477557,0.8,0.4
0.3,0.18,0.702473722477557,0.8,0.4
0.32,0.18,0.702473722477557,0.8,0.4
0.34,0.18,0.702473722477557,0.8,0.4
0.36,0.18,0.702473722477557,0.8,0.4
0.38,0.18,0.702473722477557,0.8,0.4
0.4,0.18,0.702473722477557,0.8,0.4
0.42,0.18,0.702473722477557,0.8,0.4
0.44,0.18,0.702473722477557,0.8,0.4
0.46,0.18,0.702473722477557,0.8,0.4
0.48,0.18,0.702473722477557,0.8,0.4
0.5,0.18,0.702473722477557,0.8,0.4
0.52,0.18,0.702473722477557,0.8,0.4
0.54,0.18,0.702473722477557,0.8,0.4
0.56,0.18,0.702473722477557,0.8,0.4
0.58,0.18,0.702473722477557,0.8,0.4
0.6,0.18,0.702473722477557,0.8,0.4
0.62,0.18,0.702473722477557,0.8,0.4
0.64,0.18,0.702473722477557,0.8,0.4
0.66,0.18,0.702473722477557,0.8,0.4
0.68,0.18,0.702473722477557,0.8,0.4
0.7,0.18,0.702473722477557,0.8,0.4
0.72,0.18,0.702473722477557,0.8,0.4
0.74,0.18,0.702473722477557,0.8,0.4
0.76,0.18,0.702473722477557,0.8,0.4
0.78,0.18,0.702473722477557,0.8,0.4
0.8,0.18,0.702473722477557,0.8,0.4
0.82,0.18,0.702473722477562,0.8,0.4
0.84,0.18,0.702473722477562,0.8,0.4
0,0.2,0.073863279719804,0.8,0.4
0.02,0.2,0.073863279719804,0.8,0.4
0.04,0.2,0.073863279719804,0.8,0.4
0.06,0.2,0.073863279719804,0.8,0.4
0.08,0.2,0.073863279719804,0.8,0.4
0.1,0.2,0.073863279719804,0.8,0.4
0.12,0.2,0.073863279719804,0.8,0.4
0.14,0.2,0.073863279719804,0.8,0.4
0.16,0.2,0.073863279719804,0.8,0.4
0.18,0.2,0.073863279719804,0.8,0.4
0.2,0.2,0.073863279719804,0.8,0.4
0.22,0.2,0.073863279719804,0.8,0.4
0.24,0.2,0.0738632797198094,0.8,0.4
0.26,0.2,0.700974905071659,0.8,0.4
0.28,0.2,0.700974905071659,0.8,0.4
0.3,0.2,0.700974905071659,0.8,0.4
0.32,0.2,0.700974905071659,0.8,0.4
0.34,0.2,0.700974905071659,0.8,0.4
0.36,0.2,0.700974905071659,0.8,0.4
0.38,0.2,0.700974905071659,0.8,0.4
0.4,0.2,0.700974905071659,0.8,0.4
0.42,0.2,0.700974905071659,0.8,0.4
0.44,0.2,0.700974905071659,0.8,0.4
0.46,0.2,0.700974905071659,0.8,0.4
0.48,0.2,0.700974905071659,0.8,0.4
0.5,0.2,0.700974905071659,0.8,0.4
0.52,0.2,0.700974905071659,0.8,0.4
0.54,0.2,0.700974905071659,0.8,0.4
0.56,0.2,0.700974905071659,0.8,0.4
0.58,0.2,0.700974905071659,0.8,0.4
0.6,0.2,0.700974905071659,0.8,0.4
0.62,0.2,0.700974905071659,0.8,0.4
0.64,0.2,0.700974905071659,0.8,0.4
0.66,0.2,0.700974905071659,0.8,0.4
0.68,0.2,0.700974905071659,0.8,0.4
0.7,0.2,0.700974905071659,0.8,0.4
0.72,0.2,0.700974905071659,0.8,0.4
0.74,0.2,0.700974905071659,0.8,0.4
0.76,0.2,0.700974905071659,0.8,0.4
0.78,0.2,0.700974905071659,0.8,0.4
0.8,0.2,0.700974905071659,0.8,0.4
0.82,0.2,0.700974905071664,0.8,0.4
0.84,0.2,0.700974905071664,0.8,0.4
0,0.22,0.0689959505501829,0.8,0.4
0.02,0.22,0.0689959505501829,0.8,0.4
0.04,0.22,0.0689959505501829,0.8,0.4
0.06,0.22,0.0689959505501829,0.8,0.4
0.08,0.22,0.0689959505501829,0.8,0.4
0.1,0.22,0.0689959505501829,0.8,0.4
0.12,0.22,0.0689959505501829,0.8,0.4
0.14,0.22,0.0689959505501829,0.8,0.4
0.16,0.22,0.0689959505501829,0.8,0.4
0.18,0.22,0.0689959505501829,0.8,0.4
0.2,0.22,0.0689959505501829,0.8,0.4
0.22,0.22,0.0689959505501829,0.8,0.4
0.24,0.22,0.0689959505501829,0.8,0.4
0.26,0.22,0.0689959505501829,0.8,0.4
0.28,0.22,0.699288234586596,0.8,0.4
0.3,0.22,0.699288234586596,0.8,0.4
0.32,0.22,0.699288234586596,0.8,0.4
0.34,0.22,0.699288234586596,0.8,0.4
0.36,0.22,0.699288234586596,0.8,0.4
0.38,0.22,0.699288234586596,0.8,0.4
0.4,0.22,0.699288234586596,0.8,0.4
0.42,0.22,0.699288234586596,0.8,0.4
0.44,0.22,0.699288234586596,0.8,0.4
0.46,0.22,0.699288234586596,0.8,0.4
0.48,0.22,0.699288234586596,0.8,0.4
0.5,0.22,0.699288234586596,0.8,0.4
0.52,0.22,0.699288234586596,0.8,0.4
0.54,0.22,0.699288234586596,0.8,0.4
0.56,0.22,0.699288234586596,0.8,0.4
0.58,0.22,0.699288234586596,0.8,0.4
0.6,0.22,0.699288234586596,0.8,0.4
0.62,0.22,0.699288234586596,0.8,0.4
0.64,0.22,0.699288234586596,0.8,0.4
0.66,0.22,0.699288234586596,0.8,0.4
0.68,0.22,0.699288234586596,0.8,0.4
0.7,0.22,0.699288234586596,0.8,0.4
0.72,0.22,0.699288234586596,0.8,0.4
0.74,0.22,0.699288234586596,0.8,0.4
0.76,0.22,0.699288234586596,0.8,0.4
0.78,0.22,0.699288234586596,0.8,0.4
0.8,0.22,0.699288234586601,0.8,0.4
0.82,0.22,0.699288234586601,0.8,0.4
0.84,0.22,0.699288234586601,0.8,0.4
0,0.24,0.0646260304805824,0.8,0.4
0.02,0.24,0.0646260304805824,0.8,0.4
0.04,0.24,0.0646260304805824,0.8,0.4
0.06,0.24,0.0646260304805824,0.8,0.4
0.08,0.24,0.0646260304805824,0.8,0.4
0.1,0.24,0.0646260304805824,0.8,0.4
0.12,0.24,0.0646260304805824,0.8,0.4
0.14,0.24,0.0646260304805824,0.8,0.4
0.16,0.24,0.0646260304805824,0.8,0.4
0.18,0.24,0.0646260304805824,0.8,0.4
0.2,0.24,0.0646260304805824,0.8,0.4
0.22,0.24,0.0646260304805824,0.8,0.4
0.24,0.24,0.0646260304805824,0.8,0.4
0.26,0.24,0.0646260304805824,0.8,0.4
0.28,0.24,0.0646260304805824,0.8,0.4
0.3,0.24,0.697373850361744,0.8,0.4
0.32,0.24,0.697373850361744,0.8,0.4
0.34,0.24,0.697373850361744,0.8,0.4
0.36,0.24,0.697373850361744,0.8,0.4
0.38,0.24,0.697373850361744,0.8,0.4
0.4,0.24,0.697373850361744,0.8,0.4
0.42,0.24,0.697373850361744,0.8,0.4
0.44,0.24,0.697373850361744,0.8,0.4
0.46,0.24,0.697373850361744,0.8,0.4
0.48,0.24,0.697373850361744,0.8,0.4
0.5,0.24,0.697373850361744,0.8,0.4
0.52,0.24,0.697373850361744,0.8,0.4
0.54,0.24,0.697373850361744,0.8,0.4
0.56,0.24,0.697373850361744,0.8,0.4
0.58,0.24,0.697373850361744,0.8,0.4
0.6,0.24,0.697373850361744,0.8,0.4
0.62,0.24,0.697373850361744,0.8,0.4
0.64,0.24,0.697373850361744,0.8,0.4
0.66,0.24,0.697373850361744,0.8,0.4
0.68,0.24,0.697373850361744,0.8,0.4
0.7,0.24,0.697373850361744,0.8,0.4
0.72,0.24,0.697373850361744,0.8,0.4
0.74,0.24,0.697373850361744,0.8,0.4
0.76,0.24,0.697373850361744,0.8,0.4
0.78,0.24,0.697373850361744,0.8,0.4
0.8,0.24,0.697373850361749,0.8,0.4
0.82,0.24,0.697373850361749,0.8,0.4
0.84,0.24,0.697373850361749,0.8,0.4
0,0.26,0.0606587863315266,0.8,0.4
0.02,0.26,0.0606587863315266,0.8,0.4
0.04,0.26,0.0606587863315266,0.8,0.4
0.06,0.26,0.0606587863315266,0.8,0.4
0.08,0.26,0.0606587863315266,0.8,0.4
0.1,0.26,0.0606587863315266,0.8,0.4
0.12,0.26,0.0606587863315266,0.8,0.4
0.14,0.26,0.0606587863315266,0.8,0.4
0.16,0.26,0.0606587863315266,0.8,0.4
0.18,0.26,0.0606587863315266,0.8,0.4
0.2,0.26,0.0606587863315266,0.8,0.4
0.22,0.26,0.0606587863315266,0.8,0.4
0.24,0.26,0.0606587863315266,0.8,0.4
0.26,0.26,0.0606587863315266,0.8,0.4
0.28,0.26,0.0606587863315266,0.8,0.4
0.3,0.26,0.0606587863315266,0.8,0.4
0.32,0.26,0.0606587863315266,0.8,0.4
0.34,0.26,0.695178879427412,0.8,0.4
0.36,0.26,0.695178879427412,0.8,0.4
0.38,0.26,0.695178879427412,0.8,0.4
0.4,0.26,0.695178879427412,0.8,0.4
0.42,0.26,0.695178879427412,0.8,0.4
0.44,0.26,0.695178879427412,0.8,0.4
0.46,0.26,0.695178879427412,0.8,0.4
0.48,0.26,0.695178879427412,0.8,0.4
0.5,0.26,0.695178879427412,0.8,0.4
0.52,0.26,0.695178879427412,0.8,0.4
0.54,0.26,0.695178879427412,0.8,0.4
0.56,0.26,0.695178879427412,0.8,0.4
0.58,0.26,0.695178879427412,0.8,0.4
0.6,0.26,0.695178879427412,0.8,0.4
0.62,0.26,0.695178879427412,0.8,0.4
0.64,0.26,0.695178879427412,0.8,0.4
0.66,0.26,0.695178879427412,0.8,0.4
0.68,0.26,0.695178879427412,0.8,0.4
0.7,0.26,0.695178879427412,0.8,0.4
0.72,0.26,0.695178879427412,0.8,0.4
0.74,0.26,0.695178879427412,0.8,0.4
0.76,0.26,0.695178879427412,0.8,0.4
0.78,0.26,0.695178879427412,0.8,0.4
0.8,0.26,0.695178879427417,0.8,0.4
0.82,0.26,0.695178879427417,0.8,0.4
0.84,0.26,0.695178879427417,0.8,0.4
0,0.28,0.057025194331607,0.8,0.4
0.02,0.28,0.057025194331607,0.8,0.4
0.04,0.28,0.057025194331607,0.8,0.4
0.06,0.28,0.057025194331607,0.8,0.4
0.08,0.28,0.057025194331607,0.8,0.4
0.1,0.28,0.057025194331607,0.8,0.4
0.12,0.28,0.057025194331607,0.8,0.4
0.14,0.28,0.057025194331607,0.8,0.4
0.16,0.28,0.057025194331607,0.8,0.4
0.18,0.28,0.057025194331607,0.8,0.4
0.2,0.28,0.057025194331607,0.8,0.4
0.22,0.28,0.057025194331607,0.8,0.4
0.24,0.28,0.057025194331607,0.8,0.4
0.26,0.28,0.057025194331607,0.8,0.4
0.28,0.28,0.057025194331607,0.8,0.4
0.3,0.28,0.057025194331607,0.8,0.4
0.32,0.28,0.057025194331607,0.8,0.4
0.34,0.28,0.057025194331607,0.8,0.4
0.36,0.28,0.692631200714751,0.8,0.4
0.38,0.28,0.692631200714751,0.8,0.4
0.4,0.28,0.692631200714751,0.8,0.4
0.42,0.28,0.692631200714751,0.8,0.4
0.44,0.28,0.692631200714751,0.8,0.4
0.46,0.28,0.692631200714751,0.8,0.4
0.48,0.28,0.692631200714751,0.8,0.4
0.5,0.28,0.692631200714751,0.8,0.4
0.52,0.28,0.692631200714751,0.8,0.4
0.54,0.28,0.692631200714751,0.8,0.4
0.56,0.28,0.692631200714751,0.8,0.4
0.58,0.28,0.692631200714751,0.8,0.4
0.6,0.28,0.692631200714751,0.8,0.4
0.62,0.28,0.692631200714751,0.8,0.4
0.64,0.28,0.692631200714751,0.8,0.4
0.66,0.28,0.692631200714751,0.8,0.4
0.68,0.28,0.692631200714751,0.8,0.4
0.7,0.28,0.692631200714751,0.8,0.4
0.72,0.28,0.692631200714751,0.8,0.4
0.74,0.28,0.692631200714751,0.8,0.4
0.76,0.28,0.692631200714751,0.8,0.4
0.78,0.28,0.692631200714751,0.8,0.4
0.8,0.28,0.692631200714758,0.8,0.4
0.82,0.28,0.692631200714758,0.8,0.4
0.84,0.28,0.692631200714758,0.8,0.4
0,0.3,0.0536732162894685,0.8,0.4
0.02,0.3,0.0536732162894685,0.8,0.4
0.04,0.3,0.0536732162894685,0.8,0.4
0.06,0.3,0.0536732162894685,0.8,0.4
0.08,0.3,0.0536732162894685,0.8,0.4
0.1,0.3,0.0536732162894685,0.8,0.4
0.12,0.3,0.0536732162894685,0.8,0.4
0.14,0.3,0.0536732162894685,0.8,0.4
0.16,0.3,0.0536732162894685,0.8,0.4
0.18,0.3,0.0536732162894685,0.8,0.4
0.2,0.3,0.0536732162894685,0.8,0.4
0.22,0.3,0.0536732162894685,0.8,0.4
0.24,0.3,0.0536732162894685,0.8,0.4
0.26,0.3,0.0536732162894685,0.8,0.4
0.28,0.3,0.0536732162894685,0.8,0.4
0.3,0.3,0.0536732162894685,0.8,0.4
0.32,0.3,0.0536732162894685,0.8,0.4
0.34,0.3,0.0536732162894685,0.8,0.4
0.36,0.3,0.0536732162894685,0.8,0.4
