Initial_Coral,Fishing_Pressure,Final_Coral
0.26,0.74,0.02215428986609323
0.27,0.74,0.02215428986609323
0.28,0.74,0.02215428986609323
0.29,0.74,0.02215428986609323
0.3,0.74,0.02215428986609323
0.31,0.74,0.02215428986609323
0.32,0.74,0.02215428986609323
0.33,0.74,0.02215428986609323
0.34,0.74,0.02215428986609323
0.35000000000000003,0.74,0.02215428986609323
0.36,0.74,0.02215428986609323
0.37,0.74,0.02215428986609323
0.38,0.74,0.02215428986609323
0.39,0.74,0.02215428986609323
0.4,0.74,0.02215428986609323
0.41000000000000003,0.74,0.02215428986609323
0.42,0.74,0.02215428986609323
0.43,0.74,0.02215428986609323
0.44,0.74,0.02215428986609323
0.45,0.74,0.02215428986609323
0.46,0.74,0.02215428986609323
0.47000000000000003,0.74,0.02215428986609323
0.48,0.74,0.02215428986609323
0.49,0.74,0.02215428986609323
0.5,0.74,0.02215428986609323
0.51,0.74,0.02215428986609323
0.52,0.74,0.02215428986609323
0.53,0.74,0.02215428986609323
0.54,0.74,0.02215428986609323
0.55,0.74,0.02215428986609323
0.56,0.74,0.02215428986609323
0.5700000000000001,0.74,0.02215428986609323
0.58,0.74,0.02215428986609323
0.59,0.74,0.02215428986609323
0.6,0.74,0.02215428986609323
0.61,0.74,0.02215428986609323
0.62,0.74,0.02215428986609323
0.63,0.74,0.02215428986609323
0.64,0.74,0.02215428986609323
0.65,0.74,0.02215428986609323
0.66,0.74,0.02215428986609323
0.67,0.74,0.02215428986609323
0.68,0.74,0.02215428986609323
0.6900000000000001,0.74,0.02215428986609323
0.7000000000000001,0.74,0.02215428986609323
0.71,0.74,0.02215428986609323
0.72,0.74,0.02215428986609323
0.73,0.74,0.02215428986609323
0.74,0.74,0.02215428986609323
0.75,0.74,0.02215428986609323
0.76,0.74,0.02215428986609323
0.77,0.74,0.02215428986609323
0.78,0.74,0.02215428986609323
0.79,0.74,0.02215428986609323
0.8,0.74,0.02215428986609323
0.81,0.74,0.02215428986609323
0.8200000000000001,0.74,0.02215428986609323
0.8300000000000001,0.74,0.02215428986609323
0.84,0.74,0.02215428986609323
0.85,0.74,0.02215428986609323
0,0.75,0.0209796021464635
0.01,0.75,0.0209796021464635
0.02,0.75,0.0209796021464635
0.03,0.75,0.0209796021464635
0.04,0.75,0.0209796021464635
0.05,0.75,0.0209796021464635
0.06,0.75,0.0209796021464635
0.07,0.75,0.0209796021464635
0.08,0.75,0.0209796021464635
0.09,0.75,0.0209796021464635
0.1,0.75,0.0209796021464635
0.11,0.75,0.0209796021464635
0.12,0.75,0.0209796021464635
0.13,0.75,0.0209796021464635
0.14,0.75,0.0209796021464635
0.15,0.75,0.0209796021464635
0.16,0.75,0.0209796021464635
0.17,0.75,0.0209796021464635
0.18,0.75,0.0209796021464635
0.19,0.75,0.0209796021464635
0.2,0.75,0.0209796021464635
0.21,0.75,0.0209796021464635
0.22,0.75,0.0209796021464635
0.23,0.75,0.0209796021464635
0.24,0.75,0.0209796021464635
0.25,0.75,0.0209796021464635
0.26,0.75,0.0209796021464635
0.27,0.75,0.0209796021464635
0.28,0.75,0.0209796021464635
0.29,0.75,0.0209796021464635
0.3,0.75,0.0209796021464635
0.31,0.75,0.0209796021464635
0.32,0.75,0.0209796021464635
0.33,0.75,0.0209796021464635
0.34,0.75,0.0209796021464635
0.35000000000000003,0.75,0.0209796021464635
0.36,0.75,0.0209796021464635
0.37,0.75,0.0209796021464635
0.38,0.75,0.0209796021464635
0.39,0.75,0.0209796021464635
0.4,0.75,0.0209796021464635
0.41000000000000003,0.75,0.0209796021464635
0.42,0.75,0.0209796021464635
0.43,0.75,0.0209796021464635
0.44,0.75,0.0209796021464635
0.45,0.75,0.0209796021464635
0.46,0.75,0.0209796021464635
0.47000000000000003,0.75,0.0209796021464635
0.48,0.75,0.0209796021464635
0.49,0.75,0.0209796021464635
0.5,0.75,0.0209796021464635
0.51,0.75,0.0209796021464635
0.52,0.75,0.0209796021464635
0.53,0.75,0.0209796021464635
0.54,0.75,0.0209796021464635
0.55,0.75,0.0209796021464635
0.56,0.75,0.0209796021464635
0.5700000000000001,0.75,0.0209796021464635
0.58,0.75,0.0209796021464635
0.59,0.75,0.0209796021464635
0.6,0.75,0.0209796021464635
0.61,0.75,0.0209796021464635
0.62,0.75,0.0209796021464635
0.63,0.75,0.0209796021464635
0.64,0.75,0.0209796021464635
0.65,0.75,0.0209796021464635
0.66,0.75,0.0209796021464635
0.67,0.75,0.0209796021464635
0.68,0.75,0.0209796021464635
0.6900000000000001,0.75,0.0209796021464635
0.7000000000000001,0.75,0.0209796021464635
0.71,0.75,0.0209796021464635
0.72,0.75,0.0209796021464635
0.73,0.75,0.0209796021464635
0.74,0.75,0.0209796021464635
0.75,0.75,0.0209796021464635
0.76,0.75,0.0209796021464635
0.77,0.75,0.0209796021464635
0.78,0.75,0.0209796021464635
0.79,0.75,0.0209796021464635
0.8,0.75,0.0209796021464635
0.81,0.75,0.0209796021464635
0.8200000000000001,0.75,0.0209796021464635
0.8300000000000001,0.75,0.0209796021464635
0.84,0.75,0.0209796021464635
0.85,0.75,0.0209796021464635
0,0.76,0.019840508325795658
0.01,0.76,0.019840508325795658
0.02,0.76,0.019840508325795658
0.03,0.76,0.019840508325795658
0.04,0.76,0.019840508325795658
0.05,0.76,0.019840508325795658
0.06,0.76,0.019840508325795658
0.07,0.76,0.019840508325795658
0.08,0.76,0.019840508325795658
0.09,0.76,0.019840508325795658
0.1,0.76,0.019840508325795658
0.11,0.76,0.019840508325795658
0.12,0.76,0.019840508325795658
0.13,0.76,0.019840508325795658
0.14,0.76,0.019840508325795658
0.15,0.76,0.019840508325795658
0.16,0.76,0.019840508325795658
0.17,0.76,0.019840508325795658
0.18,0.76,0.019840508325795658
0.19,0.76,0.019840508325795658
0.2,0.76,0.019840508325795658
0.21,0.76,0.019840508325795658
0.22,0.76,0.019840508325795658
0.23,0.76,0.019840508325795658
0.24,0.76,0.019840508325795658
0.25,0.76,0.019840508325795658
0.26,0.76,0.019840508325795658
0.27,0.76,0.019840508325795658
0.28,0.76,0.019840508325795658
0.29,0.76,0.019840508325795658
0.3,0.76,0.019840508325795658
0.31,0.76,0.019840508325795658
0.32,0.76,0.019840508325795658
0.33,0.76,0.019840508325795658
0.34,0.76,0.019840508325795658
0.35000000000000003,0.76,0.019840508325795658
0.36,0.76,0.019840508325795658
0.37,0.76,0.019840508325795658
0.38,0.76,0.019840508325795658
0.39,0.76,0.019840508325795658
0.4,0.76,0.019840508325795658
0.41000000000000003,0.76,0.019840508325795658
0.42,0.76,0.019840508325795658
0.43,0.76,0.019840508325795658
0.44,0.76,0.019840508325795658
0.45,0.76,0.019840508325795658
0.46,0.76,0.019840508325795658
0.47000000000000003,0.76,0.019840508325795658
0.48,0.76,0.019840508325795658
0.49,0.76,0.019840508325795658
0.5,0.76,0.019840508325795658
0.51,0.76,0.019840508325795658
0.52,0.76,0.019840508325795658
0.53,0.76,0.019840508325795658
0.54,0.76,0.019840508325795658
0.55,0.76,0.019840508325795658
0.56,0.76,0.019840508325795658
0.5700000000000001,0.76,0.019840508325795658
0.58,0.76,0.019840508325795658
0.59,0.76,0.019840508325795658
0.6,0.76,0.019840508325795658
0.61,0.76,0.019840508325795658
0.62,0.76,0.019840508325795658
0.63,0.76,0.019840508325795658
0.64,0.76,0.019840508325795658
0.65,0.76,0.019840508325795658
0.66,0.76,0.019840508325795658
0.67,0.76,0.019840508325795658
0.68,0.76,0.019840508325795658
0.6900000000000001,0.76,0.019840508325795658
0.7000000000000001,0.76,0.019840508325795658
0.71,0.76,0.019840508325795658
0.72,0.76,0.019840508325795658
0.73,0.76,0.019840508325795658
0.74,0.76,0.019840508325795658
0.75,0.76,0.019840508325795658
0.76,0.76,0.019840508325795658
0.77,0.76,0.019840508325795658
0.78,0.76,0.019840508325795658
0.79,0.76,0.019840508325795658
0.8,0.76,0.019840508325795658
0.81,0.76,0.019840508325795658
0.8200000000000001,0.76,0.019840508325795658
0.8300000000000001,0.76,0.019840508325795658
0.84,0.76,0.019840508325795658
0.85,0.76,0.019840508325795658
0,0.77,0.01873523955287451
0.01,0.77,0.01873523955287451
0.02,0.77,0.01873523955287451
0.03,0.77,0.01873523955287451
0.04,0.77,0.01873523955287451
0.05,0.77,0.01873523955287451
0.06,0.77,0.01873523955287451
0.07,0.77,0.01873523955287451
0.08,0.77,0.01873523955287451
0.09,0.77,0.01873523955287451
0.1,0.77,0.01873523955287451
0.11,0.77,0.01873523955287451
0.12,0.77,0.01873523955287451
0.13,0.77,0.01873523955287451
0.14,0.77,0.01873523955287451
0.15,0.77,0.01873523955287451
0.16,0.77,0.01873523955287451
0.17,0.77,0.01873523955287451
0.18,0.77,0.01873523955287451
0.19,0.77,0.01873523955287451
0.2,0.77,0.01873523955287451
0.21,0.77,0.01873523955287451
0.22,0.77,0.01873523955287451
0.23,0.77,0.01873523955287451
0.24,0.77,0.01873523955287451
0.25,0.77,0.01873523955287451
0.26,0.77,0.01873523955287451
0.27,0.77,0.01873523955287451
0.28,0.77,0.01873523955287451
0.29,0.77,0.01873523955287451
0.3,0.77,0.01873523955287451
0.31,0.77,0.01873523955287451
0.32,0.77,0.01873523955287451
0.33,0.77,0.01873523955287451
0.34,0.77,0.01873523955287451
0.35000000000000003,0.77,0.01873523955287451
0.36,0.77,0.01873523955287451
0.37,0.77,0.01873523955287451
0.38,0.77,0.01873523955287451
0.39,0.77,0.01873523955287451
0.4,0.77,0.01873523955287451
0.41000000000000003,0.77,0.01873523955287451
0.42,0.77,0.01873523955287451
0.43,0.77,0.01873523955287451
0.44,0.77,0.01873523955287451
0.45,0.77,0.01873523955287451
0.46,0.77,0.01873523955287451
0.47000000000000003,0.77,0.01873523955287451
0.48,0.77,0.01873523955287451
0.49,0.77,0.01873523955287451
0.5,0.77,0.01873523955287451
0.51,0.77,0.01873523955287451
0.52,0.77,0.01873523955287451
0.53,0.77,0.01873523955287451
0.54,0.77,0.01873523955287451
0.55,0.77,0.01873523955287451
0.56,0.77,0.01873523955287451
0.5700000000000001,0.77,0.01873523955287451
0.58,0.77,0.01873523955287451
0.59,0.77,0.01873523955287451
0.6,0.77,0.01873523955287451
0.61,0.77,0.01873523955287451
0.62,0.77,0.01873523955287451
0.63,0.77,0.01873523955287451
0.64,0.77,0.01873523955287451
0.65,0.77,0.01873523955287451
0.66,0.77,0.01873523955287451
0.67,0.77,0.01873523955287451
0.68,0.77,0.01873523955287451
0.6900000000000001,0.77,0.01873523955287451
0.7000000000000001,0.77,0.01873523955287451
0.71,0.77,0.01873523955287451
0.72,0.77,0.01873523955287451
0.73,0.77,0.01873523955287451
0.74,0.77,0.01873523955287451
0.75,0.77,0.01873523955287451
0.76,0.77,0.01873523955287451
0.77,0.77,0.01873523955287451
0.78,0.77,0.01873523955287451
0.79,0.77,0.01873523955287451
0.8,0.77,0.01873523955287451
0.81,0.77,0.01873523955287451
0.8200000000000001,0.77,0.01873523955287451
0.8300000000000001,0.77,0.01873523955287451
0.84,0.77,0.01873523955287451
0.85,0.77,0.01873523955287451
0,0.78,0.017662162315665177
0.01,0.78,0.017662162315665177
0.02,0.78,0.017662162315665177
0.03,0.78,0.017662162315665177
0.04,0.78,0.017662162315665177
0.05,0.78,0.017662162315665177
0.06,0.78,0.017662162315665177
0.07,0.78,0.017662162315665177
0.08,0.78,0.017662162315665177
0.09,0.78,0.017662162315665177
0.1,0.78,0.017662162315665177
0.11,0.78,0.017662162315665177
0.12,0.78,0.017662162315665177
0.13,0.78,0.017662162315665177
0.14,0.78,0.017662162315665177
0.15,0.78,0.017662162315665177
0.16,0.78,0.017662162315665177
0.17,0.78,0.017662162315665177
0.18,0.78,0.017662162315665177
0.19,0.78,0.017662162315665177
0.2,0.78,0.017662162315665177
0.21,0.78,0.017662162315665177
0.22,0.78,0.017662162315665177
0.23,0.78,0.017662162315665177
0.24,0.78,0.017662162315665177
0.25,0.78,0.017662162315665177
0.26,0.78,0.017662162315665177
0.27,0.78,0.017662162315665177
0.28,0.78,0.017662162315665177
0.29,0.78,0.017662162315665177
0.3,0.78,0.017662162315665177
0.31,0.78,0.017662162315665177
0.32,0.78,0.017662162315665177
0.33,0.78,0.017662162315665177
0.34,0.78,0.017662162315665177
0.35000000000000003,0.78,0.017662162315665177
0.36,0.78,0.017662162315665177
0.37,0.78,0.017662162315665177
0.38,0.78,0.017662162315665177
0.39,0.78,0.017662162315665177
0.4,0.78,0.017662162315665177
0.41000000000000003,0.78,0.017662162315665177
0.42,0.78,0.017662162315665177
0.43,0.78,0.017662162315665177
0.44,0.78,0.017662162315665177
0.45,0.78,0.017662162315665177
0.46,0.78,0.017662162315665177
0.47000000000000003,0.78,0.017662162315665177
0.48,0.78,0.017662162315665177
0.49,0.78,0.017662162315665177
0.5,0.78,0.017662162315665177
0.51,0.78,0.017662162315665177
0.52,0.78,0.017662162315665177
0.53,0.78,0.017662162315665177
0.54,0.78,0.017662162315665177
0.55,0.78,0.017662162315665177
0.56,0.78,0.017662162315665177
0.5700000000000001,0.78,0.017662162315665177
0.58,0.78,0.017662162315665177
0.59,0.78,0.017662162315665177
0.6,0.78,0.017662162315665177
0.61,0.78,0.017662162315665177
0.62,0.78,0.017662162315665177
0.63,0.78,0.017662162315665177
0.64,0.78,0.017662162315665177
0.65,0.78,0.017662162315665177
0.66,0.78,0.017662162315665177
0.67,0.78,0.017662162315665177
0.68,0.78,0.017662162315665177
0.6900000000000001,0.78,0.017662162315665177
0.7000000000000001,0.78,0.017662162315665177
0.71,0.78,0.017662162315665177
0.72,0.78,0.017662162315665177
0.73,0.78,0.017662162315665177
0.74,0.78,0.017662162315665177
0.75,0.78,0.017662162315665177
0.76,0.78,0.017662162315665177
0.77,0.78,0.017662162315665177
0.78,0.78,0.017662162315665177
0.79,0.78,0.017662162315665177
0.8,0.78,0.017662162315665177
0.81,0.78,0.017662162315665177
0.8200000000000001,0.78,0.017662162315665177
0.8300000000000001,0.78,0.017662162315665177
0.84,0.78,0.017662162315665177
0.85,0.78,0.017662162315665177
0,0.79,0.016619765203248822
0.01,0.79,0.016619765203248822
0.02,0.79,0.016619765203248822
0.03,0.79,0.016619765203248822
0.04,0.79,0.016619765203248822
0.05,0.79,0.016619765203248822
0.06,0.79,0.016619765203248822
0.07,0.79,0.016619765203248822
0.08,0.79,0.016619765203248822
0.09,0.79,0.016619765203248822
0.1,0.79,0.016619765203248822
0.11,0.79,0.016619765203248822
0.12,0.79,0.016619765203248822
0.13,0.79,0.016619765203248822
0.14,0.79,0.016619765203248822
0.15,0.79,0.016619765203248822
0.16,0.79,0.016619765203248822
0.17,0.79,0.016619765203248822
0.18,0.79,0.016619765203248822
0.19,0.79,0.016619765203248822
0.2,0.79,0.016619765203248822
0.21,0.79,0.016619765203248822
0.22,0.79,0.016619765203248822
0.23,0.79,0.016619765203248822
0.24,0.79,0.016619765203248822
0.25,0.79,0.016619765203248822
0.26,0.79,0.016619765203248822
0.27,0.79,0.016619765203248822
0.28,0.79,0.016619765203248822
0.29,0.79,0.016619765203248822
0.3,0.79,0.016619765203248822
0.31,0.79,0.016619765203248822
0.32,0.79,0.016619765203248822
0.33,0.79,0.016619765203248822
0.34,0.79,0.016619765203248822
0.35000000000000003,0.79,0.016619765203248822
0.36,0.79,0.016619765203248822
0.37,0.79,0.016619765203248822
0.38,0.79,0.016619765203248822
0.39,0.79,0.016619765203248822
0.4,0.79,0.016619765203248822
0.41000000000000003,0.79,0.016619765203248822
0.42,0.79,0.016619765203248822
0.43,0.79,0.016619765203248822
0.44,0.79,0.016619765203248822
0.45,0.79,0.016619765203248822
0.46,0.79,0.016619765203248822
0.47000000000000003,0.79,0.016619765203248822
0.48,0.79,0.016619765203248822
0.49,0.79,0.016619765203248822
0.5,0.79,0.016619765203248822
0.51,0.79,0.016619765203248822
0.52,0.79,0.016619765203248822
0.53,0.79,0.016619765203248822
0.54,0.79,0.016619765203248822
0.55,0.79,0.016619765203248822
0.56,0.79,0.016619765203248822
0.5700000000000001,0.79,0.016619765203248822
0.58,0.79,0.016619765203248822
0.59,0.79,0.016619765203248822
0.6,0.79,0.016619765203248822
0.61,0.79,0.016619765203248822
0.62,0.79,0.016619765203248822
0.63,0.79,0.016619765203248822
0.64,0.79,0.016619765203248822
0.65,0.79,0.016619765203248822
0.66,0.79,0.016619765203248822
0.67,0.79,0.016619765203248822
0.68,0.79,0.016619765203248822
0.6900000000000001,0.79,0.016619765203248822
0.7000000000000001,0.79,0.016619765203248822
0.71,0.79,0.016619765203248822
0.72,0.79,0.016619765203248822
0.73,0.79,0.016619765203248822
0.74,0.79,0.016619765203248822
0.75,0.79,0.016619765203248822
0.76,0.79,0.016619765203248822
0.77,0.79,0.016619765203248822
0.78,0.79,0.016619765203248822
0.79,0.79,0.016619765203248822
0.8,0.79,0.016619765203248822
0.81,0.79,0.016619765203248822
0.8200000000000001,0.79,0.016619765203248822
0.8300000000000001,0.79,0.016619765203248822
0.84,0.79,0.016619765203248822
0.85,0.79,0.016619765203248822
0,0.8,0.015606647299571818
0.01,0.8,0.015606647299571818
0.02,0.8,0.015606647299571818
0.03,0.8,0.015606647299571818
0.04,0.8,0.015606647299571818
0.05,0.8,0.015606647299571818
0.06,0.8,0.015606647299571818
0.07,0.8,0.015606647299571818
0.08,0.8,0.015606647299571818
0.09,0.8,0.015606647299571818
0.1,0.8,0.015606647299571818
0.11,0.8,0.015606647299571818
0.12,0.8,0.015606647299571818
0.13,0.8,0.015606647299571818
0.14,0.8,0.015606647299571818
0.15,0.8,0.015606647299571818
0.16,0.8,0.015606647299571818
0.17,0.8,0.015606647299571818
0.18,0.8,0.015606647299571818
0.19,0.8,0.015606647299571818
0.2,0.8,0.015606647299571818
0.21,0.8,0.015606647299571818
0.22,0.8,0.015606647299571818
0.23,0.8,0.015606647299571818
0.24,0.8,0.015606647299571818
0.25,0.8,0.015606647299571818
0.26,0.8,0.015606647299571818
0.27,0.8,0.015606647299571818
0.28,0.8,0.015606647299571818
0.29,0.8,0.015606647299571818
0.3,0.8,0.015606647299571818
0.31,0.8,0.015606647299571818
0.32,0.8,0.015606647299571818
0.33,0.8,0.015606647299571818
0.34,0.8,0.015606647299571818
0.35000000000000003,0.8,0.015606647299571818
0.36,0.8,0.015606647299571818
0.37,0.8,0.015606647299571818
0.38,0.8,0.015606647299571818
0.39,0.8,0.015606647299571818
0.4,0.8,0.015606647299571818
0.41000000000000003,0.8,0.015606647299571818
0.42,0.8,0.015606647299571818
0.43,0.8,0.015606647299571818
0.44,0.8,0.015606647299571818
0.45,0.8,0.015606647299571818
0.46,0.8,0.015606647299571818
0.47000000000000003,0.8,0.015606647299571818
0.48,0.8,0.015606647299571818
0.49,0.8,0.015606647299571818
0.5,0.8,0.015606647299571818
0.51,0.8,0.015606647299571818
0.52,0.8,0.015606647299571818
0.53,0.8,0.015606647299571818
0.54,0.8,0.015606647299571818
0.55,0.8,0.015606647299571818
0.56,0.8,0.015606647299571818
0.5700000000000001,0.8,0.015606647299571818
0.58,0.8,0.015606647299571818
0.59,0.8,0.015606647299571818
0.6,0.8,0.015606647299571818
0.61,0.8,0.015606647299571818
0.62,0.8,0.015606647299571818
0.63,0.8,0.015606647299571818
0.64,0.8,0.015606647299571818
0.65,0.8,0.015606647299571818
0.66,0.8,0.015606647299571818
0.67,0.8,0.015606647299571818
0.68,0.8,0.015606647299571818
0.6900000000000001,0.8,0.015606647299571818
0.7000000000000001,0.8,0.015606647299571818
0.71,0.8,0.015606647299571818
0.72,0.8,0.015606647299571818
0.73,0.8,0.015606647299571818
0.74,0.8,0.015606647299571818
0.75,0.8,0.015606647299571818
0.76,0.8,0.015606647299571818
0.77,0.8,0.015606647299571818
0.78,0.8,0.015606647299571818
0.79,0.8,0.015606647299571818
0.8,0.8,0.015606647299571818
0.81,0.8,0.015606647299571818
0.8200000000000001,0.8,0.015606647299571818
0.8300000000000001,0.8,0.015606647299571818
0.84,0.8,0.015606647299571818
0.85,0.8,0.015606647299571818
0,0.81,0.014621507975154172
0.01,0.81,0.014621507975154172
0.02,0.81,0.014621507975154172
0.03,0.81,0.014621507975154172
0.04,0.81,0.014621507975154172
0.05,0.81,0.014621507975154172
0.06,0.81,0.014621507975154172
0.07,0.81,0.014621507975154172
0.08,0.81,0.014621507975154172
0.09,0.81,0.014621507975154172
0.1,0.81,0.014621507975154172
0.11,0.81,0.014621507975154172
0.12,0.81,0.014621507975154172
0.13,0.81,0.014621507975154172
0.14,0.81,0.014621507975154172
0.15,0.81,0.014621507975154172
0.16,0.81,0.014621507975154172
0.17,0.81,0.014621507975154172
0.18,0.81,0.014621507975154172
0.19,0.81,0.014621507975154172
0.2,0.81,0.014621507975154172
0.21,0.81,0.014621507975154172
0.22,0.81,0.014621507975154172
0.23,0.81,0.014621507975154172
0.24,0.81,0.014621507975154172
0.25,0.81,0.014621507975154172
0.26,0.81,0.014621507975154172
0.27,0.81,0.014621507975154172
0.28,0.81,0.014621507975154172
0.29,0.81,0.014621507975154172
0.3,0.81,0.014621507975154172
0.31,0.81,0.014621507975154172
0.32,0.81,0.014621507975154172
0.33,0.81,0.014621507975154172
0.34,0.81,0.014621507975154172
0.35000000000000003,0.81,0.014621507975154172
0.36,0.81,0.014621507975154172
0.37,0.81,0.014621507975154172
0.38,0.81,0.014621507975154172
0.39,0.81,0.014621507975154172
0.4,0.81,0.014621507975154172
0.41000000000000003,0.81,0.014621507975154172
0.42,0.81,0.014621507975154172
0.43,0.81,0.014621507975154172
0.44,0.81,0.014621507975154172
0.45,0.81,0.014621507975154172
0.46,0.81,0.014621507975154172
0.47000000000000003,0.81,0.014621507975154172
0.48,0.81,0.014621507975154172
0.49,0.81,0.014621507975154172
0.5,0.81,0.014621507975154172
0.51,0.81,0.014621507975154172
0.52,0.81,0.014621507975154172
0.53,0.81,0.014621507975154172
0.54,0.81,0.014621507975154172
0.55,0.81,0.014621507975154172
0.56,0.81,0.014621507975154172
0.5700000000000001,0.81,0.014621507975154172
0.58,0.81,0.014621507975154172
0.59,0.81,0.014621507975154172
0.6,0.81,0.014621507975154172
0.61,0.81,0.014621507975154172
0.62,0.81,0.014621507975154172
0.63,0.81,0.014621507975154172
0.64,0.81,0.014621507975154172
0.65,0.81,0.014621507975154172
0.66,0.81,0.014621507975154172
0.67,0.81,0.014621507975154172
0.68,0.81,0.014621507975154172
0.6900000000000001,0.81,0.014621507975154172
0.7000000000000001,0.81,0.014621507975154172
0.71,0.81,0.014621507975154172
0.72,0.81,0.014621507975154172
0.73,0.81,0.014621507975154172
0.74,0.81,0.014621507975154172
0.75,0.81,0.014621507975154172
0.76,0.81,0.014621507975154172
0.77,0.81,0.014621507975154172
0.78,0.81,0.014621507975154172
0.79,0.81,0.014621507975154172
0.8,0.81,0.014621507975154172
0.81,0.81,0.014621507975154172
0.8200000000000001,0.81,0.014621507975154172
0.8300000000000001,0.81,0.014621507975154172
0.84,0.81,0.014621507975154172
0.85,0.81,0.014621507975154172
0,0.8200000000000001,0.013663137881792227
0.01,0.8200000000000001,0.013663137881792227
0.02,0.8200000000000001,0.013663137881792227
0.03,0.8200000000000001,0.013663137881792227
0.04,0.8200000000000001,0.013663137881792227
0.05,0.8200000000000001,0.013663137881792227
0.06,0.8200000000000001,0.013663137881792227
0.07,0.8200000000000001,0.013663137881792227
0.08,0.8200000000000001,0.013663137881792227
0.09,0.8200000000000001,0.013663137881792227
0.1,0.8200000000000001,0.013663137881792227
0.11,0.8200000000000001,0.013663137881792227
0.12,0.8200000000000001,0.013663137881792227
0.13,0.8200000000000001,0.013663137881792227
0.14,0.8200000000000001,0.013663137881792227
0.15,0.8200000000000001,0.013663137881792227
0.16,0.8200000000000001,0.013663137881792227
0.17,0.8200000000000001,0.013663137881792227
0.18,0.8200000000000001,0.013663137881792227
0.19,0.8200000000000001,0.013663137881792227
0.2,0.8200000000000001,0.013663137881792227
0.21,0.8200000000000001,0.013663137881792227
0.22,0.8200000000000001,0.013663137881792227
0.23,0.8200000000000001,0.013663137881792227
0.24,0.8200000000000001,0.013663137881792227
0.25,0.8200000000000001,0.013663137881792227
0.26,0.8200000000000001,0.013663137881792227
0.27,0.8200000000000001,0.013663137881792227
0.28,0.8200000000000001,0.013663137881792227
0.29,0.8200000000000001,0.013663137881792227
0.3,0.8200000000000001,0.013663137881792227
0.31,0.8200000000000001,0.013663137881792227
0.32,0.8200000000000001,0.013663137881792227
0.33,0.8200000000000001,0.013663137881792227
0.34,0.8200000000000001,0.013663137881792227
0.35000000000000003,0.8200000000000001,0.013663137881792227
0.36,0.8200000000000001,0.013663137881792227
0.37,0.8200000000000001,0.013663137881792227
0.38,0.8200000000000001,0.013663137881792227
0.39,0.8200000000000001,0.013663137881792227
0.4,0.8200000000000001,0.013663137881792227
0.41000000000000003,0.8200000000000001,0.013663137881792227
0.42,0.8200000000000001,0.013663137881792227
0.43,0.8200000000000001,0.013663137881792227
0.44,0.8200000000000001,0.013663137881792227
0.45,0.8200000000000001,0.013663137881792227
0.46,0.8200000000000001,0.013663137881792227
0.47000000000000003,0.8200000000000001,0.013663137881792227
0.48,0.8200000000000001,0.013663137881792227
0.49,0.8200000000000001,0.013663137881792227
0.5,0.8200000000000001,0.013663137881792227
0.51,0.8200000000000001,0.013663137881792227
0.52,0.8200000000000001,0.013663137881792227
0.53,0.8200000000000001,0.013663137881792227
0.54,0.8200000000000001,0.013663137881792227
0.55,0.8200000000000001,0.013663137881792227
0.56,0.8200000000000001,0.013663137881792227
0.5700000000000001,0.8200000000000001,0.013663137881792227
0.58,0.8200000000000001,0.013663137881792227
0.59,0.8200000000000001,0.013663137881792227
0.6,0.8200000000000001,0.013663137881792227
0.61,0.8200000000000001,0.013663137881792227
0.62,0.8200000000000001,0.013663137881792227
0.63,0.8200000000000001,0.013663137881792227
0.64,0.8200000000000001,0.013663137881792227
0.65,0.8200000000000001,0.013663137881792227
0.66,0.8200000000000001,0.013663137881792227
0.67,0.8200000000000001,0.013663137881792227
0.68,0.8200000000000001,0.013663137881792227
0.6900000000000001,0.8200000000000001,0.013663137881792227
0.7000000000000001,0.8200000000000001,0.013663137881792227
0.71,0.8200000000000001,0.013663137881792227
0.72,0.8200000000000001,0.013663137881792227
0.73,0.8200000000000001,0.013663137881792227
0.74,0.8200000000000001,0.013663137881792227
0.75,0.8200000000000001,0.013663137881792227
0.76,0.8200000000000001,0.013663137881792227
0.77,0.8200000000000001,0.013663137881792227
0.78,0.8200000000000001,0.013663137881792227
0.79,0.8200000000000001,0.013663137881792227
0.8,0.8200000000000001,0.013663137881792227
0.81,0.8200000000000001,0.013663137881792227
0.8200000000000001,0.8200000000000001,0.013663137881792227
0.8300000000000001,0.8200000000000001,0.013663137881792227
0.84,0.8200000000000001,0.013663137881792227
0.85,0.8200000000000001,0.013663137881792227
0,0.8300000000000001,0.01273041098699718
0.01,0.8300000000000001,0.01273041098699718
0.02,0.8300000000000001,0.01273041098699718
0.03,0.8300000000000001,0.01273041098699718
0.04,0.8300000000000001,0.01273041098699718
0.05,0.8300000000000001,0.01273041098699718
0.06,0.8300000000000001,0.01273041098699718
0.07,0.8300000000000001,0.01273041098699718
0.08,0.8300000000000001,0.01273041098699718
0.09,0.8300000000000001,0.01273041098699718
0.1,0.8300000000000001,0.01273041098699718
0.11,0.8300000000000001,0.01273041098699718
0.12,0.8300000000000001,0.01273041098699718
0.13,0.8300000000000001,0.01273041098699718
0.14,0.8300000000000001,0.01273041098699718
0.15,0.8300000000000001,0.01273041098699718
0.16,0.8300000000000001,0.01273041098699718
0.17,0.8300000000000001,0.01273041098699718
0.18,0.8300000000000001,0.01273041098699718
0.19,0.8300000000000001,0.01273041098699718
0.2,0.8300000000000001,0.01273041098699718
0.21,0.8300000000000001,0.01273041098699718
